node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
31,32,3.20029028082747,102.973818447265,23.9647594910942,103.262703493453,23.7129069583495,738.864182743366,735.663892462538,1976.06658173193,1979.26687201276,NA,main,main
32,34,7.14466759309468,103.262703493453,23.7129069583495,121.030656887937,29.0295366676122,746.008850336461,738.864182743366,1979.26687201276,1986.41153960585,NA,main,main
32,33,8.16743407307716,103.262703493453,23.7129069583495,102.853242635695,23.0790853412997,747.031616816443,738.864182743366,1979.26687201276,1987.43430608584,NA,main,main
34,35,12.0824159095471,121.030656887937,29.0295366676122,122.139201825396,29.9298713114782,758.091266246008,746.008850336461,1986.41153960585,1998.4939555154,NA,main,main
35,36,2.15593826482305,122.139201825396,29.9298713114782,112.146224326859,25.7076713146167,760.247204510831,758.091266246008,1998.4939555154,2000.64989378022,NA,main,main
53,7,1.43820127319284,106.239486535879,13.59638164981,106.387360167893,13.5268911185577,770.564434018277,769.126232745084,2009.52892201448,2010.96712328767,SC2_EPI_ISL_852604,main,main
53,10,1.43820127319284,106.239486535879,13.59638164981,106.078606435223,13.9448647218452,770.564434018277,769.126232745084,2009.52892201448,2010.96712328767,SC2_EPI_ISL_852605,main,main
38,39,33.2492705532622,100.774551829395,13.9526615218768,101.072031548799,19.4653234407138,770.82486856399,737.575598010727,1977.97828728012,2011.22755783338,NA,main,main
50,51,24.1829092384514,102.255052768666,19.1615747188536,101.51200589508,17.9051051126016,772.481663912922,748.29875467447,1988.70144394386,2012.88435318232,NA,main,main
35,6,17.0402910599407,122.139201825396,29.9298713114782,122.206630951421,30.0367956989948,775.131557305948,758.091266246008,1998.4939555154,2015.53424657534,SC2_MG772934.1,main,main
34,23,30.711748065378,121.030656887937,29.0295366676122,122.028094585586,29.8295120427909,776.720598401839,746.008850336461,1986.41153960585,2017.12328767123,SC2_MG772933.1,main,main
31,17,42.5525963502592,102.973818447265,23.9647594910942,103.141053086065,22.7563862073173,778.216488812798,735.663892462538,1976.06658173193,2018.61917808219,SC2_MW703458.1,main,main
39,40,7.61957344686012,101.072031548799,19.4653234407138,102.47599175831,19.1387168617107,778.44444201085,770.82486856399,2011.22755783338,2018.84713128024,NA,main,main
36,37,18.768144625511,112.146224326859,25.7076713146167,112.113759845356,26.6367428531736,779.015349136342,760.247204510831,2000.64989378022,2019.41803840574,NA,main,main
39,4,8.29025038579445,101.072031548799,19.4653234407138,101.704431764844,21.6714750847327,779.115118949784,770.82486856399,2011.22755783338,2019.51780821918,SC2_EPI_ISL_412977,main,main
51,52,6.81450443597748,101.51200589508,17.9051051126016,102.114357358233,18.5799086137139,779.296168348899,772.481663912922,2012.88435318232,2019.69885761829,NA,main,main
33,8,33.0002249419344,102.853242635695,23.0790853412997,101.461288805261,21.2586257936987,780.031841758377,747.031616816443,1987.43430608584,2020.43453102777,SC2_MZ081381.1,main,main
38,20,42.5245497585789,100.774551829395,13.9526615218768,101.061387603283,13.8064887488059,780.100147769306,737.575598010727,1977.97828728012,2020.5028370387,SC2_MW251308.1,main,main
51,15,7.66219970337913,101.51200589508,17.9051051126016,102.047156266407,18.4357630217457,780.143863616301,772.481663912922,2012.88435318232,2020.54655288569,SC2_MZ937000.1,main,main
40,5,1.70488608632559,102.47599175831,19.1387168617107,102.256513421783,18.5597778875458,780.149328097175,778.44444201085,2018.84713128024,2020.55201736657,SC2_MZ937002.1,main,main
52,22,0.853159748276136,102.114357358233,18.5799086137139,102.209362720135,18.791451528764,780.149328097175,779.296168348899,2019.69885761829,2020.55201736657,SC2_MZ937001.1,main,main
40,16,1.71308280763697,102.47599175831,19.1387168617107,102.380897569232,18.9042211548957,780.157524818487,778.44444201085,2018.84713128024,2020.56021408788,SC2_MZ937004.1,main,main
52,25,0.861356469587515,102.114357358233,18.5799086137139,102.061753026549,18.6737193216852,780.157524818487,779.296168348899,2019.69885761829,2020.56021408788,SC2_MZ937003.1,main,main
37,27,1.70524926549695,112.113759845356,26.6367428531736,112.071275240668,26.6347768509051,780.720598401839,779.015349136342,2019.41803840574,2021.12328767123,SC2_OK017803.1,main,main
37,9,1.70524926549695,112.113759845356,26.6367428531736,111.501438733077,25.8103821068393,780.720598401839,779.015349136342,2019.41803840574,2021.12328767123,SC2_OK017804.1,main,main
36,21,20.5501062197751,112.146224326859,25.7076713146167,111.871584852772,25.4755633020824,780.797310730606,760.247204510831,2000.64989378022,2021.2,SC2_OK017805.1,main,main
33,24,33.8506254210122,102.853242635695,23.0790853412997,104.325074513613,23.2736631012726,780.882242237455,747.031616816443,1987.43430608584,2021.28493150685,SC2_OK017806.1,main,main
