node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,45.4636562469307,103.286197242724,23.1657555964002,102.523867925218,23.3113846061525,45.4636562469307,0.0,1673.18914162959,1718.65279787652,,main,main,79.66735930794671,1.7523306721140612
30,39,63.6899243956034,103.286197242724,23.1657555964002,107.534538558685,25.8902217542624,63.6899243956034,0.0,1673.18914162959,1736.87906602519,,main,main,525.6655146601294,8.25351136225272
39,40,147.744949763913,107.534538558685,25.8902217542624,100.494155327397,21.1976178299008,211.434874159517,63.6899243956034,1736.87906602519,1884.62401578911,,main,main,886.7506596527018,6.001901662761893
31,32,171.271771210104,102.523867925218,23.3113846061525,120.756177316538,27.3540903731821,216.735427457035,45.4636562469307,1718.65279787652,1889.92456908663,,main,main,1887.399981949658,11.01991278898103
32,33,39.206837053597,120.756177316538,27.3540903731821,119.821416568307,28.8330821054764,255.942264510632,216.735427457035,1889.92456908663,1929.13140614022,,main,main,187.8899111489945,4.7922741355581175
32,35,76.997644758228,120.756177316538,27.3540903731821,115.673322904739,28.425650704307,293.733072215263,216.735427457035,1889.92456908663,1966.92221384485,,main,main,514.3134247697142,6.6795994394978475
40,41,85.214139021727,100.494155327397,21.1976178299008,102.510929542792,22.5472263121728,296.649013181244,211.434874159517,1884.62401578911,1969.83815481083,,main,main,256.4701568489747,3.009713643689842
41,42,11.3942786455403,102.510929542792,22.5472263121728,102.241811999426,22.2703281292657,308.043291826784,296.649013181244,1969.83815481083,1981.23243345637,,main,main,41.32789994132944,3.627074712404467
33,34,61.8940723456733,119.821416568307,28.8330821054764,118.56818273343,28.4190281703043,317.836336856305,255.942264510632,1929.13140614022,1991.0254784859,,main,main,130.8596189140853,2.1142512352918885
42,43,13.7799004863892,102.241811999426,22.2703281292657,100.925422921255,21.9239673332163,321.823192313173,308.043291826784,1981.23243345637,1995.01233394276,,main,main,141.1501712399398,10.24319234956434
35,36,29.2741526513154,115.673322904739,28.425650704307,112.960973575177,26.8133661679375,323.007224866578,293.733072215263,1966.92221384485,1996.19636649617,,main,main,321.8454111554277,10.994183674210156
43,44,6.7903911688798,100.925422921255,21.9239673332163,101.021115226627,22.3755170516989,328.613583482053,321.823192313173,1995.01233394276,2001.80272511164,,main,main,50.966161674517856,7.505629706296531
43,48,8.975692265357,100.925422921255,21.9239673332163,102.253479659017,20.4364502126728,330.79888457853,321.823192313173,1995.01233394276,2003.98802620812,,main,main,214.80974304924464,23.932387240852087
44,47,8.37834879657117,101.021115226627,22.3755170516989,101.241081884588,21.1989190459067,336.991932278624,328.613583482053,2001.80272511164,2010.18107390821,,main,main,132.25263936609633,15.785048173241554
41,53,40.6519148191108,102.510929542792,22.5472263121728,106.394232191278,13.8949205747734,337.300928000355,296.649013181244,1969.83815481083,2010.49006962995,,main,main,1041.838484645712,25.628275796640583
