mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
99.6726046885411	15.0941543039355	9.02786666047442	2563.01640295942	1869.09092598914	6.23038046467894
38.7141180258568	14.9027000350427	4.33538775746481	2295.4327237197	2173.04355798519	6.08676549853731
29.1453243165068	11.4965063845019	2.87244069577486	1568.33418060452	1475.76733672828	5.80507271342658
35.6954533615168	15.2556690792103	2.30845215192109	1129.48039667081	2193.08078744715	4.92839260381474
61.6166482443605	13.8887460411095	8.29022027403252	2431.09021809651	1895.02366436115	7.54519513053186
32.3192354178454	12.855166492148	2.49512153381922	2314.48461778596	1548.420545296	10.4122164273557
28.220189436894	13.0936476777954	1.9568226840799	1488.19743310667	1610.59364272608	5.94130088219221
27.0483763956112	12.4023586974912	1.76379696593555	1209.10005542357	1830.53156291996	5.35193163885347
39.4214448177222	12.0165048581592	2.45471264404074	2355.16320422711	1384.1839833123	7.07980760209072
30.1083039140344	12.3342345502738	2.51209053125106	1994.64777823325	1370.27500322162	5.53892779960789
25.0500119495398	11.1235977645339	1.83210239501808	1197.53135703298	1357.48880463252	5.84206400072357
31.1308755574643	13.6056997432329	2.98494893841865	2027.86707607279	1832.90110724432	5.47039760232334
21.150722476182	11.0075312558863	1.52919964957925	768.918294366097	1315.82508098515	4.09368989313216
29.4451489372053	11.8167605324141	2.71837664297917	1608.70117362706	1821.56614627873	7.48368338831222
39.8170210171299	13.5294324808343	2.31615458912446	2673.83207178437	1776.04764757607	4.83749438718648
30.1469606707154	11.5544533047476	2.1600825098758	1414.98709384231	1373.53899690694	5.76680964874608
51.3595848517679	14.1789858929434	4.89656667422111	1656.32470838	1822.14507137667	4.63712911108003
38.2015801410999	11.7499668288429	3.35322970596953	1785.90394210661	1433.57316139598	6.50588797842806
41.9559664286081	11.4832757317419	3.54712537219862	1297.26134122418	1402.58532331183	4.75669785036115
40.087775395695	11.4840616951033	4.38064107846383	1995.71875313815	1468.18470068734	8.59168975750097
27.1545125733475	12.7808785379255	1.85852545991281	1646.23200791988	1757.07084195625	5.14135533801039
30.713234155796	13.2505399045035	1.95377701215506	1845.32526269631	1550.34126672566	7.25981936961729
20.6156741152469	10.6620167357585	1.58599476919391	1199.38596899907	1440.37010489644	5.03199852260879
48.7394412192548	15.0897780077528	2.94249689011113	2568.57148286669	1661.24283456609	6.27569532736271
35.8516893516756	15.0640070946567	3.02841595600022	1765.35924212903	2070.16074066319	6.32562444614285
33.4673527126098	12.6181812643884	2.07942745980123	1233.58984669154	1438.34473071137	3.78728729773063
21.0244841630877	12.7070231976882	1.5704101201936	1209.70608508728	1768.72601912074	4.79022705435182
28.4603274552756	12.1325814088998	2.13616799976753	1335.41464363703	1809.80129607602	5.31855974935753
27.4127979934922	11.4869268939745	2.711181629357	1131.7914625461	1354.97637186102	4.33750255511324
25.318800328859	12.0844324450858	2.03595589536778	1520.63623420897	1524.84644449247	6.10248269398062
26.8100798069675	12.269844951544	1.89450674679491	1310.63674843352	1610.37715728792	4.63559406034261
34.2592682082681	13.5133197754624	2.28482914568302	1618.39848481864	1945.3669615596	4.84651762908369
28.0796229178144	12.734746189702	2.44623750535664	1137.97133520931	1573.49612976407	5.2220127192939
32.7861383915114	14.9144247953211	1.73107981844801	2084.29908850788	1780.58480499733	6.7881935161863
36.6624153932356	14.137802633047	2.97101740646236	1199.08166865849	1653.43039607446	3.6148814156484
25.9890521480404	11.6321368640638	2.02992894970007	1291.43429993035	1543.41810329622	5.25281124555367
37.2771089232695	13.1388417544425	2.17104612259498	2286.24130790405	1569.30483964045	5.86814317878016
30.9247319805827	12.5190982803947	2.0982611974597	1313.54581905158	1583.25518511818	5.56727584865979
32.3735716229112	14.5368988300369	2.74033075304354	1499.45945648542	2063.90900665255	4.95613643786856
33.8111735178949	13.6038219296133	2.15612818295036	1265.45515965989	1960.5884060737	4.96296942763603
31.6976284660596	14.9896647814677	2.09452181275901	1887.19217648555	1854.0073023122	6.32022401432981
75.2073028568978	17.5470745443939	6.16541052451585	2833.33291992645	2281.78145380905	4.97734615828237
31.2075253672836	12.3578693485619	2.3970418163848	1548.77407980474	1662.61048526654	5.71420222396107
29.4969392370447	13.5303772945474	1.98157794791089	1803.86599761317	1796.55802446835	5.20913880304641
32.0407472650903	16.0336598214985	1.78111385224366	1920.9801221316	2274.20033608163	5.88190268976755
32.678933191717	14.9999725435354	2.02052734649783	2082.73337481508	1991.71401235468	6.18188210450684
29.9080824403128	14.2745548994456	2.49212418524437	1567.53850520814	1899.44517211251	4.5426175581796
29.9581907136893	12.9018997867135	2.22461857871037	1700.58868592084	1658.74462358276	4.62514597942832
35.3657299003508	12.6744361500505	3.32791805953423	1931.15177208557	1640.42402814416	4.36954445071883
32.0979806705355	14.914165193206	2.00103807567666	1917.82956786069	1717.02028891397	5.73157129225793
42.2579493374699	13.3220042067736	2.7466157483931	2995.94765130669	1863.14690941972	8.19584846203863
30.1747640766486	12.6773752950288	2.22049882583843	1665.00991835003	1671.56561816904	7.23834213434497
36.2123743507339	15.2647810885738	2.9818591369659	3432.98342087131	2631.73727266645	8.59744603375749
36.7287523550504	15.1836925556676	2.55158883514993	1500.35334533344	2406.64781599221	6.0624305767213
45.1029322888377	15.304548660591	3.11161817798679	2075.31082345545	2125.20990350557	6.94633189956161
32.6373030296433	13.9029973712091	2.30323561093363	1999.25567560002	2369.47812562579	6.24830147654525
30.7740189422843	13.4875229180043	1.84277293880068	1517.93792473464	1748.84611230455	5.63500076300924
28.8021625620514	12.2835412614822	2.18661097691541	1380.00684924625	1581.65382876567	5.46231305766122
27.6114858050993	14.1939807614818	1.85355026330191	1880.66831446804	1816.62254940081	6.59708290573927
32.9341429162632	14.1575775315748	2.36556613288786	1509.24152290038	2036.94096464723	4.74126643380091
49.3946549410409	13.6263095171323	3.92215176186876	4648.14574677111	1791.93861118415	9.95387091524147
29.6432661524113	13.86121925342	2.13866864433419	1756.97357271255	1806.83258626742	4.84837456139466
30.6702546017331	17.5014575226138	1.71599283328621	2305.61522964421	2764.10700973037	6.80742342652367
42.3602957962317	15.0425262495195	3.16404225640457	1430.1167273159	1927.06689721415	4.3944048670669
28.0994969891104	13.0908184468354	2.5180211276625	1653.67449030709	1857.41540720102	5.05267120859188
26.6513926665591	12.0532731277088	2.27128042855389	1712.74186376823	1978.93180165977	6.361825231768
25.5519648475972	13.2809132068377	2.27541389052449	1714.38844684519	2154.05456779975	6.32515311006271
44.3303185146222	12.125431103681	3.84912882761259	2481.84765872414	1561.35988627338	7.17560338344258
27.7488651488648	12.6399146464393	1.95550612139559	1244.36774263168	1574.98576028343	4.46112974103044
31.627702221188	12.9240729959731	3.22839271656842	1539.48739754117	1684.5595226538	5.24439362967319
30.4025692554055	12.593624589361	3.20276271373664	1329.24708585687	1542.07358629639	4.22873099330131
42.7276099564359	14.1602367024873	2.71934431350472	2109.41959687421	1744.21352011312	4.06305957761168
30.7077438920238	12.5866141472397	2.23681583271928	1277.33305264822	1337.3986067052	4.63017342302255
31.4554762925484	12.5942966981867	2.70668415614336	1938.53133314383	1309.0204937646	7.03888164451662
41.624830017269	14.6350594830152	2.22481191594216	2720.86689137006	1825.76749511031	4.59315285954195
44.2091584271827	14.730901504814	2.18376134445509	1775.34394638944	1593.86646410575	5.51468113824815
65.1042439176745	16.007513005655	5.93276138415309	2345.81304699814	2051.93447060433	4.68865277892003
32.5911048271463	12.7726092103089	2.9186702070728	1446.59776716477	1625.65568283739	5.03332620701607
24.6661879922977	12.830469877785	1.62229537395146	1286.60075170564	1994.62595198848	4.77944670713322
48.8449935580679	12.8954015062324	6.43007710186759	1156.26449682693	1435.72088885715	4.03327479036771
23.9645376623166	12.3132162663735	2.22086869497143	1287.47205833095	1559.89145476283	5.15769264133794
24.6575619047815	11.8407195195022	2.69884837854207	1147.71475788239	1678.72965245764	4.92929657711314
27.7294301238379	12.9949537627366	1.79597632066106	1205.26645046536	1719.67520003429	4.25467184324593
