mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
34.840370769781	14.0096942876677	2.50336820150498	1709.13324286086	2167.44054390896	4.17170425125588
38.2902712752174	13.0615501090727	2.37853260762925	1953.36603434594	1979.37143935041	4.20399204249154
30.4642531715164	13.0323377596726	2.00034491224693	1546.8940847298	1887.19597871075	4.26319243323258
33.4810643972882	14.2271160271772	2.71959176432329	1830.45245018259	1781.29122408749	5.06986394125434
29.892954664816	12.7591049079527	2.29305618423414	1930.71733626785	1986.10942465582	6.33123198838217
34.4202093494603	14.2522448302229	2.29978114862102	1491.90018835554	2151.86751399392	4.13002862498808
36.2066883290279	14.5844921498264	2.84055355871621	1598.39787871613	2121.99459530475	4.8012019165485
63.5823173007575	14.7455574460963	9.01597598414838	1620.11794794659	2039.66153320253	4.77409438912939
37.3769279995264	13.8762049989623	2.5089864137365	1940.20707821995	1707.19908646751	4.00028452198819
28.0431383476138	12.5693311598974	2.00411422196704	1417.69546575577	1763.98081506081	5.69411936011776
27.1964900639475	13.5401589447562	1.66942920649462	1389.34117901469	1941.68195336126	4.49114385529185
37.6905505372953	13.0415530343755	2.67967150384716	2283.03769995115	1861.62153110593	5.01520092177947
32.5017471255206	12.9448864382249	2.33666166822528	2621.73275722913	1830.45240767394	6.30939496557635
39.4370417756135	13.5906493549937	3.64756224949974	1599.27874842244	1681.65360411852	4.01367978513339
39.7332026119486	13.3191921718186	3.23766711511618	2540.42721954411	2323.9395997509	5.98447027417634
37.4316429075822	14.2459866157562	3.89935095620826	2043.58972862918	2260.06092668199	5.18202666493217
38.051404769445	12.8730117048676	3.32027923120219	3726.12908426974	1712.62459125475	8.39327227488813
30.0092215282207	15.349876975205	2.03591905744515	1810.30078462555	2920.17036050886	5.3332329793821
43.7477481420166	13.3524964111163	3.95391333121837	1919.18739664583	2113.6048402351	5.49757332919025
