node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
43,44,4.438898026,101.879466619748,17.6752494871557,101.780618027084,17.6286152614373,5838.167152426,5833.7282544,1981.32531619775,1985.76421422375,NA,main,main
33,34,7.236609358,109.67567592021,29.1332238505729,109.94555901777,29.3953784850159,5850.152155258,5842.9155459,1990.51260769775,1997.74921705575,NA,main,main
44,45,15.51059842,101.780618027084,17.6286152614373,100.972167349268,21.1267232706415,5853.677750846,5838.167152426,1985.76421422375,2001.27481264375,NA,main,main
45,46,0.8272241961,100.972167349268,21.1267232706415,100.952611324436,21.27098673097,5854.5049750421,5853.677750846,2001.27481264375,2002.10203683985,NA,main,main
39,41,7.169946855,101.687502316815,18.5716314439716,101.676495388009,18.6578912315732,5857.617183815,5850.44723696,1998.04429875775,2005.21424561275,NA,main,main
43,48,29.16386706,101.879466619748,17.6752494871557,105.332846833586,14.2476900277098,5862.89212146,5833.7282544,1981.32531619775,2010.48918325775,NA,main,main
46,47,13.32212433,100.952611324436,21.27098673097,101.563229149635,21.5615383945687,5867.8270993721,5854.5049750421,2002.10203683985,2015.42416116985,NA,main,main
41,42,12.60935263,101.676495388009,18.6578912315732,102.353226500015,18.8617745641244,5870.226536445,5857.617183815,2005.21424561275,2017.82359824275,NA,main,main
48,49,8.987662055,105.332846833586,14.2476900277098,106.12041529178,13.6893312121267,5871.879783515,5862.89212146,2010.48918325775,2019.47684531275,NA,main,main
33,35,29.67854494,109.67567592021,29.1332238505729,109.664508031759,28.3899567429007,5872.59409084,5842.9155459,1990.51260769775,2020.19115263775,NA,main,main
35,7,0.1849292432,109.664508031759,28.3899567429007,109.692808970088,28.3179210759388,5872.7790200832,5872.59409084,2020.19115263775,2020.37608188095,SC2_OK017804.1,main,main
35,8,0.1849292432,109.664508031759,28.3899567429007,110.062336928911,28.8284724632011,5872.7790200832,5872.59409084,2020.19115263775,2020.37608188095,SC2_OK017803.1,main,main
34,5,22.62686483,109.94555901777,29.3953784850159,110.033651481276,29.4003096724009,5872.779020088,5850.152155258,1997.74921705575,2020.37608188575,SC2_OK017805.1,main,main
34,6,22.62686483,109.94555901777,29.3953784850159,104.353973090919,24.2419375216055,5872.779020088,5850.152155258,1997.74921705575,2020.37608188575,SC2_OK017806.1,main,main
32,2,23.80644045,119.583921917837,29.4923433276093,122.067317395873,29.8894487466259,5872.77902015,5848.9725797,1996.56964149775,2020.37608194775,SC2_MG772933.1,main,main
32,3,23.80644045,119.583921917837,29.4923433276093,118.941906899407,28.1540139829297,5872.77902015,5848.9725797,1996.56964149775,2020.37608194775,SC2_KF294457.1,main,main
46,19,18.27404563,100.952611324436,21.27098673097,101.531103584922,23.1525553462228,5872.7790206721,5854.5049750421,2002.10203683985,2020.37608246985,SC2_MN996532.2,main,main
47,20,4.951921301,101.563229149635,21.5615383945687,101.57677394282,21.6119018087804,5872.7790206731,5867.8270993721,2015.42416116985,2020.37608247085,SC2_MZ081381.1,main,main
47,21,4.951921301,101.563229149635,21.5615383945687,101.736025059033,21.3343298126099,5872.7790206731,5867.8270993721,2015.42416116985,2020.37608247085,SC2_EPI_ISL_412977,main,main
41,11,15.16183686,101.676495388009,18.6578912315732,101.994809031449,18.4859778455129,5872.779020675,5857.617183815,2005.21424561275,2020.37608247275,SC2_MZ937001.1,main,main
45,18,19.10126983,100.972167349268,21.1267232706415,103.055152617578,22.5705359051307,5872.779020676,5853.677750846,2001.27481264375,2020.37608247375,SC2_MW703458.1,main,main
42,12,2.552484233,102.353226500015,18.8617745641244,102.098820345825,18.8408466502203,5872.779020678,5870.226536445,2017.82359824275,2020.37608247575,SC2_MZ937000.1,main,main
42,13,2.552484233,102.353226500015,18.8617745641244,102.32979462803,18.895504236762,5872.779020678,5870.226536445,2017.82359824275,2020.37608247575,SC2_MZ937003.1,main,main
49,16,0.8992371645,106.12041529178,13.6893312121267,106.06329686892,13.7523719483327,5872.7790206795,5871.879783515,2019.47684531275,2020.37608247725,SC2_EPI_ISL_852605,main,main
49,17,0.8992371645,106.12041529178,13.6893312121267,106.111164493465,13.7039124038204,5872.7790206795,5871.879783515,2019.47684531275,2020.37608247725,SC2_EPI_ISL_852604,main,main
48,15,9.88689922,105.332846833586,14.2476900277098,101.030025569862,13.6062916720527,5872.77902068,5862.89212146,2010.48918325775,2020.37608247775,SC2_MW251308.1,main,main
39,40,22.3317837193,101.687502316815,18.5716314439716,101.991911558892,18.7666240212354,5873.48649844,5850.44723696,1998.04429875775,2020.37608247705,NA,main,main
