node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,1366.303415,110.120839945471,24.9603182958006,109.139644376878,24.9222003801793,1366.303415,0,-1203.18283101876,163.120583981242,NA
141,271,2641.121414,110.120839945471,24.9603182958006,105.11874204341,22.0008371497213,2641.121414,0,-1203.18283101876,1437.93858298124,NA
142,143,1547.080132,109.139644376878,24.9222003801793,111.103783050254,29.5624317630001,2913.383547,1366.303415,163.120583981242,1710.20071598124,NA
143,218,71.6941509,111.103783050254,29.5624317630001,110.825305666813,29.4253896831969,2985.0776979,2913.383547,1710.20071598124,1781.89486688124,NA
218,235,83.02131321,110.825305666813,29.4253896831969,110.22150607331,29.3531284178882,3068.09901111,2985.0776979,1781.89486688124,1864.91618009124,NA
218,219,116.7456149,110.825305666813,29.4253896831969,110.349411946733,29.4276801790702,3101.8233128,2985.0776979,1781.89486688124,1898.64048178124,NA
235,236,36.44920308,110.22150607331,29.3531284178882,112.44920568771,21.0071314329827,3104.54821419,3068.09901111,1864.91618009124,1901.36538317124,NA
143,144,204.9472563,111.103783050254,29.5624317630001,103.434296376589,26.9726173385605,3118.3308033,2913.383547,1710.20071598124,1915.14797228124,NA
236,238,33.51129763,112.44920568771,21.0071314329827,114.252770476076,22.2665827589001,3138.05951182,3104.54821419,1901.36538317124,1934.87668080124,NA
235,264,71.28157255,110.22150607331,29.3531284178882,110.178248178969,30.0723098227583,3139.38058366,3068.09901111,1864.91618009124,1936.19775264124,NA
144,145,33.71636297,103.434296376589,26.9726173385605,98.9825857245477,25.4140294581569,3152.04716627,3118.3308033,1915.14797228124,1948.86433525124,NA
219,220,61.57912314,110.349411946733,29.4276801790702,110.219077756429,29.2373126034035,3163.40243594,3101.8233128,1898.64048178124,1960.21960492124,NA
238,239,30.3813011,114.252770476076,22.2665827589001,114.364113626468,22.3866350510742,3168.44081292,3138.05951182,1934.87668080124,1965.25798190124,NA
271,276,527.4667392,105.11874204341,22.0008371497213,102.942808545259,22.7236088076736,3168.5881532,2641.121414,1437.93858298124,1965.40532218124,NA
264,267,32.8033797,110.178248178969,30.0723098227583,110.176718480426,30.1166304229599,3172.18396336,3139.38058366,1936.19775264124,1969.00113234124,NA
144,149,55.93095111,103.434296376589,26.9726173385605,103.127895837853,26.8091464835402,3174.26175441,3118.3308033,1915.14797228124,1971.07892339124,NA
145,146,26.85980894,98.9825857245477,25.4140294581569,98.7871366456395,24.4504021887552,3178.90697521,3152.04716627,1948.86433525124,1975.72414419124,NA
149,150,12.64406087,103.127895837853,26.8091464835402,103.490830413898,25.3243680787744,3186.90581528,3174.26175441,1971.07892339124,1983.72298426124,NA
264,265,48.18847651,110.178248178969,30.0723098227583,109.040989325801,30.2076169398022,3187.56906017,3139.38058366,1936.19775264124,1984.38622915124,NA
150,174,5.416066222,103.490830413898,25.3243680787744,103.033202094521,24.8190048308881,3192.321881502,3186.90581528,1983.72298426124,1989.13905048324,NA
174,175,2.061147672,103.033202094521,24.8190048308881,103.058768114375,24.8635838895696,3194.383029174,3192.321881502,1989.13905048324,1991.20019815524,NA
149,216,20.17530906,103.127895837853,26.8091464835402,112.326464062098,28.2273274050055,3194.43706347,3174.26175441,1971.07892339124,1991.25423245124,NA
146,147,16.6357903,98.7871366456395,24.4504021887552,99.0826694205959,24.7911889844682,3195.54276551,3178.90697521,1975.72414419124,1992.35993449124,NA
239,240,28.47153481,114.364113626468,22.3866350510742,116.010917838205,27.4984648537464,3196.91234773,3168.44081292,1965.25798190124,1993.72951671124,NA
220,221,33.76457791,110.219077756429,29.2373126034035,110.349628667272,29.8765610598696,3197.16701385,3163.40243594,1960.21960492124,1993.98418283124,NA
175,176,3.163706495,103.058768114375,24.8635838895696,102.447240581595,24.5459246348933,3197.546735669,3194.383029174,1991.20019815524,1994.36390465024,NA
146,148,23.62608434,98.7871366456395,24.4504021887552,99.5388375476393,24.8635198145668,3202.53305955,3178.90697521,1975.72414419124,1999.35022853124,NA
176,177,8.148395583,102.447240581595,24.5459246348933,102.294743830169,24.3700096952616,3205.695131252,3197.546735669,1994.36390465024,2002.51230023324,NA
174,184,13.80386903,103.033202094521,24.8190048308881,102.740939265032,24.749396954133,3206.125750532,3192.321881502,1989.13905048324,2002.94291951324,NA
240,244,10.00296762,116.010917838205,27.4984648537464,115.751951120029,26.5064220786892,3206.91531535,3196.91234773,1993.72951671124,2003.73248433124,NA
239,253,38.66897292,114.364113626468,22.3866350510742,114.149236863449,21.805248699859,3207.10978584,3168.44081292,1965.25798190124,2003.92695482124,NA
175,178,13.60339593,103.058768114375,24.8635838895696,103.423741989097,24.9936469123172,3207.986425104,3194.383029174,1991.20019815524,2004.80359408524,NA
276,277,39.7807256,102.942808545259,22.7236088076736,101.672664486338,21.8297563461379,3208.3688788,3168.5881532,1965.40532218124,2005.18604778124,NA
184,195,3.508966704,102.740939265032,24.749396954133,102.519278775797,24.688447394237,3209.634717236,3206.125750532,2002.94291951324,2006.45188621724,NA
277,278,1.484760601,101.672664486338,21.8297563461379,101.823356652776,21.7796534763918,3209.853639401,3208.3688788,2005.18604778124,2006.67080838224,NA
150,151,24.35013188,103.490830413898,25.3243680787744,111.843407126715,23.6396257750488,3211.25594716,3186.90581528,1983.72298426124,2008.07311614124,NA
236,237,106.8596672,112.44920568771,21.0071314329827,122.35316828156,29.9047430232412,3211.40788139,3104.54821419,1901.36538317124,2008.22505037124,NA
220,223,49.22041167,110.219077756429,29.2373126034035,113.513289146346,33.9230188864243,3212.62284761,3163.40243594,1960.21960492124,2009.44001659124,NA
267,268,40.97018341,110.176718480426,30.1166304229599,111.606119329555,30.4375984270274,3213.15414677,3172.18396336,1969.00113234124,2009.97131575124,NA
151,152,2.04531262,111.843407126715,23.6396257750488,112.055933132619,24.7851973741286,3213.30125978,3211.25594716,2008.07311614124,2010.11842876124,NA
184,185,7.233326158,102.740939265032,24.749396954133,102.273173805842,24.4665589954164,3213.35907669,3206.125750532,2002.94291951324,2010.17624567124,NA
221,222,16.89041387,110.349628667272,29.8765610598696,109.989570577848,29.4860184229309,3214.05742772,3197.16701385,1993.98418283124,2010.87459670124,NA
178,179,6.496762347,103.423741989097,24.9936469123172,103.018596444924,25.17716105651,3214.483187451,3207.986425104,2004.80359408524,2011.30035643224,NA
152,153,1.294608403,112.055933132619,24.7851973741286,112.508354564516,24.8946514624727,3214.595868183,3213.30125978,2010.11842876124,2011.41303716424,NA
195,196,5.05553545,102.519278775797,24.688447394237,102.393939828087,24.5510142549259,3214.690252686,3209.634717236,2006.45188621724,2011.50742166724,NA
185,191,1.498552295,102.273173805842,24.4665589954164,102.538510621322,24.5165928822874,3214.857628985,3213.35907669,2010.17624567124,2011.67479796624,NA
244,250,7.983484392,115.751951120029,26.5064220786892,115.872119117081,26.3052330387463,3214.898799742,3206.91531535,2003.73248433124,2011.71596872324,NA
244,245,8.301077622,115.751951120029,26.5064220786892,115.877956028242,26.5943126819699,3215.216392972,3206.91531535,2003.73248433124,2012.03356195324,NA
245,248,0.09136517248,115.877956028242,26.5943126819699,115.88877212497,26.5985322568433,3215.30775814448,3215.216392972,2012.03356195324,2012.12492712572,NA
