node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,246.008829096744,115.106951766542,26.686703571261,114.38774538852,24.7309722933509,246.008829096744,0,1183.97357275289,1429.98240184964,NA
39,45,446.407656260895,115.106951766542,26.686703571261,107.327939338974,24.9659698411491,446.407656260895,0,1183.97357275289,1630.38122901379,NA
45,50,154.623284703809,107.327939338974,24.9659698411491,108.087189450927,24.2199557765137,601.030940964704,446.407656260895,1630.38122901379,1785.0045137176,NA
50,51,75.0628596845163,108.087189450927,24.2199557765137,104.441825018005,23.7160238022092,676.09380064922,601.030940964704,1785.0045137176,1860.06737340211,NA
40,44,442.478185128224,114.38774538852,24.7309722933509,115.106534343361,22.6008085547538,688.487014224969,246.008829096744,1429.98240184964,1872.46058697786,NA
50,71,89.8867632543391,108.087189450927,24.2199557765137,109.7598358282,25.1201392193933,690.917704219043,601.030940964704,1785.0045137176,1874.89127697194,NA
51,52,86.0059683975294,104.441825018005,23.7160238022092,104.629801147145,24.4668918791728,762.099769046749,676.09380064922,1860.06737340211,1946.07334179964,NA
52,53,3.92117145956905,104.629801147145,24.4668918791728,103.775726545966,23.537394215564,766.020940506318,762.099769046749,1946.07334179964,1949.99451325921,NA
52,69,5.56139763506701,104.629801147145,24.4668918791728,101.928708986337,22.5504868447952,767.661166681816,762.099769046749,1946.07334179964,1951.63473943471,NA
71,72,83.2861449908032,109.7598358282,25.1201392193933,110.800661955555,27.1788092145469,774.203849209846,690.917704219043,1874.89127697194,1958.17742196274,NA
53,54,13.5588589866039,103.775726545966,23.537394215564,101.493051613235,20.8567940911592,779.579799492922,766.020940506318,1949.99451325921,1963.55337224582,NA
54,55,16.4405707969101,101.493051613235,20.8567940911592,101.609505704192,20.982320084494,796.020370289832,779.579799492922,1963.55337224582,1979.99394304273,NA
69,70,29.074730939734,101.928708986337,22.5504868447952,103.058578447644,20.0846412618293,796.73589762155,767.661166681816,1951.63473943471,1980.70947037445,NA
72,73,23.7052505237969,110.800661955555,27.1788092145469,112.219356686403,28.2640998671028,797.909099733643,774.203849209846,1958.17742196274,1981.88267248654,NA
