node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.128985691561244,107.967756733288,32.7105589385751,104.928804683047,31.4455745981574,0.128985691561244,0,2020.94237990523,2021.07136559679,NA
28,53,0.0411759431496203,107.967756733288,32.7105589385751,118.681584822889,28.5304540254187,0.0411759431496203,0,2020.94237990523,2020.98355584838,NA
29,34,0.0862017838939594,104.928804683047,31.4455745981574,105.424551131282,32.1092286590066,0.215187475455204,0.128985691561244,2021.07136559679,2021.15756738068,NA
34,35,0.0397370576198227,105.424551131282,32.1092286590066,106.287325830328,29.3140356190052,0.254924533075026,0.215187475455204,2021.15756738068,2021.1973044383,NA
35,49,0.0514545010312632,106.287325830328,29.3140356190052,107.775559139471,25.8361044567146,0.30637903410629,0.254924533075026,2021.1973044383,2021.24875893933,NA
35,36,0.0538111607209424,106.287325830328,29.3140356190052,101.803218760393,20.9533580807835,0.308735693795969,0.254924533075026,2021.1973044383,2021.25111559902,NA
36,37,0.00300023881752517,101.803218760393,20.9533580807835,101.697261086109,21.4445504722355,0.311735932613494,0.308735693795969,2021.25111559902,2021.25411583784,NA
36,46,0.00887340056517514,101.803218760393,20.9533580807835,101.216027820732,22.5940406024491,0.317609094361144,0.308735693795969,2021.25111559902,2021.25998899959,NA
46,48,0.000956002641920518,101.216027820732,22.5940406024491,101.315518485231,22.5461894516041,0.318565097003064,0.317609094361144,2021.25998899959,2021.26094500223,NA
37,41,0.00848716493014388,101.697261086109,21.4445504722355,101.205802619131,21.0396170235522,0.320223097543638,0.311735932613494,2021.25411583784,2021.26260300277,NA
49,50,0.0141240410753329,107.775559139471,25.8361044567146,108.741607517154,26.6496723176848,0.320503075181623,0.30637903410629,2021.24875893933,2021.26288298041,NA
50,52,0.00936517761578176,108.741607517154,26.6496723176848,122.191614618052,29.9400227649955,0.329868252797404,0.320503075181623,2021.26288298041,2021.27224815803,NA
37,38,0.0189462526983419,101.697261086109,21.4445504722355,101.603847385809,21.017096920141,0.330682185311836,0.311735932613494,2021.25411583784,2021.27306209054,NA
41,42,0.0110678337531727,101.205802619131,21.0396170235522,103.155078193926,21.1695599498444,0.331290931296811,0.320223097543638,2021.26260300277,2021.27367083653,NA
42,44,0.00142858579803253,103.155078193926,21.1695599498444,102.227489939861,19.1933140512463,0.332719517094843,0.331290931296811,2021.27367083653,2021.27509942232,NA
42,43,0.00685415152593474,103.155078193926,21.1695599498444,101.979270989756,21.7762090616284,0.338145082822745,0.331290931296811,2021.27367083653,2021.28052498805,NA
44,45,0.00554303795595666,102.227489939861,19.1933140512463,102.015240696848,18.5375633595986,0.3382625550508,0.332719517094843,2021.27509942232,2021.28064246028,NA
38,39,0.00939991705813329,101.603847385809,21.017096920141,102.214636184285,18.7530165306029,0.340082102369969,0.330682185311836,2021.27306209054,2021.2824620076,NA
29,30,0.211434711094087,104.928804683047,31.4455745981574,105.761109063704,31.4166942776087,0.340420402655331,0.128985691561244,2021.07136559679,2021.28280030788,NA
30,31,0.000713072619906438,105.761109063704,31.4166942776087,105.616234848951,31.409379220212,0.341133475275237,0.340420402655331,2021.28280030788,2021.2835133805,NA
30,33,0.000964943655391894,105.761109063704,31.4166942776087,105.760393096698,31.4228591778254,0.341385346310723,0.340420402655331,2021.28280030788,2021.28376525154,NA
39,40,0.00132933894749047,102.214636184285,18.7530165306029,102.283690759354,18.7717010613197,0.34141144131746,0.340082102369969,2021.2824620076,2021.28379134655,NA
50,51,0.0210814054975897,108.741607517154,26.6496723176848,110.39727169449,27.045871784374,0.341584480679212,0.320503075181623,2021.26288298041,2021.28396438591,NA
31,32,0.00113881832190823,105.616234848951,31.409379220212,105.991355156409,32.0415277237999,0.342272293597146,0.341133475275237,2021.2835133805,2021.28465219883,NA
46,47,0.024888080824359,101.216027820732,22.5940406024491,106.468626636646,13.923967475402,0.342497175185503,0.317609094361144,2021.25998899959,2021.28487708041,NA
53,2,0.301375658470932,118.681584822889,28.5304540254187,118.90450540458,28.0496906221612,0.342551601620552,0.0411759431496203,2020.98355584838,2021.28493150685,SC2_KF294457.1
