mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
26.6033284914119	10.1579381037325	1.82534835825362	1522.84215349263	1219.33452860942	5.39807531588552
40.0878000052977	10.5601124415191	3.40320015787468	2216.64131915173	1337.53031626619	6.1625273257578
33.3369116866674	11.9284684456725	2.44298488220573	1687.59227641815	1756.5164912458	5.93465334918427
32.0751822932912	12.5629933047656	1.83063071748146	1511.93377007337	1823.01087340007	4.80615476616432
29.9931555467004	11.2280126482853	1.99685478717185	1305.48678120434	1389.704412977	4.69031153595367
34.1351716710835	10.1343615841611	2.33902751474027	1616.78529408202	1151.86717638368	5.84175192835921
54.0584590364623	10.7922111472892	5.56281329758945	2338.54471652734	1256.44530526898	7.6013183319898
39.9833669464633	10.0461785325535	1.94121365178272	1876.31225114594	1255.7808631199	4.94385369612344
30.9294885426473	12.6442461241269	2.1671853975982	1741.32380311392	1858.48544486847	5.32091885682537
26.646516084971	10.5352029345241	2.02238814680276	1235.51050303451	1334.54153648387	4.4941849649233
37.5149665445712	9.74886231051827	3.05310953849519	1412.64981503776	1134.10811261734	4.9474495947025
35.5088679902354	11.522647241829	2.54823446371004	1989.61711232261	1564.93137418479	6.78826602093497
32.3914442086798	10.5692920615966	2.70040067993258	1410.14262124086	1446.71416213591	5.6807847857653
38.5672780265367	10.8137911568003	4.92411335155851	4965.27574559855	1436.5121004391	11.2910320810291
29.7216818842258	10.6179805944973	2.33184928373364	1914.21714932859	1777.14382574836	4.84545554734482
25.3180239918645	10.416801015919	2.17286526226056	1780.05871209006	1307.80920808448	6.35993320936975
64.8261406428246	9.38139878339527	9.15272287334605	1406.9783619569	1050.15219494427	6.45844997186058
30.5157866127883	11.1858592344832	2.39228757894501	1965.02524068018	1460.20427702028	5.92188801758402
30.2841199772053	10.286668474159	1.99331423625416	1866.04544228652	1237.69918789316	6.56694227103746
26.9211694195088	10.8722278435154	2.32875518571014	1856.80334158988	1598.99794264996	7.13616201672612
33.1059643936129	9.71749871339299	2.79982981126507	2397.78625933852	1176.35518995946	8.22463262133871
54.4962355124632	9.79235426791908	7.44561589688714	2265.28780762481	1175.42959704292	6.54698511496252
34.6622208355091	10.5738566884649	2.62407567911879	2701.8647414786	1287.36159123445	6.48595673646691
26.4603750269239	10.1334343957171	2.28704057271754	1438.42210056711	1505.18416858727	5.17470560679578
35.9939460986399	10.535712433231	3.53752899172868	2282.70802752538	1428.38157829135	5.14096177922929
33.2523123606539	9.78352180005063	2.39281545233729	2002.19492535225	1136.67652783372	6.84801667095042
31.6003862528824	9.66320541037348	3.1242839241816	2265.87615582611	1279.76379352745	7.79064316060436
26.6459256026641	10.3572192778159	2.29491791896769	1833.53384025543	1319.28808760634	7.44605256497248
26.9282591913754	10.1671513553829	1.96703895713495	1311.26109944058	1304.24519406546	5.38005616644861
32.6295822455146	9.88592853516704	2.33107343646572	1954.6916780568	1189.52844138202	5.65572650719564
39.0130964045534	10.9651104329388	2.45296970667007	2343.99150387567	1422.87162314477	6.87255969945872
29.9459481482694	10.7578641249169	2.00915870145581	1665.87781772166	1590.27514772412	5.3415888849295
27.8685076855723	9.55616358676967	2.11272677029186	1791.3082022661	1153.13435501894	6.42834455796585
25.7271274121131	9.96760814543798	2.03493485485365	1298.38914835591	1325.71396773519	6.46998504106123
24.8773666883066	10.4599187471901	2.14529201139339	1639.42158976038	1625.41871320195	6.05510222873722
30.6612144643485	10.7551599096411	2.61292492659441	2075.03611254742	1347.50095605629	5.93119612172487
28.620643586799	9.4527595023445	2.05011902137887	1728.22177373815	1299.31712332247	6.53489922831505
27.3922987527948	9.86138741866876	2.42526847255878	1909.63299848594	1154.24837314545	7.49621225442226
29.6097006503559	11.512028316452	2.0617635073961	1937.64124718237	1576.92214439113	5.34138470840671
31.6025321501439	11.3698615153205	2.26913425366205	2063.85869017872	1441.42531358156	6.28451892770978
42.0179285492911	11.0829715192605	2.4170294584785	2112.24407541472	1352.05901377803	5.05572478643894
136.683534266785	9.62146242345021	11.7113007070626	2243.89154928247	1078.89873116388	6.32924180350586
53.5817905530468	12.5512216856979	4.62075508333564	2413.6526234114	1936.32038669452	6.16261308241493
31.3916977578282	11.1031308775124	2.80243266691143	2646.20365345428	1540.57036804231	8.41522078574757
40.0631041251593	11.8444498612468	2.53262308090816	2522.04720565589	1561.20114077364	6.33697753204133
55.4229789467364	9.99898903003275	4.4839635060527	5158.95753187167	1243.73084005426	11.1963158265821
29.1504702120004	12.0387360354281	2.24669385339982	1956.93089344292	2352.65489721323	6.59992714664594
33.7615885941874	10.2484184845451	3.02247355855813	1833.74147121296	1520.61898236498	6.20090050465557
30.2696606330415	11.035852875487	2.38663621663225	1796.61878798062	1607.73763778579	7.02216837895554
38.1350860925705	10.6637371138735	2.7134124555466	2216.44154082778	1266.93129150925	5.69016245840273
38.453556142151	10.6619892058044	3.27874701897961	3010.9845367567	1589.72821612867	8.3406320323594
41.4394731546649	9.90111027660355	3.46510033213847	1471.20982506905	1176.34540197122	5.21490411471574
36.2075433865345	11.6036766267068	2.19329240073881	2321.46590328218	1719.69235378227	6.02746038338506
49.9045229336896	10.9433214926606	3.0237940953111	2978.57543806895	1318.31031260078	8.6742842375551
42.8398176658105	10.8657264807241	4.15803740871701	1731.36501489467	1498.29501650168	5.70600956802214
36.0708716109614	11.2785361331587	3.05684623685291	2136.59738534941	1413.88773384732	7.5882148232257
33.6523335004243	12.1339138066354	2.15710959746172	2163.91940216815	1545.56535581474	5.57974379851261
36.2233157249773	10.4259210346837	2.63984447756486	1917.25022775268	1107.40753154647	6.4261827677658
28.6439425461166	10.9765895258499	2.33516921289617	2610.0994046849	1687.46574450323	7.26431859020713
101.66385510743	10.7792897002068	10.8530585559954	1532.18419101516	1443.13590950889	5.26609912233875
33.4940272715391	9.70068989075743	2.26767110629243	1706.1785367652	1327.59567492612	6.31239063518693
26.3732963578387	10.214813817945	2.14256147378844	1875.15792862124	1179.87990982533	6.48412837737313
26.6682099610419	9.34122184873643	2.59910719329662	1477.21272509385	1038.18362119757	5.83994010435791
29.267979161172	9.59695029899119	2.02807139153856	1360.57799847596	1142.41141837228	4.55866843830234
38.4456417643034	10.3035669553608	3.10873377397792	1907.45128827805	1383.25258776325	7.1331531244323
27.5586966225552	11.0204107651088	2.38416499964555	1271.30260665477	1741.45673562286	5.13222223988088
44.8355617057989	9.77589649704558	5.03835052523374	5135.51931024577	1179.75545039373	11.6561076272531
28.2088326672887	10.3717454814055	2.10654576939008	1746.24136525202	1208.16414540777	5.78346399060611
32.2639922542341	10.6242144753218	2.35502681988745	1515.94704277706	1279.02245805618	5.08985001731565
30.7491389747451	10.4116295599422	1.95484690688067	1822.48643064838	1372.13769122221	5.11451147803239
25.1905982036653	9.43078179249217	2.07467788833502	1639.3731081361	1135.61184578798	5.7003271620744
29.3307465847579	10.9332364267774	2.39358846451166	1671.16842824505	1512.77265838259	5.19668007080848
31.202839522649	11.07128398668	2.64863838750571	2248.63547210852	1322.37006460426	7.17419067718145
20.7505196237015	10.2043464147724	1.67155183106934	1049.43692011553	1218.52628516514	4.58794445893617
28.2157154649643	9.73189853941029	3.30806364797488	2660.27618555543	1166.12975863663	8.8734890548349
27.9908740139251	9.93469854525134	2.53011107370875	2017.17481287158	1359.35113195517	5.820688769445
30.5373826851352	10.7732068651778	1.98319430274033	1642.0618352246	1388.6595616805	5.03676802014243
40.9883343788784	10.7640318930819	3.91693311263704	2011.69048046191	1492.20096139378	4.69616518399981
29.6721125386766	10.7652005865281	2.04241592229622	1126.39122247224	1569.48887253936	4.19937078796866
55.9047762384204	11.0972552553529	4.50398275286219	3382.51422083851	1428.09851468609	7.84166133718833
29.2223414654381	11.249334774616	2.24969773588988	2291.56731585707	1495.39323470925	5.82915112490846
53.139187688634	11.172318438554	4.05998360743193	1817.60592068382	1336.39862639369	4.63372611089503
37.0962774523571	10.9194882153163	2.29451901060716	1969.83800933451	1364.45486013562	5.79415201313532
31.0131132485264	11.7447523543881	2.36116604129417	1414.47976185858	1564.60280206244	4.69934041466241
26.5090695205043	9.22093190008945	2.46764229662936	1933.12145247921	1150.45051421833	6.15716549392935
27.9995980244671	11.0859797456113	2.00337509833462	2426.20774169667	1787.19577533559	7.3204905777976
38.5242440914823	10.4886040645569	2.69515387147858	1847.96873449208	1318.55378144107	5.89265592440526
38.514659809878	10.7651458566823	3.1734342960298	1926.03514941893	1527.64002502743	5.52371622664194
26.3902634717691	9.85788298999869	2.0462420344257	1773.34877111269	1315.3441353006	5.67339287922152
30.8612519850418	9.89552689852992	2.30173015684422	1867.13705055786	1385.5382336306	6.73129861969981
34.4119706716372	10.5657200164758	2.96299464367833	1788.76134351606	1369.35370977844	4.4515613472233
31.3349517631496	10.875331274299	2.07369832043479	1671.36195239067	1264.57783077479	5.51013776978308
50.5874855651805	12.0111825810646	4.31030919696922	1729.43733076945	1823.01537992686	4.93448546413375
30.5333380580194	10.3231075729366	2.17873499931315	2090.18822224433	1645.87800341835	5.31761872437267
32.1270059417338	11.1364762906738	2.27705823940171	1469.56905773295	1373.18753548219	4.47859135529174
33.0132785003643	11.3793232925517	2.09086352726467	1919.73284730304	1350.61449426973	5.0871519761141
34.0415016665623	10.6173681868193	2.53528384237802	1382.66863995446	1443.51005569952	4.64942415799278
29.0941596033354	10.5044909734622	2.21505923974586	2030.37650383061	1508.34111277935	5.86877349135539
31.0705587811665	9.08502995929626	4.86250177596752	1380.55730581125	962.357913906208	6.05790523472083
29.2437518776019	8.40262574124356	3.0345164849295	1404.08428691132	1081.76079854322	5.74007660843059
