node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,26,523.319463051942,118.840196506449,29.7146287964346,141.183081777167,39.3894121550292,523.319463051942,0.0,1489.71889311244,2013.03835616438,SC2_LC556375.1,main,main,2305.5652467050195,4.4056554542405415
30,31,215.912968391837,118.840196506449,29.7146287964346,117.699684598583,30.4059651017312,215.912968391837,0.0,1489.71889311244,1705.63186150428,,main,main,134.04408291616866,0.6208246031470727
31,32,194.029666965697,117.699684598583,30.4059651017312,120.582502795584,29.1775655300908,409.942635357534,215.912968391837,1705.63186150428,1899.66152846998,,main,main,310.19764743282457,1.598712466417134
32,33,6.35462841290574,120.582502795584,29.1775655300908,120.253081949049,28.8708160140236,416.29726377044,409.942635357534,1899.66152846998,1906.01615688288,,main,main,46.75200948427765,7.357158663963431
33,36,15.6586175250817,120.253081949049,28.8708160140236,120.439236209032,28.9831595976806,431.955881295522,416.29726377044,1906.01615688288,1921.67477440796,,main,main,22.011682961195085,1.4057232655397038
36,37,18.6666957950588,120.439236209032,28.9831595976806,117.862997755743,28.2685062829166,450.62257709058,431.955881295522,1921.67477440796,1940.34147020302,,main,main,264.0745164827282,14.146827021878746
37,38,1.06598512296635,117.862997755743,28.2685062829166,118.051805650462,28.1476115954988,451.688562213547,450.62257709058,1940.34147020302,1941.40745532599,,main,main,22.870843337146464,21.45512432059376
38,39,6.71507963856418,118.051805650462,28.1476115954988,118.18935138157,28.1079339573238,458.403641852111,451.688562213547,1941.40745532599,1948.12253496455,,main,main,14.210666794510104,2.116232056712976
38,40,13.5920741927865,118.051805650462,28.1476115954988,111.162314979799,28.4047808359595,465.280636406333,451.688562213547,1941.40745532599,1954.99952951878,,main,main,676.4355905063989,49.766914226041564
33,34,69.0760868588403,120.253081949049,28.8708160140236,104.717788154777,16.7940762500684,485.37335062928,416.29726377044,1906.01615688288,1975.09224374172,,main,main,2077.237812524737,30.071735487414827
37,42,38.1730883704989,117.862997755743,28.2685062829166,102.440767585784,23.2695347920985,488.795665461079,450.62257709058,1940.34147020302,1978.51455857352,,main,main,1641.5625786620765,43.003137779407865
42,43,18.9791161812856,102.440767585784,23.2695347920985,102.993253820646,23.0717418197935,507.774781642365,488.795665461079,1978.51455857352,1997.49367475481,,main,main,60.66361445417806,3.196335059795648
43,44,0.341879665276991,102.993253820646,23.0717418197935,103.370810330939,20.2537113458271,508.116661307642,507.774781642365,1997.49367475481,1997.83555442008,,main,main,314.46589183225524,919.8145539819542
43,48,4.59617730321543,102.993253820646,23.0717418197935,102.931761849895,23.0519754461228,512.37095894558,507.774781642365,1997.49367475481,2002.08985205802,,main,main,6.670826626714456,1.4513858336247445
48,49,3.3318574874336,102.931761849895,23.0519754461228,102.802364466598,22.9043448069389,515.702816433014,512.37095894558,2002.08985205802,2005.42170954546,,main,main,21.055694799090034,6.319506425020722
34,35,34.2529489809262,104.717788154777,16.7940762500684,106.171100933847,13.8350202405718,519.626299610206,485.37335062928,1975.09224374172,2009.34519272265,,main,main,362.7116032377922,10.589208054458862
35,27,1.62193056502269,106.171100933847,13.8350202405718,106.189984819425,13.9311067477145,521.248230175229,519.626299610206,2009.34519272265,2010.96712328767,SC2_EPI_ISL_852605,main,main,10.825016863549575,6.674155538463595
35,19,1.62193056502269,106.171100933847,13.8350202405718,106.204991893803,13.7567356574756,521.248230175229,519.626299610206,2009.34519272265,2010.96712328767,SC2_EPI_ISL_852604,main,main,9.404555808526634,5.798371404632275
39,9,63.9158211998307,118.18935138157,28.1079339573238,119.108373152835,28.11787984557,522.319463051942,458.403641852111,1948.12253496455,2012.03835616438,SC2_KF294457.1,main,main,90.30881289422318,1.412933624241104
42,10,35.0827017004514,102.440767585784,23.2695347920985,101.34308767138,23.107340942848,523.878367161531,488.795665461079,1978.51455857352,2013.59726027397,SC2_MN996532.2,main,main,113.80625821167432,3.243942247760525
39,28,67.4117116107896,118.18935138157,28.1079339573238,122.185468662165,29.9902532143957,525.8153534629,458.403641852111,1948.12253496455,2015.53424657534,SC2_MG772934.1,main,main,441.5394188486956,6.549891825888974
36,21,95.4485132632692,120.439236209032,28.9831595976806,122.196759420395,30.0082732925775,527.404394558791,431.955881295522,1921.67477440796,2017.12328767123,SC2_MG772933.1,main,main,204.8286486699195,2.1459595510404066
48,52,15.9619293706859,102.931761849895,23.0519754461228,101.263253362569,21.2101506912021,528.332888316266,512.37095894558,2002.08985205802,2018.05178142871,,main,main,266.87376905141076,16.719392928872665
52,53,0.193099272882363,101.263253362569,21.2101506912021,101.510242178879,21.4852260915799,528.525987589149,528.332888316266,2018.05178142871,2018.24488070159,,main,main,39.799206569166934,206.10749059325977
44,45,20.7082830532533,103.370810330939,20.2537113458271,102.443484791382,18.8611676197501,528.824944360895,508.116661307642,1997.83555442008,2018.54383747334,,main,main,182.29581803837468,8.8030387439453
45,46,0.0749798390912901,102.443484791382,18.8611676197501,102.395394396736,18.8176337460678,528.899924199986,528.824944360895,2018.54383747334,2018.61881731243,,main,main,6.993493579291813,93.2716536078056
53,17,0.374297380601076,101.510242178879,21.4852260915799,101.440678098203,21.417976128721,528.90028496975,528.525987589149,2018.24488070159,2018.61917808219,SC2_MW703458.1,main,main,10.365217858837882,27.692466995608157
49,4,14.0960986737222,102.802364466598,22.9043448069389,101.500222493579,21.500100947682,529.798915106736,515.702816433014,2005.42170954546,2019.51780821918,SC2_EPI_ISL_412977,main,main,205.44142252366515,14.574346227204476
40,41,64.8239397453587,111.162314979799,28.4047808359595,109.506177074478,28.3532777768257,530.104576151692,465.280636406333,1954.99952951878,2019.82346926413,,main,main,162.42629878121332,2.5056529951628375
44,47,22.4304745106046,103.370810330939,20.2537113458271,102.191073641454,18.9022075106714,530.547135818246,508.116661307642,1997.83555442008,2020.26602893069,,main,main,194.175441801491,8.656769240868686
52,14,2.38274959906333,101.263253362569,21.2101506912021,101.338474472255,21.2691616051083,530.71563791533,528.332888316266,2018.05178142871,2020.43453102777,SC2_MZ081381.1,main,main,10.181230138155184,4.272891344586721
34,22,45.4105932969783,104.717788154777,16.7940762500684,101.130930812656,13.7387321885453,530.783943926258,485.37335062928,1975.09224374172,2020.5028370387,SC2_MW251308.1,main,main,512.5392822413893,11.286777930635285
46,24,1.92773557326643,102.395394396736,18.8176337460678,102.359591009567,18.8226449511505,530.827659773253,528.899924199986,2018.61881731243,2020.54655288569,SC2_MZ937000.1,main,main,3.8143895440958833,1.9786891921243293
45,5,2.0081798932322,102.443484791382,18.8611676197501,102.164573977616,18.7592835889373,530.833124254127,528.824944360895,2018.54383747334,2020.55201736657,SC2_MZ937001.1,main,main,31.48895826501967,15.680347348930804
47,15,0.285988435880922,102.191073641454,18.9022075106714,102.176262955085,18.8206268741832,530.833124254127,530.547135818246,2020.26602893069,2020.55201736657,SC2_MZ937002.1,main,main,9.164076995015181,32.043522902551416
46,25,1.94139677545229,102.395394396736,18.8176337460678,102.327652680154,18.8676472445535,530.841320975439,528.899924199986,2018.61881731243,2020.56021408788,SC2_MZ937003.1,main,main,9.03424053755979,4.65347457654815
47,8,0.294185157192301,102.191073641454,18.9022075106714,102.189911555543,18.5623585779369,530.841320975439,530.547135818246,2020.26602893069,2020.56021408788,SC2_MZ937004.1,main,main,37.61770156277694,127.87083455127295
41,7,1.29981840709887,109.506177074478,28.3532777768257,110.250767998699,29.500558310815,531.404394558791,530.104576151692,2019.82346926413,2021.12328767123,SC2_OK017804.1,main,main,146.42439356228888,112.64988460126582
41,11,1.29981840709887,109.506177074478,28.3532777768257,109.518733653987,28.7613407580897,531.404394558791,530.104576151692,2019.82346926413,2021.12328767123,SC2_OK017803.1,main,main,45.24169491741057,34.806165746173555
40,13,66.2004704812248,111.162314979799,28.4047808359595,111.791073397329,25.1934297669232,531.481106887558,465.280636406333,1954.99952951878,2021.2,SC2_OK017805.1,main,main,361.2674140587204,5.457172908781365
53,20,3.0400508052587,101.510242178879,21.4852260915799,101.627066138099,21.6435101662501,531.566038394407,528.525987589149,2018.24488070159,2021.28493150685,SC2_OK017806.1,main,main,21.2971201957658,7.005514565390124
51,3,3.06703593807596,109.700828647917,28.3487698645807,110.2476365256,29.0218717312769,530.319463051942,527.252427113866,2016.97132022631,2020.03835616438,Ghost2,,,91.7663771589783,29.920215808278396
51,2,3.06703593807596,109.700828647917,28.3487698645807,106.843401432132,26.8733141645436,530.319463051942,527.252427113866,2016.97132022631,2020.03835616438,Ghost1,,,326.0079128242109,106.29412873092222
49,50,8.60208343840624,102.802364466598,22.9043448069389,104.457686770341,27.5593513479714,524.30489987142,515.702816433014,2005.42170954546,2014.02379298386,sc_ghost_mrca,,,541.9455465797384,63.00166122082489
49,50,14.531715112069833,102.802364466598,22.9043448069389,108.88838930033405,29.33312068232959,524.30489987142,515.702816433014,2005.42170954546,2019.95342465753,ghostMRCAparent_to_SC2_MN908947.3,,,936.5264731042957,64.44707082968
50,1,5.92963167367215,104.457686770341,27.5593513479714,108.34495944368038,29.824760527693698,530.234531545092,524.30489987142,2014.02379298386,2019.95342465753,SC2_MN908947.3,,,455.3094850335615,76.78545820226196
