node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,26,525.76349352124,109.734112676963,31.8598716666036,141.183081777167,39.3894121550292,525.76349352124,0.0,1487.27486264314,2013.03835616438,SC2_LC556375.1,main,main,2951.987621221987,5.6146683016186465
30,31,302.203962759391,109.734112676963,31.8598716666036,118.616901393484,30.5393531521056,302.203962759391,0.0,1487.27486264314,1789.47882540253,,main,main,858.8756325382828,2.842039610255221
31,36,119.316450310851,118.616901393484,30.5393531521056,120.01545520901,30.6062870794708,421.520413070243,302.203962759391,1789.47882540253,1908.79527571339,,main,main,134.3637265591017,1.1261123358015477
36,37,17.6105301904273,120.01545520901,30.6062870794708,120.931844971595,30.3830539226362,439.13094326067,421.520413070243,1908.79527571339,1926.40580590381,,main,main,91.39138186656815,5.1895871889335
37,38,10.2698644911902,120.931844971595,30.3830539226362,121.570027887918,30.7165699968521,449.40080775186,439.13094326067,1926.40580590381,1936.675670395,,main,main,71.53052674293284,6.9650896371898465
37,54,12.292779436196,120.931844971595,30.3830539226362,121.14322921177,30.4977304430835,451.423722696866,439.13094326067,1926.40580590381,1938.69858534001,,main,main,23.956515285046883,1.9488282051581516
38,39,2.03607859255722,121.570027887918,30.7165699968521,121.486788988386,30.5375346831878,451.436886344417,449.40080775186,1936.675670395,1938.71174898756,,main,main,21.392674565582325,10.506801969129356
54,57,9.48572590360499,121.14322921177,30.4977304430835,121.347502049072,30.6383721562137,460.909448600471,451.423722696866,1938.69858534001,1948.18431124361,,main,main,25.042364263976115,2.6400050474217185
54,55,20.9415893215605,121.14322921177,30.4977304430835,114.881793034951,27.4775436944743,472.365312018426,451.423722696866,1938.69858534001,1959.64017466157,,main,main,695.787982850765,33.225175614269816
38,42,38.5744303179846,121.570027887918,30.7165699968521,103.511922845967,21.9428658029067,487.975238069845,449.40080775186,1936.675670395,1975.25010071299,,main,main,2044.226577078228,52.99434263129341
39,40,43.7987101686494,121.486788988386,30.5375346831878,104.262011387842,12.4219978210723,495.235596513067,451.436886344417,1938.71174898756,1982.51045915621,,main,main,2677.317872013859,61.12777891642689
42,43,26.4935857179621,103.511922845967,21.9428658029067,102.20236858619,18.7649702260664,514.468823787807,487.975238069845,1975.25010071299,2001.74368643095,,main,main,377.4482673734804,14.246779254103695
