node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,26,361.330905989561,115.967814792122,29.5045839817196,141.183081777167,39.3894121550292,361.330905989561,0.0,1651.70745017482,2013.03835616438,SC2_LC556375.1,main,main,2551.7971234867605,7.06221660308372
30,31,241.16247861377,115.967814792122,29.5045839817196,114.905621797491,28.0713438745667,241.16247861377,0.0,1651.70745017482,1892.86992878859,,main,main,189.70400610166539,0.7866232226178222
31,36,53.9854880181395,114.905621797491,28.0713438745667,116.050653597839,25.1265123444489,295.14796663191,241.16247861377,1892.86992878859,1946.85541680673,,main,main,345.63102876610674,6.4022951621734405
36,37,3.55979531938013,116.050653597839,25.1265123444489,116.588799431739,25.8664696094546,298.70776195129,295.14796663191,1946.85541680673,1950.41521212611,,main,main,98.21844321920817,27.591036676881473
37,42,0.348097537640996,116.588799431739,25.8664696094546,116.489827660884,25.8397083840832,299.055859488931,298.70776195129,1950.41521212611,1950.76330966375,,main,main,10.354632996549167,29.746355193205154
36,46,8.6020044863873,116.050653597839,25.1265123444489,114.292992681277,27.4278265458166,303.749971118297,295.14796663191,1946.85541680673,1955.45742129312,,main,main,309.55072136142576,35.98588234303886
42,45,5.33919501969631,116.489827660884,25.8397083840832,116.506518720341,25.7893273075344,304.395054508627,299.055859488931,1950.76330966375,1956.10250468345,,main,main,5.827014186411003,1.0913656768323927
37,38,8.76759299648221,116.588799431739,25.8664696094546,117.605403713529,27.0802729444862,307.475354947772,298.70776195129,1950.41521212611,1959.18280512259,,main,main,168.40655240348522,19.207843301012534
38,39,10.2457193814633,117.605403713529,27.0802729444862,114.388499578362,25.4822165000901,317.721074329235,307.475354947772,1959.18280512259,1969.42852450406,,main,main,366.82868882112274,35.803116908003005
38,41,13.3069474867223,117.605403713529,27.0802729444862,120.224230613331,28.7138195100946,320.782302434494,307.475354947772,1959.18280512259,1972.48975260932,,main,main,315.023178819914,23.673586984110727
42,43,32.4624448581983,116.489827660884,25.8397083840832,102.075485880308,13.5157745914765,331.518304347129,299.055859488931,1950.76330966375,1983.22575452195,,main,main,2032.802457747437,62.620128170477535
46,47,50.2056916609072,114.292992681277,27.4278265458166,100.991614160822,21.9109304034388,353.955662779204,303.749971118297,1955.45742129312,2005.66311295403,,main,main,1477.287465833205,29.42470100423891
47,48,1.10220485517515,100.991614160822,21.9109304034388,101.276887013804,21.6648820208456,355.057867634379,353.955662779204,2005.66311295403,2006.7653178092,,main,main,40.15703873985576,36.433371302355994
43,44,26.872457157185,102.075485880308,13.5157745914765,106.046387704365,13.8001870525451,358.390761504314,331.518304347129,1983.22575452195,2010.09821167914,,main,main,430.76471737931126,16.0299713144816
44,27,0.868911608534864,106.046387704365,13.8001870525451,106.189984819425,13.9311067477145,359.259673112849,358.390761504314,2010.09821167914,2010.96712328767,SC2_EPI_ISL_852605,main,main,21.230862482559115,24.433857568502322
44,19,0.868911608534864,106.046387704365,13.8001870525451,106.204991893803,13.7567356574756,359.259673112849,358.390761504314,2010.09821167914,2010.96712328767,SC2_EPI_ISL_852604,main,main,17.811933024597668,20.49913115400965
41,9,39.548603555067,120.224230613331,28.7138195100946,119.108373152835,28.11787984557,360.330905989561,320.782302434494,1972.48975260932,2012.03835616438,SC2_KF294457.1,main,main,127.73246521307816,3.2297591755730393
48,52,5.54636423874342,101.276887013804,21.6648820208456,102.198664885323,18.9276981767867,360.604231873123,355.057867634379,2006.7653178092,2012.31168204794,,main,main,317.9521956404779,57.32623786578302
48,49,5.61156765581772,101.276887013804,21.6648820208456,101.467882214654,21.4536432378085,360.669435290197,355.057867634379,2006.7653178092,2012.37688546502,,main,main,30.633679996278275,5.459023551915872
46,10,58.1398389808535,114.292992681277,27.4278265458166,101.34308767138,23.107340942848,361.889810099151,303.749971118297,1955.45742129312,2013.59726027397,SC2_MN996532.2,main,main,1388.5188339721642,23.882399028133335
49,50,1.81146110570588,101.467882214654,21.4536432378085,101.444581286262,21.3810192890289,362.480896395903,360.669435290197,2012.37688546502,2014.18834657073,,main,main,8.396159678505045,4.635020675883227
41,28,43.0444939660259,120.224230613331,28.7138195100946,122.185468662165,29.9902532143957,363.82679640052,320.782302434494,1972.48975260932,2015.53424657534,SC2_MG772934.1,main,main,237.24353742022038,5.5115884881228165
45,21,61.0207829877834,116.506518720341,25.7893273075344,122.196759420395,30.0082732925775,365.415837496411,304.395054508627,1956.10250468345,2017.12328767123,SC2_MG772933.1,main,main,729.4681023190809,11.954420553160114
50,51,4.33848895543307,101.444581286262,21.3810192890289,101.679656083068,21.6280146107398,366.819385351336,362.480896395903,2014.18834657073,2018.52683552616,,main,main,36.62272134063353,8.441354055948688
51,17,0.092342556033512,101.679656083068,21.6280146107398,101.741406693376,21.8632360064688,366.91172790737,366.819385351336,2018.52683552616,2018.61917808219,SC2_MW703458.1,main,main,26.81721533105794,290.4101476390335
52,55,6.34403175951434,102.198664885323,18.9276981767867,102.229957944332,18.5517382715992,366.948263632637,360.604231873123,2012.31168204794,2018.65571380746,,main,main,41.74525632876304,6.580240754021509
52,53,6.40281921242631,102.198664885323,18.9276981767867,102.227248475877,18.7006111809332,367.007051085549,360.604231873123,2012.31168204794,2018.71450126037,,main,main,25.316156645524206,3.9539077718127227
49,4,7.14092275415888,101.467882214654,21.4536432378085,101.500222493579,21.500100947682,367.810358044356,360.669435290197,2012.37688546502,2019.51780821918,SC2_EPI_ISL_412977,main,main,6.139518309172422,0.8597654001503882
39,40,50.4338669176316,114.388499578362,25.4822165000901,113.790318241769,27.3099801255836,368.154941246867,317.721074329235,1969.42852450406,2019.86239142169,,main,main,211.117044397368,4.186017398629448
53,54,1.52638039934719,102.227248475877,18.7006111809332,102.303675365251,18.8753517400026,368.533431484896,367.007051085549,2018.71450126037,2020.24088165972,,main,main,20.953062488817643,13.727287442749496
50,14,6.24618445704647,101.444581286262,21.3810192890289,101.338474472255,21.2691616051083,368.727080852949,362.480896395903,2014.18834657073,2020.43453102777,SC2_MZ081381.1,main,main,16.569935110651894,2.6528091228492223
43,22,37.2770825167492,102.075485880308,13.5157745914765,101.130930812656,13.7387321885453,368.795386863878,331.518304347129,1983.22575452195,2020.5028370387,SC2_MW251308.1,main,main,105.14077598107644,2.8205205150868493
53,24,1.83205162532365,102.227248475877,18.7006111809332,102.359591009567,18.8226449511505,368.839102710873,367.007051085549,2018.71450126037,2020.54655288569,SC2_MZ937000.1,main,main,19.421242054702468,10.6008159302124
55,15,1.8963035591101,102.229957944332,18.5517382715992,102.176262955085,18.8206268741832,368.844567191747,366.948263632637,2018.65571380746,2020.55201736657,SC2_MZ937002.1,main,main,30.297014144653403,15.976879861403217
54,5,0.311135706850937,102.303675365251,18.8753517400026,102.164573977616,18.7592835889373,368.844567191747,368.533431484896,2020.24088165972,2020.55201736657,SC2_MZ937001.1,main,main,19.49459718796177,62.65625178566052
55,8,1.90450028042148,102.229957944332,18.5517382715992,102.189911555543,18.5623585779369,368.852763913059,366.948263632637,2018.65571380746,2020.56021408788,SC2_MZ937004.1,main,main,4.387987755261252,2.3040100336924905
54,25,0.319332428162316,102.303675365251,18.8753517400026,102.327652680154,18.8676472445535,368.852763913059,368.533431484896,2020.24088165972,2020.56021408788,SC2_MZ937003.1,main,main,2.66659976616493,8.35054485856821
40,7,1.26089624954369,113.790318241769,27.3099801255836,113.525144426856,27.2512319949901,369.415837496411,368.154941246867,2019.86239142169,2021.12328767123,SC2_OK017804.1,main,main,27.049162800044844,21.452330284774625
40,11,1.26089624954369,113.790318241769,27.3099801255836,113.358998751174,27.3708896482035,369.415837496411,368.154941246867,2019.86239142169,2021.12328767123,SC2_OK017803.1,main,main,43.211227301508075,34.27024810102015
39,13,51.7714754959424,114.388499578362,25.4822165000901,113.611505128365,25.4898179376037,369.492549825178,317.721074329235,1969.42852450406,2021.2,SC2_OK017805.1,main,main,78.13072187705983,1.5091461297676043
