mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
14.7561420417169	5.63192424253567	1.63097189318441	291.803420025805	314.265011602175	2.04914445933793
22.1213876774934	7.36122003498632	1.67601949860743	512.419408323707	454.552139098679	1.72602374955323
24.7070703106278	8.27302413452995	1.44636785730873	731.282379837796	546.41171558619	3.13966778196823
15.1260351063114	5.9601100536882	1.46242736588626	346.991502167033	323.245573341642	1.92126422547946
11.6255110313089	6.79242392809865	1.62885499466974	414.814304811803	383.847259085608	2.24039705090431
19.3864445832465	8.7603625195569	1.53925841537584	637.358308522839	813.472905883132	2.07505102416194
59.6673615981624	6.8131067295256	4.48741976638119	421.386734511497	425.722410927411	2.05904148023298
49.0149921720999	7.82111145412217	2.98903914733997	666.300483782134	514.215856701272	2.47846535295725
25.54739845209	5.90335436589748	2.39858634773248	413.882987956982	431.059380188545	2.67038326653269
15.7624597039918	9.60822076593723	0.995115788792276	901.803975737386	1276.99900003642	3.14406923500899
30.5659123044985	9.89853444041876	1.74315019492645	1561.49769249761	1840.90460540737	3.48851719284412
24.9940118419831	5.66776120210093	1.89044565836679	574.713158315439	404.233570169288	2.87886408171213
25.571939139489	7.47506993482601	1.38115494203414	708.596102412736	671.833321989297	1.6318330723995
9.53673380475068	5.40083363314441	1.50146372452275	377.587588966357	323.450691001607	2.96649236874433
37.1775510614067	8.03370596827909	3.035297936019	1530.67444014048	817.364857614123	3.5440946039982
57.3098993419193	8.7831813606996	2.45990607060312	1857.48683527585	529.025044452255	2.88059684281849
24.0280707536806	9.74998229554193	2.08481249214873	1015.62201091834	1345.65306006971	3.46244970660518
13.6198049146651	6.6988612488187	1.03437891216447	497.218177103655	389.405853500938	1.91136253554822
20.6052026553272	8.29588708083102	1.59522258242667	663.456083594129	893.651307850902	2.70582771004979
24.9992443726784	8.26399562001677	1.61338224916504	856.745591636317	1004.80180598377	2.45244519576671
32.88063154929	8.12775253006885	2.16172849092868	1570.14353867465	1132.65350100466	2.90900411023962
294.074997916947	9.10381710350461	4.85453286674677	1231.56098447217	1038.16666181722	3.10434388017899
21.4414989213963	11.7875172950376	1.44014247942638	1212.1760324745	1875.50801696373	2.72154371920485
18.1366606084186	6.6017526294041	1.89454816065665	674.431319240367	447.582061028514	2.32176268982623
19.152177963091	5.42750847733355	1.96601899891464	362.51963779543	319.002187484961	2.49254045715632
21.0733659053289	9.79473994135918	1.31286312598294	1098.49077969779	1327.16367744603	2.67059339899321
16.8617546335397	5.36166935153235	2.06763934700425	296.177916182302	265.015981087869	2.10596819541876
48.6701770189805	9.69029150775637	2.36454939628543	1118.16550516725	1177.29125970657	2.54582979180318
16.3159351432222	7.8520170754974	1.41928051033014	502.598312298562	649.81486597189	1.9975007664373
20.7925608377555	5.66075382362253	1.96233552131918	375.779853647658	341.331692859333	2.36315001033143
35.6009181605586	8.93327362450576	3.31958175080261	2218.34683630407	1103.64002849829	3.10382291145788
42.8791796141099	5.77335948793454	3.09910463801082	1355.24227010307	253.854604468013	4.65490359173822
17.5158341097946	8.30714513232546	1.41511878016615	687.940994364541	896.636754201839	2.78012042237894
12.1733759745964	8.93203563593806	1.44413645676636	821.387741544966	1033.19850988268	2.78638338876092
23.548267976983	7.16110587229877	1.74321287273832	656.784137833604	816.878129250349	2.7245121256033
13.92748678653	6.97044697523784	1.25693350370429	447.454583095979	378.093768106943	2.75376412738703
17.8575266890622	8.34670827030143	1.2782067537126	650.424921605253	580.622276327042	1.99175683144974
56.1598007684402	5.93227028513448	4.03934854070428	482.36776712693	302.10387807656	1.98544371985507
34.7274257441995	9.56218669322684	2.8715014497849	1260.44107575699	1106.30371709505	2.05047324980987
19.9317080465568	6.36911490568555	2.01229955143011	407.588167041159	458.000377178852	2.63645163983182
20.7909490528127	7.57470649183466	1.55221595098555	631.773444293008	598.08329334659	2.2560427666833
40.2399520602298	10.1846835026556	2.56192173207356	1546.65674594085	1269.16570489123	2.74391642278256
21.9398409627988	8.47750867751645	1.49134719675487	882.853935240016	581.970288987196	2.07735972967032
15.393066527332	10.1454699771525	1.44968414151602	818.690609971276	1196.15360822515	2.90937343429816
24.2832413283568	8.68807546434377	1.68310091594189	1334.81538995916	1027.12808741116	2.85672829016073
20.6049143172991	6.6833233104663	1.83954993006448	420.772678650468	327.89098771222	2.22061830773391
25.9087599904507	11.3161057807968	1.39183189953548	1362.76836122571	1362.27763449935	2.677002736762
63.5487185201062	9.19327550127172	3.62869904975627	3678.76641558593	1228.57367266194	3.82982603957911
32.3032721047538	5.78254597697175	1.85985343494968	405.169340061287	294.362256614162	1.72167967200534
49.8828585096861	11.7185521520808	2.38376529264824	1771.29539321442	1358.99822607573	2.77020660403527
37.3628686925363	10.7679519861578	2.50117047443837	1393.23802098235	1411.89854231582	3.86776046955018
17.8265269756183	9.05724032124685	1.52526101868515	847.357570411471	1354.04165042682	3.61460624749614
24.9617621105902	9.69927523538542	1.79879893297006	976.023012432747	1119.19263886219	3.14395380222498
22.2338326710509	7.30658642421612	1.06966286233419	487.117698738909	499.269776492488	2.10943437168045
59.451826686116	8.89540450311253	3.80202733469283	1353.39423965265	1273.23335843789	2.45350097815826
20.605552188473	10.9067321744821	1.41805391003413	1332.32712299172	1449.42318199773	2.85186860228147
15.7731561143982	6.92119064016363	1.29492023154353	488.845107938307	331.434418507667	2.92194654854087
22.1989277242993	7.9304483314522	2.30398543463636	426.518443482521	583.720610512758	1.96104692214595
27.0367981644538	9.1457519716293	1.52600565732318	1037.88332675834	1146.86774950531	2.81736664919949
19.6595310676506	7.50767814174609	1.26431695000014	735.544628391895	859.484785411452	3.2277275924543
23.4174567853537	12.6102503043794	1.05783047424949	1154.79327961364	1958.50938380252	2.23676613075913
40.1415759422599	6.91125203093732	2.3899712239143	810.91322515751	644.258625629658	2.41558864486737
20.3068265223952	7.38137857527384	1.19723302737289	625.033205098467	480.125566946312	2.65874206810708
21.8957763106963	7.46631004502669	1.93688730683412	524.207256045444	495.300700408536	2.30139076442477
31.0128974503553	9.12747370699062	1.64371063374657	709.381732622128	567.67052383388	2.42274561642531
17.5126162775712	10.4748611883072	1.3021919391017	1083.56428551221	1628.39021532979	2.40306099879331
43.2917509765188	9.40182365310063	2.90727506027913	1319.40858055833	1361.59217021855	3.89914860048865
18.0073695106388	7.78865900388286	1.11929661196965	684.128645810952	997.073777484524	2.88295179509104
24.6871710708403	7.3880692531527	1.92839976547273	518.753225381703	489.871236113546	1.53622812610415
13.473534402926	7.49469668731428	0.939065038925339	435.224616137182	475.852571115175	2.64794387438054
37.8900761034916	8.51820373340027	2.69224753009099	2564.9607599072	1098.8734442627	3.13787483507291
21.7896807915451	6.02765994333238	1.57067192028582	477.690118650729	456.840010487628	1.90447168073053
41.1849109813698	7.12786971288585	1.8100208666323	1427.35005144208	397.700403544517	3.34848265581156
21.6181184679235	9.31783374760063	1.33631400650154	1203.01718346755	1161.95526183141	2.79589725866222
19.8242379162862	9.2031740768073	1.29485781693269	773.028221995795	1167.67518752054	2.41886393769773
27.3945251303672	8.71724049593934	1.46725199494781	1459.94078648013	1230.22648603818	3.30183764665584
24.3551027385452	6.46657167582024	3.20801062520012	377.161689881725	332.412759815307	1.91526078751437
17.9386154244239	9.94917837770936	1.49771814351443	913.961902665542	1175.43852958933	2.28330121988327
16.7523025969084	6.00201340412604	2.00161633124179	306.351513503771	296.700804802675	2.48524041281644
30.9109622151848	10.005327222567	2.09768290853861	1523.17806821236	923.709234710328	2.58883622655631
36.241408682302	6.76570510981821	2.34456533410446	712.471923886461	380.157170107153	2.28004735059347
28.5722212144967	7.8455407532952	1.79898794814187	1294.62712165061	731.573843490068	2.72285550810392
20.8699846125224	9.28967530548127	1.81014811687952	1664.43487363957	1414.65785783325	3.16542045579323
16.7073192251515	8.33675590635357	1.28322007463506	829.18633123383	999.124436123381	3.02704818448641
30.7555438841958	10.8077851662483	2.2833133155107	1294.4705524057	1274.46125338182	3.43817554162431
25.3762071599263	7.92411197079642	1.6326387097978	778.180355837773	610.540905439659	2.36052922395597
201.413193757478	11.4656760903012	5.76833253646113	19879.1048077493	1592.28861837421	6.13099581446446
24.6871621089471	8.49136055817693	1.25776600324667	783.061827573639	813.111973578723	2.35141902784731
27.0833998399268	10.2835302562882	1.57011205822256	911.216998632822	1190.22417712612	2.5050410885948
57.2331406306702	9.7091002821335	4.32273299441327	3071.99726596329	1491.9873813384	3.94029921271534
26.2017003960374	6.86357704434746	1.80637677918589	403.1586090803	332.278001551394	1.68163744947528
18.3241223390272	7.43494224216315	1.35112331811303	680.393459511497	585.566335944691	2.76135495273468
14.5792478880601	8.76221673710896	1.24687640729968	1085.46992537818	1168.19876547192	4.30155972381228
19.3243881360221	10.5016294582749	1.00400175675786	1089.87748447145	1452.92408046191	3.27288991181574
14.3387764545971	7.00111066797531	1.43637992301178	654.676166477006	480.983542853947	2.44528546279244
32.0458061821716	8.99228341844825	1.82737135735207	1320.48018877393	1417.34599024493	3.80789960428383
33.4087327832257	8.83648646561927	1.81116062177114	1495.73349248292	1115.11207105009	2.63807953944325
16.2497442797107	5.93066178032875	1.38808847500662	654.837585571586	286.563620638626	2.59893296075101
35.8245771203768	9.86217275831086	1.78238311312656	948.988333312958	924.510475660338	2.46430436079838
14.3695064966427	7.22257555617046	1.43654439381024	357.899208179157	466.979275079474	2.0024358839259
