node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,45.5114984429073,113.274686138287,29.1748666001651,112.641044970125,28.5262969219576,45.5114984429073,0.0,1354.4608903154,1399.97238875831,,main,main,94.81577555927056,2.083336712769716
142,143,209.494165098258,112.641044970125,28.5262969219576,110.755343319868,27.6049137951836,255.005663541165,45.5114984429073,1399.97238875831,1609.46655385657,,main,main,211.62600474417522,1.0101761289863005
141,159,496.831752123718,113.274686138287,29.1748666001651,113.771709733246,28.4980159758146,496.831752123718,0.0,1354.4608903154,1851.29264243912,,main,main,89.33275871789664,0.17980485010477257
159,160,41.357519966212,113.771709733246,28.4980159758146,106.688704212007,24.2605102135971,538.18927208993,496.831752123718,1851.29264243912,1892.65016240533,,main,main,848.2485003536111,20.510139414708803
159,208,41.5869252869211,113.771709733246,28.4980159758146,113.224569800371,28.7122555936875,538.418677410639,496.831752123718,1851.29264243912,1892.87956772604,,main,main,58.54504827223532,1.407775349303053
160,205,13.4910035258028,106.688704212007,24.2605102135971,108.06022797548,24.5626434783887,551.680275615733,538.18927208993,1892.65016240533,1906.14116593113,,main,main,143.07558987567612,10.605259245691451
160,161,20.7800388931784,106.688704212007,24.2605102135971,106.684200350434,24.1082370733707,558.969310983108,538.18927208993,1892.65016240533,1913.43020129851,,main,main,16.872115652972163,0.8119385983685952
143,144,304.379748404374,110.755343319868,27.6049137951836,110.373888106436,27.4089425563353,559.385411945539,255.005663541165,1609.46655385657,1913.84630226094,,main,main,43.49844964923392,0.14290848808852236
208,258,31.1243136520982,113.224569800371,28.7122555936875,110.829531948968,28.4816983619306,569.542991062737,538.418677410639,1892.87956772604,1924.00388137814,,main,main,235.65458931288697,7.571398744627439
258,263,0.386596055007544,110.829531948968,28.4816983619306,111.212735443947,28.3026029562175,569.929587117745,569.542991062737,1924.00388137814,1924.39047743315,,main,main,42.47769008907283,109.87616024235923
161,167,22.0161348889834,106.684200350434,24.1082370733707,106.639105744661,24.5957518122987,580.985445872092,558.969310983108,1913.43020129851,1935.44633618749,,main,main,54.19229157189627,2.4614807206242824
263,266,17.9781805735474,111.212735443947,28.3026029562175,110.637645779157,34.8436012321914,587.907767691292,569.929587117745,1924.39047743315,1942.36865800669,,main,main,727.3123581620144,40.45528162244414
167,168,7.38251187513977,106.639105744661,24.5957518122987,107.112211207425,24.8030903272514,588.367957747231,580.985445872092,1935.44633618749,1942.82884806263,,main,main,53.09922084744132,7.192568294573318
258,259,24.5454471128472,110.829531948968,28.4816983619306,111.121724649769,28.5842896532696,594.088438175584,569.542991062737,1924.00388137814,1948.54932849099,,main,main,30.775308555644973,1.253809246747721
161,162,37.6768320935792,106.684200350434,24.1082370733707,102.255477121515,26.6418461365023,596.646143076687,558.969310983108,1913.43020129851,1951.10703339209,,main,main,526.6531356133457,13.978169244836717
263,264,32.8173386772217,111.212735443947,28.3026029562175,111.606074753027,30.2381638437369,602.746925794966,569.929587117745,1924.39047743315,1957.20781611037,,main,main,217.91649457167745,6.640285390446114
259,260,15.3339831209289,111.121724649769,28.5842896532696,111.822945349949,28.5965917108429,609.422421296513,594.088438175584,1948.54932849099,1963.88331161191,,main,main,68.60722256393161,4.47419447529531
162,163,15.0152056068298,102.255477121515,26.6418461365023,102.445374755557,26.6228355180475,611.661348683517,596.646143076687,1951.10703339209,1966.12223899892,,main,main,19.02612929976589,1.2671241272321763
208,209,77.3976718691815,113.224569800371,28.7122555936875,114.469765049563,26.7737734199493,615.81634927982,538.418677410639,1892.87956772604,1970.27723959522,,main,main,247.41541014397046,3.1966776799456587
168,169,27.7919062323267,107.112211207425,24.8030903272514,103.980544997095,24.6136918265778,616.159863979558,588.367957747231,1942.82884806263,1970.62075429496,,main,main,317.5706632946439,11.426731964331953
144,149,59.2380711061789,110.373888106436,27.4089425563353,102.886050416783,20.7076263470732,618.623483051718,559.385411945539,1913.84630226094,1973.08437336712,,main,main,1062.8697831933525,17.94234287757706
144,145,66.8507393175947,110.373888106436,27.4089425563353,111.815172075839,26.794838085852,626.236151263134,559.385411945539,1913.84630226094,1980.69704157853,,main,main,158.29505343978997,2.367887850690197
169,176,12.1351723392135,103.980544997095,24.6136918265778,102.810278720762,24.3456357501143,628.295036318772,616.159863979558,1970.62075429496,1982.75592663417,,main,main,122.28981264925847,10.077303332074825
163,164,16.8168768334006,102.445374755557,26.6228355180475,101.730064859869,25.3410405434293,628.478225516918,611.661348683517,1966.12223899892,1982.93911583232,,main,main,159.047045399346,9.457585197000252
209,210,12.7792746304053,114.469765049563,26.7737734199493,113.686262372712,26.2873313237935,628.595623910226,615.81634927982,1970.27723959522,1983.05651422563,,main,main,94.880107353979,7.424529959488775
176,177,0.321121963005709,102.810278720762,24.3456357501143,102.798236381517,24.3620495464352,628.616158281777,628.295036318772,1982.75592663417,1983.07704859718,,main,main,2.1905413651341172,6.821524584088237
209,211,14.1938558202389,114.469765049563,26.7737734199493,115.739836334544,27.1675560164482,630.010205100059,615.81634927982,1970.27723959522,1984.47109541546,,main,main,133.42825755750025,9.400423623244503
211,212,1.60178665489615,115.739836334544,27.1675560164482,116.036674493975,24.9471729264549,631.611991754955,630.010205100059,1984.47109541546,1986.07288207036,,main,main,247.7804868328036,154.69006816570598
177,179,4.06298621399928,102.798236381517,24.3620495464352,102.765357839871,24.7056164041068,632.679144495777,628.616158281777,1983.07704859718,1987.14003481118,,main,main,38.20107132361319,9.402215343972605
211,255,2.90992890168617,115.739836334544,27.1675560164482,115.635091494513,27.1199232378519,632.920134001745,630.010205100059,1984.47109541546,1987.38102431715,,main,main,11.647647483237686,4.00272579735141
212,213,2.08838142504788,116.036674493975,24.9471729264549,116.083468699457,24.9114684998367,633.700373180003,631.611991754955,1986.07288207036,1988.1612634954,,main,main,6.163028340063605,2.951102833105454
179,180,2.81221667769407,102.765357839871,24.7056164041068,102.77706040622,24.8226346496309,635.491361173471,632.679144495777,1987.14003481118,1989.95225148887,,main,main,13.015967837888581,4.628365922558026
260,261,26.6609946019981,111.822945349949,28.5965917108429,111.754442783596,28.7333818658757,636.083415898511,609.422421296513,1963.88331161191,1990.54430621391,,main,main,16.573465952997758,0.6216371969767274
