node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,724.577368379098,116.347556952533,23.6646074361773,117.508296312353,27.9208448376572,724.577368379098,0.0,765.369820599428,1489.94718897853,,main,main,485.6748185279691,0.6702870386559805
30,34,664.529436926249,116.347556952533,23.6646074361773,116.956702053089,25.3084424760231,664.529436926249,0.0,765.369820599428,1429.89925752568,,main,main,192.26360675780464,0.28932293450702695
34,35,406.100231179782,116.956702053089,25.3084424760231,113.163738096473,27.2029694536993,1070.62966810603,664.529436926249,1429.89925752568,1835.99948870546,,main,main,433.1311034817011,1.0665620707070034
35,40,115.815470107085,113.163738096473,27.2029694536993,113.071018828147,27.0992003997561,1186.44513821312,1070.62966810603,1835.99948870546,1951.81495881254,,main,main,14.719870010112864,0.12709761482211845
40,41,13.3829480251923,113.071018828147,27.0992003997561,113.146612154623,27.0062106302607,1199.82808623831,1186.44513821312,1951.81495881254,1965.19790683774,,main,main,12.743947771491682,0.9522526537129373
41,42,9.76369768614992,113.146612154623,27.0062106302607,102.668366523617,13.2992067812635,1209.59178392446,1199.82808623831,1965.19790683774,1974.96160452389,,main,main,1869.3348535660214,191.45767450560513
42,43,18.6602546400903,102.668366523617,13.2992067812635,103.360103188716,13.2737061221474,1228.25203856455,1209.59178392446,1974.96160452389,1993.62185916398,,main,main,75.00893246952316,4.019716446332491
40,54,42.6431181370995,113.071018828147,27.0992003997561,111.632263599815,26.2964412458724,1229.08825635022,1186.44513821312,1951.81495881254,1994.45807694964,,main,main,168.5579833183544,3.952759335666615
43,44,7.21036278303813,103.360103188716,13.2737061221474,102.316716936006,18.8431211095968,1235.46240134759,1228.25203856455,1993.62185916398,2000.83222194702,,main,main,626.3326369487588,86.86562046810768
44,46,0.0586293728588281,102.316716936006,18.8431211095968,102.358338292668,18.8731435324859,1235.52103072045,1235.46240134759,2000.83222194702,2000.89085131987,,main,main,5.502859164935665,93.85840060383784
54,56,7.61464582568697,111.632263599815,26.2964412458724,111.967977342706,26.5419801862493,1236.7029021759,1229.08825635022,1994.45807694964,2002.07272277533,,main,main,43.14742585870939,5.666373308284074
46,47,1.68871869424822,102.358338292668,18.8731435324859,101.944569874533,21.7266196859712,1237.20974941469,1235.52103072045,2000.89085131987,2002.57957001412,,main,main,318.84488692389533,188.80876253095425
44,45,1.79655332963313,102.316716936006,18.8431211095968,102.381544733058,18.8713751094835,1237.25895467722,1235.46240134759,2000.83222194702,2002.62877527665,,main,main,7.513477071815587,4.182162003145154
47,48,0.193323829417999,101.944569874533,21.7266196859712,101.942386997255,21.7208327118863,1237.40307324411,1237.20974941469,2002.57957001412,2002.77289384354,,main,main,0.6794065927387398,3.514344790210767
47,52,6.03191244411127,101.944569874533,21.7266196859712,101.77323955255,23.5566026952351,1243.24166185881,1237.20974941469,2002.57957001412,2008.61148245823,,main,main,203.41437763344376,33.72303220880296
43,53,17.2926749326912,103.360103188716,13.2737061221474,106.339287706952,13.6879928103288,1245.54471349724,1228.25203856455,1993.62185916398,2010.91453409667,,main,main,325.79994536618955,18.84034405517426
53,28,0.0525891910029124,106.339287706952,13.6879928103288,106.25750510808,13.6737097173337,1245.59730268824,1245.54471349724,2010.91453409667,2010.96712328767,SC2_EPI_ISL_852605,main,main,8.987372167769443,170.8977072355367
53,14,0.0525891910029124,106.339287706952,13.6879928103288,106.399701162309,13.842756792043,1245.59730268824,1245.54471349724,2010.91453409667,2010.96712328767,SC2_EPI_ISL_852604,main,main,18.326722467980197,348.4883893149309
54,55,17.1895973511161,111.632263599815,26.2964412458724,122.061030015995,29.6030403772995,1246.27785370133,1229.08825635022,1994.45807694964,2011.64767430076,,main,main,1089.183547428984,63.36294708836008
31,32,521.900533301745,117.508296312353,27.9208448376572,101.519289667499,21.1630168373765,1246.47790168084,724.577368379098,1489.94718897853,2011.84772228027,,main,main,1782.3835252652411,3.415178585829741
34,18,582.139098638706,116.956702053089,25.3084424760231,119.312993438971,27.9148770831878,1246.66853556496,664.529436926249,1429.89925752568,2012.03835616438,SC2_KF294457.1,main,main,372.0889495093858,0.6391753283356012
31,7,523.091167185858,117.508296312353,27.9208448376572,141.404913663252,39.437918931147,1247.66853556496,724.577368379098,1489.94718897853,2013.03835616438,SC2_LC556375.1,main,main,2545.8630882423267,4.866958664086491
52,15,4.98577781573923,101.77323955255,23.5566026952351,101.499743462519,23.0819236286672,1248.22743967454,1243.24166185881,2008.61148245823,2013.59726027397,SC2_MN996532.2,main,main,59.5490838424698,11.943790125280701
48,49,12.2882534428729,101.942386997255,21.7208327118863,101.789756126273,21.5145710771041,1249.69132668699,1237.40307324411,2002.77289384354,2015.06114728641,,main,main,27.772667143143046,2.260098823014673
55,12,3.88657227458251,122.061030015995,29.6030403772995,122.200149538462,29.7725315244895,1250.16442597591,1246.27785370133,2011.64767430076,2015.53424657534,SC2_MG772934.1,main,main,23.11447684153794,5.947265407285102
55,21,5.47561337047276,122.061030015995,29.6030403772995,121.968878956976,30.107527938319,1251.7534670718,1246.27785370133,2011.64767430076,2017.12328767123,SC2_MG772933.1,main,main,56.62688482244149,10.341651426267953
49,1,3.55803079577873,101.789756126273,21.5145710771041,101.782191642964,21.6135937457804,1253.24935748276,1249.69132668699,2015.06114728641,2018.61917808219,SC2_MW703458.1,main,main,10.992187251438748,3.0894019423552903
32,20,7.6700859389072,101.519289667499,21.1630168373765,101.544061451005,21.3256761426725,1254.14798761975,1246.47790168084,2011.84772228027,2019.51780821918,SC2_EPI_ISL_412977,main,main,18.192306520026307,2.371851719124058
32,33,8.0186580565365,101.519289667499,21.1630168373765,102.006722635065,18.5388695825214,1254.49655973738,1246.47790168084,2011.84772228027,2019.86638033681,,main,main,294.9513363976754,36.78312933636601
49,9,5.37338374135862,101.789756126273,21.5145710771041,101.608405724312,21.4111877002367,1255.06471042834,1249.69132668699,2015.06114728641,2020.43453102777,SC2_MZ081381.1,main,main,22.007589842568184,4.095666883639271
42,27,45.5412325148138,102.668366523617,13.2992067812635,101.169679545051,13.6293533908103,1255.13301643927,1209.59178392446,1974.96160452389,2020.5028370387,SC2_MW251308.1,main,main,166.33649601692963,3.652437293233624
45,5,17.9177776090467,102.381544733058,18.8713751094835,102.358039659926,18.6525696524958,1255.17673228627,1237.25895467722,2002.62877527665,2020.54655288569,SC2_MZ937000.1,main,main,24.34588780822926,1.358755998619885
45,25,17.9232420899212,102.381544733058,18.8713751094835,102.306974869016,18.8639959877494,1255.18219676714,1237.25895467722,2002.62877527665,2020.55201736657,SC2_MZ937001.1,main,main,7.900133837966982,0.440775937653014
33,6,0.685637029761965,102.006722635065,18.5388695825214,102.252231399798,18.8221905865034,1255.18219676714,1254.49655973738,2019.86638033681,2020.55201736657,SC2_MZ937002.1,main,main,40.672199922068074,59.32030820474849
46,26,19.6693627680069,102.358338292668,18.8731435324859,102.076131895925,18.8600357707193,1255.19039348845,1235.52103072045,2000.89085131987,2020.56021408788,SC2_MZ937003.1,main,main,29.773049383739696,1.5136763572314045
33,17,0.693833751073343,102.006722635065,18.5388695825214,102.012015932964,18.5602436396572,1255.19039348845,1254.49655973738,2019.86638033681,2020.56021408788,SC2_MZ937004.1,main,main,2.430928106221323,3.503617548815894
56,57,18.7389252611652,111.967977342706,26.5419801862493,112.046541375967,26.5026113528527,1255.44182743707,1236.7029021759,2002.07272277533,2020.8116480365,,main,main,8.963463637010033,0.4783339232152249
57,3,0.311639634736737,112.046541375967,26.5026113528527,112.051012595629,26.5314533082498,1255.7534670718,1255.44182743707,2020.8116480365,2021.12328767123,SC2_OK017804.1,main,main,3.2265004692539114,10.353305900834963
57,4,0.311639634736737,112.046541375967,26.5026113528527,112.183752832282,26.6342481919762,1255.7534670718,1255.44182743707,2020.8116480365,2021.12328767123,SC2_OK017803.1,main,main,19.99007498350547,64.1448415263111
56,16,19.127277224669,111.967977342706,26.5419801862493,112.191161654781,26.8065295602662,1255.83017940057,1236.7029021759,2002.07272277533,2021.2,SC2_OK017805.1,main,main,36.77913027796981,1.9228628228661164
52,2,12.6734490486159,101.77323955255,23.5566026952351,102.022993882645,23.7558321020311,1255.91511090742,1243.24166185881,2008.61148245823,2021.28493150685,SC2_OK017806.1,main,main,33.706187651309,2.659590733509923
50,22,8.06866730470079,105.670629101699,26.1661915712611,110.632491442205,29.1214349003851,1254.66853556496,1246.59986826025,2011.96968885968,2020.03835616438,Ghost2,,,588.9616027519706,72.99366555971923
51,24,4.75238391992579,106.358265505411,26.3471739780441,106.593054372451,26.7181420028163,1254.66853556496,1249.91615164503,2015.28597224446,2020.03835616438,Ghost1,,,47.29583084502087,9.952022320149466
48,50,9.19679501614262,101.942386997255,21.7208327118863,105.670629101699,26.1661915712611,1246.59986826025,1237.40307324411,2002.77289384354,2011.96968885968,sc_ghost_mrca,,,621.5538357659208,67.58374354054234
48,50,17.18053081398989,101.942386997255,21.7208327118863,108.88838930033405,29.33312068232959,1246.59986826025,1237.40307324411,2002.77289384354,2019.95342465753,ghostMRCAparent_to_SC2_MN908947.3,,,1094.2101528800968,63.68896076185814
51,23,4.66745241307657,106.358265505411,26.3471739780441,109.09342358059477,29.183210671153905,1254.58360405811,1249.91615164503,2015.28597224446,2019.95342465753,SC2_MN908947.3,,,414.0448962717976,88.70897003937063
