node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,138.209659390607,143.552855822242,39.9027632074191,141.52311705393,39.6555734431801,138.209659390607,0,1464.71867656357,1602.92833595418,NA
143,149,82.1812911430605,143.552855822242,39.9027632074191,110.306676918949,29.0660703787493,82.1812911430605,0,1464.71867656357,1546.89996770663,NA
149,150,297.202524174168,110.306676918949,29.0660703787493,110.933049085809,29.2877919107269,379.383815317229,82.1812911430605,1546.89996770663,1844.1024918808,NA
149,161,310.704781212183,110.306676918949,29.0660703787493,107.555030525329,28.3660494896327,392.886072355244,82.1812911430605,1546.89996770663,1857.60474891882,NA
161,162,12.5514037414979,107.555030525329,28.3660494896327,107.250301872888,29.1714223610969,405.437476096742,392.886072355244,1857.60474891882,1870.15615266032,NA
161,213,18.3470738143388,107.555030525329,28.3660494896327,102.880998526483,25.0440261272105,411.233146169582,392.886072355244,1857.60474891882,1875.95182273316,NA
162,163,31.1906278299317,107.250301872888,29.1714223610969,110.182561724183,29.5270367183995,436.628103926673,405.437476096742,1870.15615266032,1901.34678049025,NA
150,151,75.4918043030833,110.933049085809,29.2877919107269,106.844096799389,25.3469707850422,454.875619620312,379.383815317229,1844.1024918808,1919.59429618389,NA
162,199,54.9567443925448,107.250301872888,29.1714223610969,105.536778984761,29.0416171267731,460.394220489286,405.437476096742,1870.15615266032,1925.11289705286,NA
213,214,51.129538840073,102.880998526483,25.0440261272105,103.004624557392,25.3975016237831,462.362685009655,411.233146169582,1875.95182273316,1927.08136157323,NA
163,164,31.7388203124481,110.182561724183,29.5270367183995,109.914094183593,29.7340875600825,468.366924239121,436.628103926673,1901.34678049025,1933.08560080269,NA
214,215,12.7152163868935,103.004624557392,25.3975016237831,103.036441021038,25.4595392279259,475.077901396549,462.362685009655,1927.08136157323,1939.79657796012,NA
163,172,51.1646770477828,110.182561724183,29.5270367183995,116.059009578115,29.9574794328868,487.792780974456,436.628103926673,1901.34678049025,1952.51145753803,NA
164,165,19.9963220495797,109.914094183593,29.7340875600825,110.086835492996,29.3415190879779,488.363246288701,468.366924239121,1933.08560080269,1953.08192285227,NA
150,157,109.667666947782,110.933049085809,29.2877919107269,110.43364898253,27.7961566949857,489.051482265011,379.383815317229,1844.1024918808,1953.77015882858,NA
172,173,1.35043272119646,116.059009578115,29.9574794328868,116.108925395345,29.9867558531562,489.143213695653,487.792780974456,1952.51145753803,1953.86189025923,NA
165,166,6.37865406157832,110.086835492996,29.3415190879779,110.522426150432,29.1769534865014,494.741900350279,488.363246288701,1953.08192285227,1959.46057691385,NA
215,216,20.3799094552375,103.036441021038,25.4595392279259,103.388276884768,25.1433179003686,495.457810851787,475.077901396549,1939.79657796012,1960.17648741536,NA
173,174,15.0620894388939,116.108925395345,29.9867558531562,116.094270579194,29.9512869920235,504.205303134547,489.143213695653,1953.86189025923,1968.92397969812,NA
157,159,15.7233352024331,110.43364898253,27.7961566949857,111.019823090863,27.7324438761754,504.774817467444,489.051482265011,1953.77015882858,1969.49349403102,NA
166,167,11.9960805765076,110.522426150432,29.1769534865014,110.702256338814,29.2254476858357,506.737980926787,494.741900350279,1959.46057691385,1971.45665749036,NA
