node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,0.0134265729342723,118.239265505721,27.3316282147795,121.015770396974,32.3922729866008,0.0134265729342723,0,2021.14174620344,2021.15517277638,NA,main,main
29,30,0.0367387000305461,121.015770396974,32.3922729866008,120.404958836215,31.2832969451602,0.0501652729648184,0.0134265729342723,2021.15517277638,2021.19191147641,NA,main,main
30,31,0.0413578743563396,120.404958836215,31.2832969451602,119.82061132243,31.3843069056941,0.0915231473211581,0.0501652729648184,2021.19191147641,2021.23326935076,NA,main,main
31,32,0.00854055100515512,119.82061132243,31.3843069056941,111.183803682949,27.9204031139486,0.100063698326313,0.0915231473211581,2021.23326935076,2021.24180990177,NA,main,main
32,33,0.0183848327983376,111.183803682949,27.9204031139486,102.075436626297,19.9291447898267,0.118448531124651,0.100063698326313,2021.24180990177,2021.26019473457,NA,main,main
32,46,0.0214144624124736,111.183803682949,27.9204031139486,111.329849308971,27.5996535640862,0.121478160738787,0.100063698326313,2021.24180990177,2021.26322436418,NA,main,main
33,34,0.00508383281447347,102.075436626297,19.9291447898267,101.883717224383,20.2826142043599,0.123532363939124,0.118448531124651,2021.26019473457,2021.26527856738,NA,main,main
33,45,0.00694326789940459,102.075436626297,19.9291447898267,101.910532606994,23.2413388762665,0.125391799024055,0.118448531124651,2021.26019473457,2021.26713800247,NA,main,main
46,47,0.00573124730748522,111.329849308971,27.5996535640862,111.876328238532,26.7872786510287,0.127209408046272,0.121478160738787,2021.26322436418,2021.26895561149,NA,main,main
34,35,0.00492238486394056,101.883717224383,20.2826142043599,101.619757218014,20.1090592814946,0.128454748803065,0.123532363939124,2021.26527856738,2021.27020095225,NA,main,main
35,41,0.000682053273379829,101.619757218014,20.1090592814946,100.718632541941,19.4391591283678,0.129136802076445,0.128454748803065,2021.27020095225,2021.27088300552,NA,main,main
35,36,0.0013334242386839,101.619757218014,20.1090592814946,102.06563237333,19.0858640098805,0.129788173041749,0.128454748803065,2021.27020095225,2021.27153437648,NA,main,main
41,43,0.00320099360164399,100.718632541941,19.4391591283678,101.597883241033,21.0516004606039,0.132337795678089,0.129136802076445,2021.27088300552,2021.27408399912,NA,main,main
41,42,0.00496542185838716,100.718632541941,19.4391591283678,102.404809093022,21.6277148100123,0.134102223934832,0.129136802076445,2021.27088300552,2021.27584842738,NA,main,main
36,37,0.00487134917043155,102.06563237333,19.0858640098805,102.23959679989,18.7157996124739,0.13465952221218,0.129788173041749,2021.27153437648,2021.27640572565,NA,main,main
37,38,0.00637985277123201,102.23959679989,18.7157996124739,101.967773451206,18.639646272802,0.141039374983412,0.13465952221218,2021.27640572565,2021.28278557843,NA,main,main
47,48,0.0142603828098633,111.876328238532,26.7872786510287,121.888264031342,29.8970721598211,0.141469790856135,0.127209408046272,2021.26895561149,2021.2832159943,NA,main,main
