node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,13.7869407978684,115.812325683618,28.5449200313442,113.756330369278,26.7769470415008,13.7869407978684,0.0,1548.2953345473,1562.08227534517,,main,main,282.0086215475912,20.454764090318903
29,30,105.282248666642,113.756330369278,26.7769470415008,109.390339755735,25.0877825041563,119.06918946451,13.7869407978684,1562.08227534517,1667.36452401181,,main,main,475.67369138579915,4.518080658515734
30,31,215.502499624357,109.390339755735,25.0877825041563,109.639203541981,26.8621354825299,334.571689088867,119.06918946451,1667.36452401181,1882.86702363617,,main,main,198.14958647406968,0.9194769750674111
31,36,14.6002211736677,109.639203541981,26.8621354825299,109.028236687234,27.1512439227279,349.171910262535,334.571689088867,1882.86702363617,1897.46724480984,,main,main,68.5793188563354,4.69714246384308
36,37,37.3806583594458,109.028236687234,27.1512439227279,109.840126472483,27.5244553075228,386.552568621981,349.171910262535,1897.46724480984,1934.84790316928,,main,main,90.36033016274516,2.4173017311213782
36,38,50.1972126306669,109.028236687234,27.1512439227279,102.076982000305,21.7732285302441,399.369122893202,349.171910262535,1897.46724480984,1947.6644574405,,main,main,922.4090640952289,18.375702867846154
38,39,23.5202206471966,102.076982000305,21.7732285302441,102.026145851411,22.2602055749572,422.889343540398,399.369122893202,1947.6644574405,1971.1846780877,,main,main,54.178067108311595,2.303467638377327
31,32,96.7952277114286,109.639203541981,26.8621354825299,110.335626780149,27.3867398657379,431.366916800296,334.571689088867,1882.86702363617,1979.6622513476,,main,main,90.25754709530658,0.9324586472835983
39,40,13.5700089656036,102.026145851411,22.2602055749572,102.036579919161,22.0551834803923,436.459352506002,422.889343540398,1971.1846780877,1984.7546870533,,main,main,22.728086395434374,1.6748762991272952
40,41,4.46654892609863,102.036579919161,22.0551834803923,101.019749141464,20.6866665617633,440.9259014321,436.459352506002,1984.7546870533,1989.2212359794,,main,main,184.60802425393777,41.33124416823219
41,43,5.21085585732228,101.019749141464,20.6866665617633,101.4440638274,20.8671188625426,446.136757289423,440.9259014321,1989.2212359794,1994.43209183672,,main,main,48.48852756966786,9.30529051221632
32,33,24.1408362256184,110.335626780149,27.3867398657379,110.245173358055,26.5625532735751,455.507753025914,431.366916800296,1979.6622513476,2003.80308757322,,main,main,91.76289133344189,3.801147999838653
43,45,10.7445498055978,101.4440638274,20.8671188625426,101.729267645232,20.7961385038559,456.881307095021,446.136757289423,1994.43209183672,2005.17664164232,,main,main,30.708442746919133,2.8580483410221946
43,44,12.4723587254422,101.4440638274,20.8671188625426,101.18972368866,20.5398020996838,458.609116014865,446.136757289423,1994.43209183672,2006.90445056217,,main,main,44.89135570578469,3.5992675238093823
41,42,19.1425419774457,101.019749141464,20.6866665617633,106.448007884299,13.6830397224281,460.068443409546,440.9259014321,1989.2212359794,2008.36377795685,,main,main,966.2824232903272,50.478271090058435
33,35,5.02965323088384,110.245173358055,26.5625532735751,122.599854835571,29.9629272174182,460.537406256798,455.507753025914,2003.80308757322,2008.8327408041,,main,main,1268.668712710933,252.23780934257275
42,16,2.60334533082347,106.448007884299,13.6830397224281,106.491686173266,13.5237241176715,462.67178874037,460.068443409546,2008.36377795685,2010.96712328767,SC2_EPI_ISL_852605,main,main,18.248771653599608,7.009739137384167
