node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
183,184,11.6977467087322,110.604863184702,29.8758249334464,108.168867758165,27.7409007709233,594.868145234629,583.170398525897,1949.57923141597,1961.2769781247,NA,main,main
248,249,13.7549961165829,105.321684008328,27.744206073342,105.353023025597,27.6807613941793,606.737842473367,592.982846356784,1959.39167924686,1973.14667536344,NA,main,main
184,185,13.5755739544101,108.168867758165,27.7409007709233,108.176411769572,27.6174895537341,608.443719189039,594.868145234629,1961.2769781247,1974.85255207911,NA,main,main
197,198,12.3426968948274,113.05368274875,24.2099988494409,113.923042819204,24.2081846913381,611.372250313115,599.029553418287,1965.43838630836,1977.78108320319,NA,main,main
185,188,7.58021909368131,108.176411769572,27.6174895537341,104.529996392101,22.9857631402246,616.02393828272,608.443719189039,1974.85255207911,1982.43277117279,NA,main,main
198,199,8.21951017165724,113.923042819204,24.2081846913381,113.762067481111,24.1277406100625,619.591760484772,611.372250313115,1977.78108320319,1986.00059337485,NA,main,main
198,222,9.29944361605986,113.923042819204,24.2081846913381,113.684402767552,24.1777333068847,620.671693929175,611.372250313115,1977.78108320319,1987.08052681925,NA,main,main
199,208,2.49681985839008,113.762067481111,24.1277406100625,113.788365487296,24.047065677791,622.088580343162,619.591760484772,1986.00059337485,1988.49741323324,NA,main,main
185,186,14.9671526242399,108.176411769572,27.6174895537341,108.306793189048,28.0304637346032,623.410871813279,608.443719189039,1974.85255207911,1989.81970470335,NA,main,main
188,189,8.0020531343403,104.529996392101,22.9857631402246,102.471216932827,24.6738014503236,624.025991417061,616.02393828272,1982.43277117279,1990.43482430713,NA,main,main
222,224,6.58340299388096,113.684402767552,24.1777333068847,113.719032595663,24.24212601457,627.255096923056,620.671693929175,1987.08052681925,1993.66392981313,NA,main,main
199,200,7.98847128214643,113.762067481111,24.1277406100625,113.987912565517,25.2591290531223,627.580231766918,619.591760484772,1986.00059337485,1993.98906465699,NA,main,main
208,209,7.56489353463435,113.788365487296,24.047065677791,115.079124466524,24.7542107797557,629.653473877796,622.088580343162,1988.49741323324,1996.06230676787,NA,main,main
208,220,9.13944489258554,113.788365487296,24.047065677791,119.056871503166,27.4317765515226,631.228025235748,622.088580343162,1988.49741323324,1997.63685812582,NA,main,main
224,226,4.16945653595063,113.719032595663,24.24212601457,114.390286395992,24.8024875014637,631.424553459006,627.255096923056,1993.66392981313,1997.83338634908,NA,main,main
264,266,8.93163299991246,102.922229125869,25.1606845015883,110.72370796884,25.8927043180626,632.42344288373,623.491809883818,1989.90064277389,1998.8322757738,NA,main,main
183,194,49.3874554703307,110.604863184702,29.8758249334464,111.181628447543,31.3340164524196,632.557853996227,583.170398525897,1949.57923141597,1998.9666868863,NA,main,main
251,252,15.0926525321203,102.094499470112,21.4491250529753,112.469561218025,25.7279934798657,633.405491875118,618.312839342998,1984.72167223307,1999.81432476519,NA,main,main
224,225,6.39125655329854,113.719032595663,24.24212601457,113.961503148886,25.5783084350738,633.646353476354,627.255096923056,1993.66392981313,2000.05518636643,NA,main,main
264,265,11.7214788629095,102.922229125869,25.1606845015883,102.79162478087,25.1571705297767,635.213288746728,623.491809883818,1989.90064277389,2001.6221216368,NA,main,main
200,201,7.68616613527974,113.987912565517,25.2591290531223,114.042476108305,25.2914583432122,635.266397902198,627.580231766918,1993.98906465699,2001.67523079227,NA,main,main
252,254,3.58845257478494,112.469561218025,25.7279934798657,112.193893572525,25.5136588321991,636.993944449903,633.405491875118,1999.81432476519,2003.40277733998,NA,main,main
194,196,4.6177980355065,111.181628447543,31.3340164524196,111.818214946622,31.0799548356671,637.175652031734,632.557853996227,1998.9666868863,2003.58448492181,NA,main,main
252,253,3.81592605897695,112.469561218025,25.7279934798657,122.001074024143,30.0510480652067,637.221417934095,633.405491875118,1999.81432476519,2003.63025082417,NA,main,main
177,178,16.2924316509414,110.078498857967,30.2133059895011,111.233093228952,30.5351767102034,637.23857783619,620.946146185249,1987.35497907532,2003.64741072626,NA,main,main
196,64,0.453871242576316,111.818214946622,31.0799548356671,111.998798809226,31.402770504632,637.62952327431,637.175652031734,2003.58448492181,2004.03835616438,SC1_DQ648857.1,main,main
209,210,8.59289735040983,115.079124466524,24.7542107797557,113.896048626626,22.3258120974453,638.246371228206,629.653473877796,1996.06230676787,2004.65520411828,NA,main,main
196,65,1.28720457590957,111.818214946622,31.0799548356671,111.095654594325,30.7786903753423,638.462856607643,637.175652031734,2003.58448492181,2004.87168949772,SC1_DQ412043.1,main,main
178,124,1.22427877145326,111.233093228952,30.5351767102034,111.286834059914,30.5179912322565,638.462856607643,637.23857783619,2003.64741072626,2004.87168949772,SC1_DQ412042.1,main,main
210,212,0.276524859038645,113.896048626626,22.3258120974453,113.89951263853,22.3274672158726,638.522896087245,638.246371228206,2004.65520411828,2004.93172897732,NA,main,main
