node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,3,279.742188251091,113.210682536942,25.3689228401076,141.284813670552,39.2504100593964,279.742188251091,0,1733.29616791329,2013.03835616438,SC2_LC556375.1,main,main
28,29,39.2010831461169,113.210682536942,25.3689228401076,113.928003293466,25.2318981816524,39.2010831461169,0,1733.29616791329,1772.49725105941,NA,main,main
29,30,84.8384028227005,113.928003293466,25.2318981816524,105.041146015223,22.1967702087158,124.039485968817,39.2010831461169,1772.49725105941,1857.33565388211,NA,main,main
30,37,32.9417477038861,105.041146015223,22.1967702087158,105.24987568133,22.4164022437644,156.981233672704,124.039485968817,1857.33565388211,1890.277401586,NA,main,main
37,38,26.1163461344297,105.24987568133,22.4164022437644,104.925075758587,22.565318068248,183.097579807133,156.981233672704,1890.277401586,1916.39374772043,NA,main,main
38,39,22.3545874981781,104.925075758587,22.565318068248,104.9532931466,22.4530211261855,205.452167305311,183.097579807133,1916.39374772043,1938.7483352186,NA,main,main
39,40,3.46843190927032,104.9532931466,22.4530211261855,102.472737074394,21.9048906088516,208.920599214582,205.452167305311,1938.7483352186,1942.21676712787,NA,main,main
30,31,102.746718300953,105.041146015223,22.1967702087158,104.298706360929,25.674473392674,226.78620426977,124.039485968817,1857.33565388211,1960.08237218306,NA,main,main
40,41,26.5583711580004,102.472737074394,21.9048906088516,102.264703581861,21.833349263191,235.478970372582,208.920599214582,1942.21676712787,1968.77513828587,NA,main,main
41,42,5.14889585781639,102.264703581861,21.833349263191,101.933694511368,21.5148573255581,240.627866230398,235.478970372582,1968.77513828587,1973.92403414369,NA,main,main
31,32,15.0590445333694,104.298706360929,25.674473392674,103.753906329858,25.6074476618242,241.84524880314,226.78620426977,1960.08237218306,1975.14141671643,NA,main,main
42,43,10.4273740434687,101.933694511368,21.5148573255581,101.649815660579,18.225394206508,251.055240273867,240.627866230398,1973.92403414369,1984.35140818716,NA,main,main
43,44,4.66923946987756,101.649815660579,18.225394206508,101.401430324076,18.175305335149,255.724479743745,251.055240273867,1984.35140818716,1989.02064765704,NA,main,main
43,47,5.64137613816131,101.649815660579,18.225394206508,101.715438129801,21.2703765464866,256.696616412028,251.055240273867,1984.35140818716,1989.99278432532,NA,main,main
47,48,2.70378791460887,101.715438129801,21.2703765464866,101.746524337873,21.4283626333082,259.400404326637,256.696616412028,1989.99278432532,1992.69657223993,NA,main,main
32,33,19.1190724474387,103.753906329858,25.6074476618242,109.93202012248,28.3392207784694,260.964321250578,241.84524880314,1975.14141671643,1994.26048916387,NA,main,main
33,34,4.07843231376099,109.93202012248,28.3392207784694,110.288325674769,28.4332402022481,265.042753564339,260.964321250578,1994.26048916387,1998.33892147763,NA,main,main
