mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
45.1983836591909	18.8908631760785	2.29861342819965	4387.34004981636	4120.35016244858	6.44589968217209
65.3255671628473	17.1373468187519	3.5786665783507	3693.13985644076	3068.25846999697	8.11351824272037
44.0687498293455	17.4873294110531	2.69016076464362	2355.9216595494	2979.3865194381	4.79896326121567
49.0261978028409	19.4151526713017	2.26344291130006	3107.7097445325	3392.39732565026	5.94125031831119
56.965953289126	17.3055481443886	2.27061232006495	2935.37110252282	3082.64626327462	5.27539474009668
58.9181211574717	19.5720891396436	3.04530217034903	6989.81026967006	3039.64489346741	10.1403601468208
44.828926692807	19.3099043232581	1.79257856065397	3486.73852980085	3172.89262335589	6.21608179299688
51.4443439402583	17.8785037626797	1.73650986531814	2573.5518264223	2786.26458390443	4.63374149502771
51.9557950934937	17.8635807460779	2.69159187223516	3233.58351707092	3250.58680631509	5.65392883231277
50.8755496721435	16.1603913475821	2.2441454977835	2049.6521940754	2355.86540017875	4.32038619197284
76.6040239158583	16.4744436954946	3.52525630121395	3517.17693471425	2988.32775418021	6.37164899968179
43.9435298443496	15.7944003253353	2.35333377716592	2956.55235541293	2623.81198835596	4.8711786353811
34.5331092548613	14.8392058541008	1.89504558968644	2679.79956914837	2687.97698490741	6.27727022708574
34.9442974001054	14.3805318631429	1.75984830846981	2666.89806227261	2508.4812506566	7.83074372921523
44.315507883796	16.0069591480647	2.26240219579509	2794.85293471259	2538.08759345037	5.66237829415447
52.4403080675436	17.4552955056967	2.26812042540395	3195.00801372385	2879.10868442609	6.21010965180729
36.4300155819358	18.221306356953	1.9047036239072	3037.08931637245	4540.25538086718	5.2655572448886
69.8165573633515	17.2327943912351	3.69539392158308	3017.85902738524	3208.38351701308	5.43905738837635
54.030002702996	15.6640629172088	2.97551539147448	4752.48881971038	2869.6922831855	8.90847091730141
62.2277810921229	16.3049540236968	3.65656487783882	2901.85559714959	3157.47430883565	6.52913983405706
36.0347168900592	17.6821170456138	1.83517437080452	2396.25163310635	3266.8846519337	4.80774407236913
52.005763321346	19.6501466071545	2.4055471904887	3643.20675722764	3699.90521724475	6.02109451798723
63.4312487994733	16.0831256475884	2.99860423533061	2761.15527781386	2579.21087330872	5.78206817905741
43.7719412324741	17.1104308871161	1.99158103322689	2696.58894649121	2878.8424181185	4.17991927886032
52.7129109577987	19.6271551753953	2.07135570451935	4859.98483747464	3706.66178859458	5.93649796033106
59.6875933346588	17.299802617899	2.26505512059012	4471.69186995202	2767.61832815569	7.57861115538371
67.3971733352478	18.2206232733965	3.2026260972377	3898.03277065562	3213.32138443118	6.12136386709955
42.3034466966294	16.665813791999	1.99745588199258	3954.48207958784	3552.68848747636	6.64823944329797
45.1137650072663	16.8669542763464	2.0299272017658	3548.1366138025	2771.14193296264	6.15279300676617
62.3555338617108	18.4251958700349	3.11129949338156	3827.21917981401	3295.80366558196	5.99954656521401
39.3621517068991	16.3351972227404	2.54374826648407	3041.84157302239	3062.87171977719	6.17432452487921
41.6623743780169	17.1731349725258	1.8915429247595	3151.47246397861	3964.2090013551	6.11676435335669
45.1021469278765	17.4935363830787	1.8294683121814	2673.42303281835	3120.01170660018	4.8313990230041
56.911079677346	15.6990835713003	2.46709363354101	2489.9683546406	3301.43058191227	4.64603731111151
57.1403449788728	17.7314904281971	2.6974368084396	3274.68250863487	2814.48603115974	4.44789468981987
39.370718841238	16.0864969195212	1.7777783261737	2109.28745916108	2751.43950605333	4.33849180559333
