node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,70081.16129,110.621540809005,27.5976420830907,110.727662045705,27.0325293846612,70081.16129,0,-80956.5133163247,-10875.3520263247,NA,NA
142,143,11106.78553,110.727662045705,27.0325293846612,111.012340717531,26.0958049825583,81187.94682,70081.16129,-10875.3520263247,231.43350367534,NA,NA
141,160,81845.90004,110.621540809005,27.5976420830907,109.453112021456,28.4269851915703,81845.90004,0,-80956.5133163247,889.386723675336,NA,NA
160,161,423.2046971,109.453112021456,28.4269851915703,109.464453928365,27.9671850623648,82269.1047371,81845.90004,889.386723675336,1312.59142077533,NA,NA
160,266,545.3175106,109.453112021456,28.4269851915703,109.469461016071,30.0956722538686,82391.2175506,81845.90004,889.386723675336,1434.70423427533,NA,NA
161,162,328.8365884,109.464453928365,27.9671850623648,110.695220018963,28.0994119527337,82597.9413255,82269.1047371,1312.59142077533,1641.42800917534,NA,NA
161,215,421.974468,109.464453928365,27.9671850623648,104.477034456874,25.5666835160802,82691.0792051,82269.1047371,1312.59142077533,1734.56588877533,NA,NA
162,163,106.2898232,110.695220018963,28.0994119527337,113.525095274972,25.331954557006,82704.2311487,82597.9413255,1641.42800917534,1747.71783237534,NA,NA
162,204,147.3928683,110.695220018963,28.0994119527337,110.770390793617,28.6440964147921,82745.3341938,82597.9413255,1641.42800917534,1788.82087747534,NA,NA
204,205,77.61518617,110.770390793617,28.6440964147921,110.296342825449,28.5038405123326,82822.94937997,82745.3341938,1788.82087747534,1866.43606364534,NA,NA
205,206,39.89687369,110.296342825449,28.5038405123326,109.325889301766,28.5245901623895,82862.84625366,82822.94937997,1866.43606364534,1906.33293733534,NA,NA
204,209,117.8463558,110.770390793617,28.6440964147921,111.332023812241,29.3218074693535,82863.1805496,82745.3341938,1788.82087747534,1906.66723327533,NA,NA
163,164,164.4899767,113.525095274972,25.331954557006,114.248582547197,24.5188611618783,82868.7211254,82704.2311487,1747.71783237534,1912.20780907534,NA,NA
143,148,1682.478222,111.012340717531,26.0958049825583,112.333850769469,26.4980867746833,82870.425042,81187.94682,231.43350367534,1913.91172567535,NA,NA
