node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,1478.839327,106.018793393356,24.7298442251625,105.570575516645,25.7432397091148,1478.839327,0,441.715313501343,1920.55464050134,NA,NA
141,263,865.6413578,106.018793393356,24.7298442251625,106.612063847779,24.5394202462466,865.6413578,0,441.715313501343,1307.35667130134,NA,NA
263,264,538.7396761,106.612063847779,24.5394202462466,106.724243437794,24.0126925002424,1404.3810339,865.6413578,1307.35667130134,1846.09634740134,NA,NA
264,265,65.48116864,106.724243437794,24.0126925002424,105.270898682571,23.0374363297883,1469.86220254,1404.3810339,1846.09634740134,1911.57751604134,NA,NA
265,266,45.77236236,105.270898682571,23.0374363297883,103.470739859702,21.4635497722138,1515.6345649,1469.86220254,1911.57751604134,1957.34987840134,NA,NA
142,143,50.0527854,105.570575516645,25.7432397091148,101.888478270548,25.1454084439055,1528.8921124,1478.839327,1920.55464050134,1970.60742590134,NA,NA
265,270,66.81334316,105.270898682571,23.0374363297883,106.022726950559,24.3406330724666,1536.6755457,1469.86220254,1911.57751604134,1978.39085920134,NA,NA
142,200,58.50002162,105.570575516645,25.7432397091148,107.434209698036,26.7090516747599,1537.33934862,1478.839327,1920.55464050134,1979.05466212134,NA,NA
200,204,7.274940574,107.434209698036,26.7090516747599,108.497106977606,27.4768252361487,1544.614289194,1537.33934862,1979.05466212134,1986.32960269534,NA,NA
204,213,2.65401084,108.497106977606,27.4768252361487,109.068940110326,27.2209049908427,1547.268300034,1544.614289194,1986.32960269534,1988.98361353534,NA,NA
143,144,18.93923472,101.888478270548,25.1454084439055,101.413180297285,25.0850746593595,1547.83134712,1528.8921124,1970.60742590134,1989.54666062134,NA,NA
270,271,14.95713096,106.022726950559,24.3406330724666,109.64197768432,26.2228515964149,1551.63267666,1536.6755457,1978.39085920134,1993.34799016134,NA,NA
144,145,4.89691143,101.413180297285,25.0850746593595,102.304253800362,25.0350781514095,1552.72825855,1547.83134712,1989.54666062134,1994.44357205134,NA,NA
266,267,37.20478096,103.470739859702,21.4635497722138,102.329566920028,21.0638270237039,1552.83934586,1515.6345649,1957.34987840134,1994.55465936134,NA,NA
143,199,24.95823171,101.888478270548,25.1454084439055,99.6478314302028,25.0988363765453,1553.85034411,1528.8921124,1970.60742590134,1995.56565761134,NA,NA
204,205,12.33396464,108.497106977606,27.4768252361487,111.094603695161,29.3717082877558,1556.948253834,1544.614289194,1986.32960269534,1998.66356733534,NA,NA
145,148,4.792255503,102.304253800362,25.0350781514095,102.634112181765,25.033192083901,1557.520514053,1552.72825855,1994.44357205134,1999.23582755434,NA,NA
200,201,20.80713168,107.434209698036,26.7090516747599,107.281148268102,26.3865988729657,1558.1464803,1537.33934862,1979.05466212134,1999.86179380134,NA,NA
271,272,8.322528774,109.64197768432,26.2228515964149,110.096568706799,26.5590086894841,1559.955205434,1551.63267666,1993.34799016134,2001.67051893534,NA,NA
205,208,3.146219392,111.094603695161,29.3717082877558,111.600290684631,29.1727827640544,1560.094473226,1556.948253834,1998.66356733534,2001.80978672734,NA,NA
