node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,92606.30268,111.021359727451,25.8179575212756,111.042150840462,26.518087962709,92606.30268,0,-91857.2508634246,749.051816575339,NA,NA
141,263,55607.34585,111.021359727451,25.8179575212756,110.365413729044,25.7287280628026,55607.34585,0,-91857.2508634246,-36249.9050134247,NA,NA
263,264,32793.49377,110.365413729044,25.7287280628026,109.733583656634,25.0501784795566,88400.83962,55607.34585,-36249.9050134247,-3456.41124342466,NA,NA
142,143,465.8690098,111.042150840462,26.518087962709,112.026070996744,27.9942624148888,93072.1716898,92606.30268,749.051816575339,1214.92082637533,NA,NA
142,206,1016.638005,111.042150840462,26.518087962709,108.798268792997,25.2691778354932,93622.940685,92606.30268,749.051816575339,1765.68982157534,NA,NA
143,181,608.2214484,112.026070996744,27.9942624148888,111.337379430102,29.4012047949502,93680.3931382,93072.1716898,1214.92082637533,1823.14227477533,NA,NA
264,265,5333.462615,109.733583656634,25.0501784795566,109.171792177006,24.751865466912,93734.302235,88400.83962,-3456.41124342466,1877.05137157534,NA,NA
181,198,92.04840353,111.337379430102,29.4012047949502,111.648923500384,29.3454737000587,93772.44154173,93680.3931382,1823.14227477533,1915.19067830534,NA,NA
206,207,151.688562,108.798268792997,25.2691778354932,100.075579894634,24.923619132825,93774.629247,93622.940685,1765.68982157534,1917.37838357534,NA,NA
206,209,162.1841969,108.798268792997,25.2691778354932,108.894590131362,24.5774923710928,93785.1248819,93622.940685,1765.68982157534,1927.87401847533,NA,NA
181,182,109.3572071,111.337379430102,29.4012047949502,109.43520682219,32.5626572124032,93789.7503453,93680.3931382,1823.14227477533,1932.49948187534,NA,NA
265,270,71.10048395,109.171792177006,24.751865466912,102.636426016076,20.6789489905885,93805.40271895,93734.302235,1877.05137157534,1948.15185552535,NA,NA
182,183,19.28101376,109.43520682219,32.5626572124032,109.252588961204,32.6506893210135,93809.03135906,93789.7503453,1932.49948187534,1951.78049563534,NA,NA
209,210,36.93999679,108.894590131362,24.5774923710928,108.340428130123,24.6254255627836,93822.06487869,93785.1248819,1927.87401847533,1964.81401526534,NA,NA
270,271,19.39656209,102.636426016076,20.6789489905885,102.425131226705,19.3347942165471,93824.79928104,93805.40271895,1948.15185552535,1967.54841761535,NA,NA
198,199,56.48767223,111.648923500384,29.3454737000587,111.677197987096,28.9487445367684,93828.92921396,93772.44154173,1915.19067830534,1971.67835053535,NA,NA
183,184,25.32722574,109.252588961204,32.6506893210135,110.260374255299,33.2213436675207,93834.3585848,93809.03135906,1951.78049563534,1977.10772137534,NA,NA
143,144,764.3810953,112.026070996744,27.9942624148888,114.813406410274,28.5344649613273,93836.5527851,93072.1716898,1214.92082637533,1979.30192167534,NA,NA
265,266,108.1552021,109.171792177006,24.751865466912,111.583854997229,26.5585143074211,93842.4574371,93734.302235,1877.05137157534,1985.20657367535,NA,NA
184,197,12.15684809,110.260374255299,33.2213436675207,110.264187558495,33.3949731246382,93846.51543289,93834.3585848,1977.10772137534,1989.26456946534,NA,NA
210,211,27.70030306,108.340428130123,24.6254255627836,105.671254680407,24.78717194058,93849.76518175,93822.06487869,1964.81401526534,1992.51431832533,NA,NA
209,257,65.09194381,108.894590131362,24.5774923710928,112.758783038811,23.5722757387902,93850.21682571,93785.1248819,1927.87401847533,1992.96596228534,NA,NA
211,212,0.7246564852,105.671254680407,24.78717194058,104.586598747608,24.854869012219,93850.4898382352,93849.76518175,1992.51431832533,1993.23897481054,NA,NA
210,253,30.22250939,108.340428130123,24.6254255627836,110.986512778878,24.1542412479242,93852.28738808,93822.06487869,1964.81401526534,1995.03652465533,NA,NA
144,147,16.0171165,114.813406410274,28.5344649613273,115.881121941069,26.2447155597545,93852.5699016,93836.5527851,1979.30192167534,1995.31903817535,NA,NA
147,157,3.228442,115.881121941069,26.2447155597545,115.899710858771,26.3189719890985,93855.7983436,93852.5699016,1995.31903817535,1998.54748017534,NA,NA
253,254,3.589704846,110.986512778878,24.1542412479242,111.276871428293,24.1512301615265,93855.877092926,93852.28738808,1995.03652465533,1998.62622950134,NA,NA
157,158,0.8979280124,115.899710858771,26.3189719890985,117.030591418758,26.3007376257416,93856.6962716124,93855.7983436,1998.54748017534,1999.44540818774,NA,NA
270,273,52.04494685,102.636426016076,20.6789489905885,101.878496332769,21.503968429006,93857.4476658,93805.40271895,1948.15185552535,2000.19680237535,NA,NA
212,213,9.113462152,104.586598747608,24.854869012219,102.8917824129,25.0000548121103,93859.6033003872,93850.4898382352,1993.23897481054,2002.35243696255,NA,NA
157,175,5.14615469,115.899710858771,26.3189719890985,116.036388666879,26.745103326211,93860.94449829,93855.7983436,1998.54748017534,2003.69363486533,NA,NA
207,208,86.73805816,100.075579894634,24.923619132825,98.7743401486882,24.8333576206461,93861.36730516,93774.629247,1917.37838357534,2004.11644173534,NA,NA
257,259,12.60113134,112.758783038811,23.5722757387902,112.878505167602,23.5736652125466,93862.81795705,93850.21682571,1992.96596228534,2005.56709362534,NA,NA
158,159,6.367870768,117.030591418758,26.3007376257416,116.616092104781,26.0177013841688,93863.0641423804,93856.6962716124,1999.44540818774,2005.81327895574,NA,NA
184,185,28.89340597,110.260374255299,33.2213436675207,111.6487750067,33.716467344007,93863.25199077,93834.3585848,1977.10772137534,2006.00112734534,NA,NA
211,242,14.56157196,105.671254680407,24.78717194058,104.890916857929,24.6238939976406,93864.32675371,93849.76518175,1992.51431832533,2007.07589028533,NA,NA
266,268,23.76208352,111.583854997229,26.5585143074211,111.698921272439,26.8418183816199,93866.21952062,93842.4574371,1985.20657367535,2008.96865719534,NA,NA
185,186,3.288083219,111.6487750067,33.716467344007,111.993023260951,33.8067640497557,93866.540073989,93863.25199077,2006.00112734534,2009.28921056433,NA,NA
242,243,2.33813581,104.890916857929,24.6238939976406,104.884475862001,24.773287383954,93866.66488952,93864.32675371,2007.07589028533,2009.41402609534,NA,NA
185,188,3.620664014,111.6487750067,33.716467344007,124.423282036209,40.4238933177798,93866.872654784,93863.25199077,2006.00112734534,2009.62179135934,NA,NA
213,214,7.65034601,102.8917824129,25.0000548121103,102.754874116721,24.9215733048399,93867.2536463972,93859.6033003872,2002.35243696255,2010.00278297254,NA,NA
259,260,4.905679108,112.878505167602,23.5736652125466,112.960777121853,23.4510041505717,93867.723636158,93862.81795705,2005.56709362534,2010.47277273335,NA,NA
214,215,0.8193905165,102.754874116721,24.9215733048399,102.669216590126,24.9024945635081,93868.0730369137,93867.2536463972,2010.00278297254,2010.82217348903,NA,NA
214,233,1.241050451,102.754874116721,24.9215733048399,102.77323614364,24.8658605519065,93868.4946968482,93867.2536463972,2010.00278297254,2011.24383342354,NA,NA
243,245,2.404645142,104.884475862001,24.773287383954,104.657664351366,24.7311790590911,93869.069534662,93866.66488952,2009.41402609534,2011.81867123734,NA,NA
158,172,13.78374107,117.030591418758,26.3007376257416,117.243319255536,26.2265770452164,93870.4800126824,93856.6962716124,1999.44540818774,2013.22914925774,NA,NA
243,244,4.006913374,104.884475862001,24.773287383954,105.056035336512,24.9724349520958,93870.671802894,93866.66488952,2009.41402609534,2013.42093946934,NA,NA
199,201,41.7956643,111.677197987096,28.9487445367684,111.725657846577,28.6718545933774,93870.72487826,93828.92921396,1971.67835053535,2013.47401483534,NA,NA
144,145,34.58577282,114.813406410274,28.5344649613273,115.135748836097,30.3687264419493,93871.13855792,93836.5527851,1979.30192167534,2013.88769449534,NA,NA
147,148,18.91152434,115.881121941069,26.2447155597545,115.079006764962,23.9148885592758,93871.48142594,93852.5699016,1995.31903817535,2014.23056251533,NA,NA
273,274,14.07016898,101.878496332769,21.503968429006,101.71602627152,21.2414958177074,93871.51783478,93857.4476658,2000.19680237535,2014.26697135534,NA,NA
148,150,0.0507278845,115.079006764962,23.9148885592758,115.115193135719,23.8661535635048,93871.5321538245,93871.48142594,2014.23056251533,2014.28129039984,NA,NA
201,202,0.9643124414,111.725657846577,28.6718545933774,111.77037525348,28.3800493560537,93871.6891907014,93870.72487826,2013.47401483534,2014.43832727674,NA,NA
175,176,10.90692495,116.036388666879,26.745103326211,115.870972192141,26.64311705816,93871.85142324,93860.94449829,2003.69363486533,2014.60055981534,NA,NA
215,216,3.926819853,102.669216590126,24.9024945635081,102.754424853016,24.9224305152164,93871.9998567667,93868.0730369137,2010.82217348903,2014.74899334204,NA,NA
175,178,11.09212559,116.036388666879,26.745103326211,115.650330137144,26.6587157117767,93872.03662388,93860.94449829,2003.69363486533,2014.78576045534,NA,NA
212,240,21.85124117,104.586598747608,24.854869012219,105.715071784121,25.776825907422,93872.3410794052,93850.4898382352,1993.23897481054,2015.09021598053,NA,NA
242,252,8.318035423,104.890916857929,24.6238939976406,105.527549006622,24.545675710366,93872.644789133,93864.32675371,2007.07589028533,2015.39392570833,NA,NA
172,173,2.277726564,117.243319255536,26.2265770452164,117.279984465286,26.1810833272957,93872.7577392464,93870.4800126824,2013.22914925774,2015.50687582173,NA,NA
266,267,30.76180421,111.583854997229,26.5585143074211,122.247825926269,30.0414313280463,93873.21924131,93842.4574371,1985.20657367535,2015.96837788534,NA,NA
216,217,1.757679206,102.754424853016,24.9224305152164,102.745504599959,24.9082160420794,93873.7575359727,93871.9998567667,2014.74899334204,2016.50667254804,NA,NA
199,200,44.84196423,111.677197987096,28.9487445367684,111.726885742521,28.7116460256178,93873.77117819,93828.92921396,1971.67835053535,2016.52031476535,NA,NA
188,189,7.124181565,124.423282036209,40.4238933177798,124.460039942364,41.1428451334757,93873.996836349,93866.872654784,2009.62179135934,2016.74597292434,NA,NA
159,160,11.09225141,116.616092104781,26.0177013841688,114.173975655264,22.3251242295806,93874.1563937904,93863.0641423804,2005.81327895574,2016.90553036574,NA,NA
202,203,2.472384577,111.77037525348,28.3800493560537,111.961886122508,27.7554111881388,93874.1615752784,93871.6891907014,2014.43832727674,2016.91071185374,NA,NA
217,222,0.6165367176,102.745504599959,24.9082160420794,102.894492454758,24.953590264352,93874.3740726903,93873.7575359727,2016.50667254804,2017.12320926564,NA,NA
222,223,0.2224986876,102.894492454758,24.953590264352,102.948154335445,25.0045123422451,93874.5965713779,93874.3740726903,2017.12320926564,2017.34570795325,NA,NA
213,238,15.02455258,102.8917824129,25.0000548121103,102.5495673219,25.1288328271687,93874.6278529672,93859.6033003872,2002.35243696255,2017.37698954254,NA,NA
186,187,8.260389529,111.993023260951,33.8067640497557,113.453220591022,36.9946351664388,93874.800463518,93866.540073989,2009.28921056433,2017.54960009334,NA,NA
176,177,3.134334253,115.870972192141,26.64311705816,115.848158260732,26.8809624398332,93874.985757493,93871.85142324,2014.60055981534,2017.73489406834,NA,NA
271,272,50.20335591,102.425131226705,19.3347942165471,102.142497395992,18.7098746362339,93875.00263695,93824.79928104,1967.54841761535,2017.75177352534,NA,NA
216,227,3.007705741,102.754424853016,24.9224305152164,102.769668655734,24.9362479481126,93875.0075625077,93871.9998567667,2014.74899334204,2017.75669908305,NA,NA
260,261,7.312289753,112.960777121853,23.4510041505717,112.595682042287,23.1887533211425,93875.035925911,93867.723636158,2010.47277273335,2017.78506248634,NA,NA
189,190,1.188714881,124.460039942364,41.1428451334757,124.524866986055,41.1180280467164,93875.18555123,93873.996836349,2016.74597292434,2017.93468780534,NA,NA
273,275,17.91340435,101.878496332769,21.503968429006,101.652488139824,22.8398317285408,93875.36107015,93857.4476658,2000.19680237535,2018.11020672535,NA,NA
160,161,1.256572642,114.173975655264,22.3251242295806,114.161602345112,22.3625880429584,93875.4129664324,93874.1563937904,2016.90553036574,2018.16210300774,NA,NA
150,151,4.033323463,115.115193135719,23.8661535635048,115.137434113784,23.7679415448028,93875.5654772875,93871.5321538245,2014.28129039984,2018.31461386284,NA,NA
190,194,0.4997215321,124.524866986055,41.1180280467164,124.787895657015,41.1540896054337,93875.6852727621,93875.18555123,2017.93468780534,2018.43440933743,NA,NA
268,269,9.578593333,111.698921272439,26.8418183816199,111.694912551955,26.9932842275167,93875.798113953,93866.21952062,2008.96865719534,2018.54725052835,NA,NA
203,204,2.048410151,111.961886122508,27.7554111881388,112.588220322781,27.7382954090267,93876.2099854294,93874.1615752784,2016.91071185374,2018.95912200474,NA,NA
233,234,7.766517959,102.77323614364,24.8658605519065,102.774111717159,24.8585289447421,93876.2612148072,93868.4946968482,2011.24383342354,2019.01035138254,NA,NA
223,224,1.674915603,102.948154335445,25.0045123422451,102.823760787967,24.9617255754757,93876.2714869809,93874.5965713779,2017.34570795325,2019.02062355624,NA,NA
194,195,0.6144127922,124.787895657015,41.1540896054337,125.958572969283,41.8837887812366,93876.2996855543,93875.6852727621,2018.43440933743,2019.04882212963,NA,NA
161,164,0.9790600466,114.161602345112,22.3625880429584,114.21862400121,22.3383600807568,93876.392026479,93875.4129664324,2018.16210300774,2019.14116305434,NA,NA
234,235,0.1940828037,102.774111717159,24.8585289447421,102.760485175836,24.8457931704572,93876.4552976109,93876.2612148072,2019.01035138254,2019.20443418624,NA,NA
