node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,9598.218825,104.571948204641,24.645341235292,104.560535908107,24.9303313127285,9598.218825,0,-14543.7955031703,-4945.57667817026,NA,NA,main,main
141,262,9624.659835,104.571948204641,24.645341235292,104.570127622002,24.5972141382842,9624.659835,0,-14543.7955031703,-4919.13566817026,NA,NA,main,main
142,143,3073.034219,104.560535908107,24.9303313127285,104.294322719027,24.7304776981235,12671.253044,9598.218825,-4945.57667817026,-1872.54245917026,NA,NA,main,main
142,182,5029.401842,104.560535908107,24.9303313127285,104.54059521356,25.6741842984924,14627.620667,9598.218825,-4945.57667817026,83.8251638297411,NA,NA,main,main
262,263,5674.685906,104.570127622002,24.5972141382842,104.211348620029,24.1525728244891,15299.345741,9624.659835,-4919.13566817026,755.550237829743,NA,NA,main,main
143,156,2672.752655,104.294322719027,24.7304776981235,103.301448338828,24.9673432507979,15344.005699,12671.253044,-1872.54245917026,800.210195829741,NA,NA,main,main
143,144,3205.316055,104.294322719027,24.7304776981235,108.044394362461,24.8317428234401,15876.569099,12671.253044,-1872.54245917026,1332.77359582974,NA,NA,main,main
182,195,1548.166898,104.54059521356,25.6741842984924,103.617677479325,25.2707081188789,16175.787565,14627.620667,83.8251638297411,1631.99206182974,NA,NA,main,main
156,159,907.4854315,103.301448338828,24.9673432507979,102.803923289529,25.0132386317793,16251.4911305,15344.005699,800.210195829741,1707.69562732974,NA,NA,main,main
182,183,1666.788836,104.54059521356,25.6741842984924,109.26709805192,28.1588077320674,16294.409503,14627.620667,83.8251638297411,1750.61399982974,NA,NA,main,main
195,199,148.3952811,103.617677479325,25.2707081188789,103.547939681158,25.3242522987217,16324.1828461,16175.787565,1631.99206182974,1780.38734292974,NA,NA,main,main
159,172,85.62474217,102.803923289529,25.0132386317793,102.403661447391,24.9464288687714,16337.11587267,16251.4911305,1707.69562732974,1793.32036949974,NA,NA,main,main
199,200,59.69720242,103.547939681158,25.3242522987217,103.318422188953,25.2425588568787,16383.88004852,16324.1828461,1780.38734292974,1840.08454534974,NA,NA,main,main
183,191,133.4249111,109.26709805192,28.1588077320674,109.009318645494,28.8787365035286,16427.8344141,16294.409503,1750.61399982974,1884.03891092974,NA,NA,main,main
199,206,123.9330106,103.547939681158,25.3242522987217,106.157292012526,26.2014604559434,16448.1158567,16324.1828461,1780.38734292974,1904.32035352974,NA,NA,main,main
206,248,40.43000633,106.157292012526,26.2014604559434,106.200151493317,26.5313007577995,16488.54586303,16448.1158567,1904.32035352974,1944.75035985974,NA,NA,main,main
191,194,80.13835542,109.009318645494,28.8787365035286,108.967532474361,28.8070268824524,16507.97276952,16427.8344141,1884.03891092974,1964.17726634974,NA,NA,main,main
191,192,86.05667898,109.009318645494,28.8787365035286,109.046762769332,29.6524074124296,16513.89109308,16427.8344141,1884.03891092974,1970.09558990974,NA,NA,main,main
248,253,31.90193516,106.200151493317,26.5313007577995,106.146853161058,26.2485104603618,16520.44779819,16488.54586303,1944.75035985974,1976.65229501974,NA,NA,main,main
