node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,113374.3423,102.96446245027,24.2618372508865,103.60511723338,24.6678427475055,113374.3423,0,-112905.193032217,469.149267783338,NA,NA,main,main
141,230,108123.7,102.96446245027,24.2618372508865,102.806584326216,24.0676886794979,108123.7,0,-112905.193032217,-4781.49303221667,NA,NA,main,main
230,268,2168.275419,102.806584326216,24.0676886794979,102.852685262013,23.6356905610854,110291.975419,108123.7,-4781.49303221667,-2613.21761321667,NA,NA,main,main
230,231,6507.540108,102.806584326216,24.0676886794979,102.660962597107,24.7391304318441,114631.240108,108123.7,-4781.49303221667,1726.04707578333,NA,NA,main,main
142,156,1414.287338,103.60511723338,24.6678427475055,102.631295746011,25.205431482616,114788.629638,113374.3423,469.149267783338,1883.43660578333,NA,NA,main,main
142,143,1426.080758,103.60511723338,24.6678427475055,106.207072628042,24.2251318520783,114800.423058,113374.3423,469.149267783338,1895.23002578333,NA,NA,main,main
156,157,43.61913782,102.631295746011,25.205431482616,103.017931963049,25.6502666356144,114832.24877582,114788.629638,1883.43660578333,1927.05574360333,NA,NA,main,main
231,239,207.8583643,102.660962597107,24.7391304318441,102.779980230085,24.9593958853071,114839.0984723,114631.240108,1726.04707578333,1933.90544008333,NA,NA,main,main
239,244,8.690989061,102.779980230085,24.9593958853071,102.423736905426,25.0178105851765,114847.789461361,114839.0984723,1933.90544008333,1942.59642914433,NA,NA,main,main
244,245,17.87991637,102.423736905426,25.0178105851765,110.750716981837,26.612941008168,114865.669377731,114847.789461361,1942.59642914433,1960.47634551433,NA,NA,main,main
143,148,70.60430544,106.207072628042,24.2251318520783,106.141786188018,24.0567201410819,114871.02736344,114800.423058,1895.23002578333,1965.83433122334,NA,NA,main,main
245,259,19.28667757,110.750716981837,26.612941008168,111.484421729389,27.1185858346506,114884.956055301,114865.669377731,1960.47634551433,1979.76302308433,NA,NA,main,main
245,246,20.33097685,110.750716981837,26.612941008168,112.666399323759,26.15672274244,114886.000354581,114865.669377731,1960.47634551433,1980.80732236434,NA,NA,main,main
231,232,258.8196191,102.660962597107,24.7391304318441,102.584420872735,24.7834896566419,114890.0597271,114631.240108,1726.04707578333,1984.86669488333,NA,NA,main,main
