node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,1652.1907,109.226881695609,26.8332472770885,106.661505383027,24.6714460183606,1652.1907,0,-12961.4540562577,-11309.2633562577,NA,NA
141,264,12844.04132,109.226881695609,26.8332472770885,108.984498538589,25.4602926380253,12844.04132,0,-12961.4540562577,-117.412736257658,NA,NA
142,143,12347.49226,106.661505383027,24.6714460183606,109.412541470321,27.8270945999298,13999.68296,1652.1907,-11309.2633562577,1038.22890374234,NA,NA
143,144,335.3316093,109.412541470321,27.8270945999298,111.193327119383,29.0120509757136,14335.0145693,13999.68296,1038.22890374234,1373.56051304234,NA,NA
144,145,227.0605351,111.193327119383,29.0120509757136,111.970479500882,29.0021108699175,14562.0751044,14335.0145693,1373.56051304234,1600.62104814234,NA,NA
144,197,247.0244574,111.193327119383,29.0120509757136,110.856422260894,29.4424353465361,14582.0390267,14335.0145693,1373.56051304234,1620.58497044234,NA,NA
143,217,740.1250084,109.412541470321,27.8270945999298,102.136204445583,25.1798468414533,14739.8079684,13999.68296,1038.22890374234,1778.35391214234,NA,NA
197,201,222.7431475,110.856422260894,29.4424353465361,109.822213090466,32.0093724505758,14804.7821742,14582.0390267,1620.58497044234,1843.32811794234,NA,NA
197,198,258.8655935,110.856422260894,29.4424353465361,111.012207112589,29.3752015479518,14840.9046202,14582.0390267,1620.58497044234,1879.45056394234,NA,NA
201,202,51.33663354,109.822213090466,32.0093724505758,107.365229691417,31.8361379160947,14856.11880774,14804.7821742,1843.32811794234,1894.66475148234,NA,NA
145,146,308.3832476,111.970479500882,29.0021108699175,111.9634887004,29.1335905809665,14870.458352,14562.0751044,1600.62104814234,1909.00429574234,NA,NA
264,265,2060.113394,108.984498538589,25.4602926380253,108.424144487011,25.3549652241113,14904.154714,12844.04132,-117.412736257658,1942.70065774234,NA,NA
202,203,55.77715945,107.365229691417,31.8361379160947,107.15498624226,32.1020533049376,14911.89596719,14856.11880774,1894.66475148234,1950.44191093234,NA,NA
217,218,173.5829503,102.136204445583,25.1798468414533,102.338348091812,24.9835256176311,14913.3909187,14739.8079684,1778.35391214234,1951.93686244234,NA,NA
265,266,31.9532375,108.424144487011,25.3549652241113,103.525946136985,22.6680880891415,14936.1079515,14904.154714,1942.70065774234,1974.65389524234,NA,NA
145,148,377.1132179,111.970479500882,29.0021108699175,115.72272222973,26.9610404970253,14939.1883223,14562.0751044,1600.62104814234,1977.73426604234,NA,NA
