node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,337.7603822,106.1293626709,25.4665091613321,106.650189230849,25.3483953060002,337.7603822,0,1206.56200701991,1544.32238921991,NA,NA
142,143,295.9582086,106.650189230849,25.3483953060002,107.220462179453,24.724166309201,633.7185908,337.7603822,1544.32238921991,1840.28059781991,NA,NA
141,159,639.8303586,106.1293626709,25.4665091613321,105.164991248472,25.6976172657728,639.8303586,0,1206.56200701991,1846.39236561991,NA,NA
159,183,68.90427756,105.164991248472,25.6976172657728,105.804299243496,26.1112099510097,708.73463616,639.8303586,1846.39236561991,1915.29664317991,NA,NA
183,231,19.20785977,105.804299243496,26.1112099510097,105.698869078223,26.3241052337465,727.94249593,708.73463616,1915.29664317991,1934.50450294991,NA,NA
231,246,13.44826564,105.698869078223,26.3241052337465,103.74236100846,25.6165960596137,741.39076157,727.94249593,1934.50450294991,1947.95276858991,NA,NA
143,148,110.364234,107.220462179453,24.724166309201,107.051041059039,24.7228842872907,744.0828248,633.7185908,1840.28059781991,1950.64483181991,NA,NA
183,184,37.32668985,105.804299243496,26.1112099510097,111.475658004804,25.6789468973783,746.06132601,708.73463616,1915.29664317991,1952.62333302991,NA,NA
159,160,109.5782411,105.164991248472,25.6976172657728,102.67625109618,25.1742510013346,749.4085997,639.8303586,1846.39236561991,1955.97060671991,NA,NA
246,247,24.79217151,103.74236100846,25.6165960596137,102.836571331337,25.2908852239279,766.18293308,741.39076157,1947.95276858991,1972.74494009991,NA,NA
231,232,40.28861713,105.698869078223,26.3241052337465,110.819959640645,29.4403196356037,768.23111306,727.94249593,1934.50450294991,1974.79312007991,NA,NA
184,185,23.27155239,111.475658004804,25.6789468973783,112.784103865342,26.2557782326205,769.3328784,746.06132601,1952.62333302991,1975.89488541991,NA,NA
247,248,7.815387699,102.836571331337,25.2908852239279,102.819565290029,25.2911357176598,773.998320779,766.18293308,1972.74494009991,1980.56032779891,NA,NA
232,234,7.859376012,110.819959640645,29.4403196356037,110.630993651142,29.6597822697716,776.090489072,768.23111306,1974.79312007991,1982.65249609191,NA,NA
148,155,34.04471456,107.051041059039,24.7228842872907,102.571420804997,21.7744492815911,778.12753936,744.0828248,1950.64483181991,1984.68954637991,NA,NA
234,236,5.010370445,110.630993651142,29.6597822697716,111.006100534747,29.6072496672199,781.100859517,776.090489072,1982.65249609191,1987.66286653691,NA,NA
234,235,11.90025249,110.630993651142,29.6597822697716,108.579095097377,31.299637159268,787.990741562,776.090489072,1982.65249609191,1994.55274858191,NA,NA
248,249,14.26544698,102.819565290029,25.2911357176598,102.613772060924,25.6729130650367,788.263767759,773.998320779,1980.56032779891,1994.82577477891,NA,NA
236,237,7.532399712,111.006100534747,29.6072496672199,111.099887015519,29.8508969960175,788.633259229,781.100859517,1987.66286653691,1995.19526624891,NA,NA
246,265,49.96727906,103.74236100846,25.6165960596137,104.459268505175,26.1813997935727,791.35804063,741.39076157,1947.95276858991,1997.92004764991,NA,NA
185,186,22.67134902,112.784103865342,26.2557782326205,114.99620133551,26.5836719870701,792.00422742,769.3328784,1975.89488541991,1998.56623443991,NA,NA
248,251,19.1258041,102.819565290029,25.2911357176598,102.848233073314,25.0579303135261,793.124124879,773.998320779,1980.56032779891,1999.68613189891,NA,NA
232,233,25.80902482,110.819959640645,29.4403196356037,112.153922045015,29.9527174092388,794.04013788,768.23111306,1974.79312007991,2000.60214489991,NA,NA
155,156,16.31325344,102.571420804997,21.7744492815911,101.641109202967,21.5040459633052,794.4407928,778.12753936,1984.68954637991,2001.00279981991,NA,NA
249,250,6.791611032,102.613772060924,25.6729130650367,102.333015316135,25.2623757297664,795.055378791,788.263767759,1994.82577477891,2001.61738581091,NA,NA
186,187,4.218973297,114.99620133551,26.5836719870701,115.259089110293,27.1305264785254,796.223200717,792.00422742,1998.56623443991,2002.78520773691,NA,NA
237,238,8.15496474,111.099887015519,29.8508969960175,111.052897909635,29.5784127888473,796.788223969,788.633259229,1995.19526624891,2003.35023098891,NA,NA
186,192,5.77805229,114.99620133551,26.5836719870701,115.537916612592,26.1625747155619,797.78227971,792.00422742,1998.56623443991,2004.34428672991,NA,NA
238,239,1.006569912,111.052897909635,29.5784127888473,110.89698486595,28.9593355100103,797.794793881,796.788223969,2003.35023098891,2004.35680090091,NA,NA
160,161,49.2840684,102.67625109618,25.1742510013346,102.708018824045,24.9604238884929,798.6926681,749.4085997,1955.97060671991,2005.25467511991,NA,NA
251,264,6.271136017,102.848233073314,25.0579303135261,102.855718728548,24.9240575847369,799.395260896,793.124124879,1999.68613189891,2005.95726791591,NA,NA
251,252,6.470341007,102.848233073314,25.0579303135261,102.778665201417,24.9422913574979,799.594465886,793.124124879,1999.68613189891,2006.15647290591,NA,NA
252,253,0.1556068261,102.778665201417,24.9422913574979,102.763251519652,24.9168588348444,799.7500727121,799.594465886,2006.15647290591,2006.31207973201,NA,NA
