node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,3548.404954,109.645334373065,26.1174064373852,110.037251984702,25.7369195341088,3548.404954,0,-1897.85572369126,1650.54923030874,NA,NA
141,159,3543.723711,109.645334373065,26.1174064373852,109.456976403967,26.1787792074427,3543.723711,0,-1897.85572369126,1645.86798730874,NA,NA
142,143,13.06600252,110.037251984702,25.7369195341088,109.393526020721,24.6375339487341,3561.47095652,3548.404954,1650.54923030874,1663.61523282874,NA,NA
143,144,178.9089063,109.393526020721,24.6375339487341,109.669609685711,25.649025071306,3740.37986282,3561.47095652,1663.61523282874,1842.52413912874,NA,NA
159,160,257.2975777,109.456976403967,26.1787792074427,109.537901989389,26.7463006117362,3801.0212887,3543.723711,1645.86798730874,1903.16556500874,NA,NA
159,222,278.4016473,109.456976403967,26.1787792074427,108.99899742354,25.9614506919542,3822.1253583,3543.723711,1645.86798730874,1924.26963460874,NA,NA
160,210,46.30276313,109.537901989389,26.7463006117362,109.514165843663,27.7742761828645,3847.32405183,3801.0212887,1903.16556500874,1949.46832813874,NA,NA
144,145,109.8951256,109.669609685711,25.649025071306,103.397302931679,20.7607667037535,3850.27498842,3740.37986282,1842.52413912874,1952.41926472874,NA,NA
210,212,6.145874109,109.514165843663,27.7742761828645,109.502538072878,27.6519737330697,3853.469925939,3847.32405183,1949.46832813874,1955.61420224774,NA,NA
160,161,59.25939612,109.537901989389,26.7463006117362,110.233887195135,26.5712411007154,3860.28068482,3801.0212887,1903.16556500874,1962.42496112874,NA,NA
222,223,49.42410742,108.99899742354,25.9614506919542,102.866953888921,25.0828743597018,3871.54946572,3822.1253583,1924.26963460874,1973.69374202874,NA,NA
212,216,22.52846657,109.502538072878,27.6519737330697,110.682726230641,28.6431433569189,3875.998392509,3853.469925939,1955.61420224774,1978.14266881774,NA,NA
144,149,144.8147827,109.669609685711,25.649025071306,110.961015312338,27.0388394183953,3885.19464552,3740.37986282,1842.52413912874,1987.33892182874,NA,NA
223,224,18.0756878,102.866953888921,25.0828743597018,102.685526260456,24.9887549652218,3889.62515352,3871.54946572,1973.69374202874,1991.76942982874,NA,NA
224,240,3.249761007,102.685526260456,24.9887549652218,102.659139862888,24.926984903269,3892.874914527,3889.62515352,1991.76942982874,1995.01919083574,NA,NA
161,162,32.75910837,110.233887195135,26.5712411007154,115.056977508266,25.948705452029,3893.03979319,3860.28068482,1962.42496112874,1995.18406949874,NA,NA
240,241,0.3417482193,102.659139862888,24.926984903269,102.952218544965,24.9282825961803,3893.2166627463,3892.874914527,1995.01919083574,1995.36093905504,NA,NA
162,163,4.625585318,115.056977508266,25.948705452029,114.886767306571,25.3688639008068,3897.665378508,3893.03979319,1995.18406949874,1999.80965481674,NA,NA
145,146,47.93939077,103.397302931679,20.7607667037535,101.8115121946,20.8192881899534,3898.21437919,3850.27498842,1952.41926472874,2000.35865549874,NA,NA
162,203,6.340742223,115.056977508266,25.948705452029,116.958154654621,27.5299705039639,3899.380535413,3893.03979319,1995.18406949874,2001.52481172174,NA,NA
163,190,2.346650712,114.886767306571,25.3688639008068,114.715223223904,25.4778142085042,3900.01202922,3897.665378508,1999.80965481674,2002.15630552874,NA,NA
163,164,3.327805974,114.886767306571,25.3688639008068,114.511183953469,23.4641254823981,3900.993184482,3897.665378508,1999.80965481674,2003.13746079074,NA,NA
210,211,53.79407216,109.514165843663,27.7742761828645,107.375067156957,31.8374000478474,3901.11812399,3847.32405183,1949.46832813874,2003.26240029874,NA,NA
241,242,8.14519637,102.952218544965,24.9282825961803,103.025318413961,24.7911553113462,3901.3618591163,3893.2166627463,1995.36093905504,2003.50613542504,NA,NA
241,243,8.330060106,102.952218544965,24.9282825961803,102.921841958441,24.899419126097,3901.5467228523,3893.2166627463,1995.36093905504,2003.69099916104,NA,NA
149,153,17.22238612,110.961015312338,27.0388394183953,111.452714964912,27.1191760073056,3902.41703164,3885.19464552,1987.33892182874,2004.56130794874,NA,NA
212,213,49.34041382,109.502538072878,27.6519737330697,108.258067166289,26.6281460740998,3902.810339759,3853.469925939,1955.61420224774,2004.95461606774,NA,NA
224,225,14.75314326,102.685526260456,24.9887549652218,102.581093177899,25.1864275184122,3904.37829678,3889.62515352,1991.76942982874,2006.52257308874,NA,NA
