node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,843.6926587,108.3248417723,24.5454947014413,107.289281088664,24.6842636035637,843.6926587,0,566.559795775342,1410.25245447534,NA,NA
141,275,519.5578386,108.3248417723,24.5454947014413,108.024264211031,24.4404145352518,519.5578386,0,566.559795775342,1086.11763437534,NA,NA
142,143,250.2957154,107.289281088664,24.6842636035637,108.311240403071,26.9744437403161,1093.9883741,843.6926587,1410.25245447534,1660.54816987534,NA,NA
143,144,78.91733911,108.311240403071,26.9744437403161,106.141267883785,26.4707085847126,1172.90571321,1093.9883741,1660.54816987534,1739.46550898534,NA,NA
144,145,63.33613381,106.141267883785,26.4707085847126,109.690014883531,28.6235003549209,1236.24184702,1172.90571321,1739.46550898534,1802.80164279534,NA,NA
145,146,55.70636948,109.690014883531,28.6235003549209,108.725001200176,28.9035668653938,1291.9482165,1236.24184702,1802.80164279534,1858.50801227534,NA,NA
146,147,20.48016058,108.725001200176,28.9035668653938,110.013504748257,29.6835323207104,1312.42837708,1291.9482165,1858.50801227534,1878.98817285534,NA,NA
145,163,85.80068022,109.690014883531,28.6235003549209,113.352935817399,29.0186769722458,1322.04252724,1236.24184702,1802.80164279534,1888.60232301534,NA,NA
143,200,251.6440585,108.311240403071,26.9744437403161,105.054765467449,26.5341930205676,1345.6324326,1093.9883741,1660.54816987534,1912.19222837534,NA,NA
163,164,47.07294258,113.352935817399,29.0186769722458,113.231557396184,29.498313540877,1369.11546982,1322.04252724,1888.60232301534,1935.67526559534,NA,NA
200,201,51.39997474,105.054765467449,26.5341930205676,105.254362264076,25.8230201631496,1397.03240734,1345.6324326,1912.19222837534,1963.59220311534,NA,NA
147,149,90.72079196,110.013504748257,29.6835323207104,110.791294808995,32.2221018854946,1403.14916904,1312.42837708,1878.98817285534,1969.70896481534,NA,NA
164,165,35.07621397,113.231557396184,29.498313540877,113.411176427806,29.4873751199861,1404.19168379,1369.11546982,1935.67526559534,1970.75147956534,NA,NA
201,202,7.500024563,105.254362264076,25.8230201631496,104.802467483579,25.5343324575335,1404.532431903,1397.03240734,1963.59220311534,1971.09222767834,NA,NA
163,175,85.19822007,113.352935817399,29.0186769722458,116.682455943902,27.7623902050282,1407.24074731,1322.04252724,1888.60232301534,1973.80054308534,NA,NA
201,252,11.52198697,105.254362264076,25.8230201631496,112.101382019554,24.6682876774079,1408.55439431,1397.03240734,1963.59220311534,1975.11419008534,NA,NA
202,234,5.986042588,104.802467483579,25.5343324575335,103.057147980061,24.9454765618692,1410.518474491,1404.532431903,1971.09222767834,1977.07827026634,NA,NA
234,235,3.344952481,103.057147980061,24.9454765618692,106.917145083608,26.6276914426623,1413.863426972,1410.518474491,1977.07827026634,1980.42322274734,NA,NA
142,271,574.1123815,107.289281088664,24.6842636035637,102.503815235887,19.5639158129993,1417.8050402,843.6926587,1410.25245447534,1984.36483597534,NA,NA
252,253,9.906443752,112.101382019554,24.6682876774079,113.169704736605,24.8158983710151,1418.460838062,1408.55439431,1975.11419008534,1985.02063383734,NA,NA
175,176,13.63115852,116.682455943902,27.7623902050282,118.276385651768,27.4967676422174,1420.87190583,1407.24074731,1973.80054308534,1987.43170160534,NA,NA
176,177,1.050872696,118.276385651768,27.4967676422174,118.408539842561,27.600890309427,1421.922778526,1420.87190583,1987.43170160534,1988.48257430134,NA,NA
234,240,12.35522838,103.057147980061,24.9454765618692,102.988813006454,24.9038358139029,1422.873702871,1410.518474491,1977.07827026634,1989.43349864634,NA,NA
253,268,6.003148479,113.169704736605,24.8158983710151,113.531811721846,24.8539203902261,1424.463986541,1418.460838062,1985.02063383734,1991.02378231634,NA,NA
