node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
150,151,10.58560682,102.0785410722,25.1456539161519,102.289214058526,25.196392117306,3937.66329646,3927.07768964,1970.25565611534,1980.84126293534,NA
151,152,0.7562384958,102.289214058526,25.196392117306,102.98171255429,25.2836439822237,3938.4195349558,3937.66329646,1980.84126293534,1981.59750143114,NA
152,153,6.43419439,102.98171255429,25.2836439822237,102.810022938753,25.0140578332817,3944.8537293458,3938.4195349558,1981.59750143114,1988.03169582114,NA
146,147,32.32839388,99.2876320133206,24.6038262346624,99.5506752161974,25.0606397363924,3946.07515672,3913.74676284,1956.92472931534,1989.25312319534,NA
147,148,1.807685559,99.5506752161974,25.0606397363924,99.7468798427309,25.4246284718446,3947.882842279,3946.07515672,1989.25312319534,1991.06080875434,NA
256,257,45.69505504,108.756936543073,29.294507557045,109.106193151912,29.497222382921,3949.53838784,3903.8433328,1947.02129927534,1992.71635431534,NA
152,177,11.4489584,102.98171255429,25.2836439822237,104.652226022462,25.0556780882049,3949.8684933558,3938.4195349558,1981.59750143114,1993.04645983114,NA
150,217,26.0956399,102.0785410722,25.1456539161519,111.887080082671,25.53222215881,3953.17332954,3927.07768964,1970.25565611534,1996.35129601534,NA
222,223,31.81858653,116.784839936135,29.8631396143489,116.227401135366,29.7111855749497,3956.75782966,3924.93924313,1968.11720960534,1999.93579613534,NA
276,277,34.32050671,101.525115950259,23.7269316957937,101.572190636775,21.4895795331595,3958.97159731,3924.6510906,1967.82905707534,2002.14956378534,NA
148,149,11.13765143,99.7468798427309,25.4246284718446,99.6870396437177,25.3782998606951,3959.020493709,3947.882842279,1991.06080875434,2002.19846018434,NA
177,178,9.301964839,104.652226022462,25.0556780882049,104.862287763504,25.473223675915,3959.1704581948,3949.8684933558,1993.04645983114,2002.34842467014,NA
151,185,22.55239735,102.289214058526,25.196392117306,102.931320508154,25.0698675739451,3960.21569381,3937.66329646,1980.84126293534,2003.39366028534,NA
177,179,10.54346198,104.652226022462,25.0556780882049,106.357837877551,26.2209996464008,3960.4119553358,3949.8684933558,1993.04645983114,2003.58992181114,NA
223,227,5.404698082,116.227401135366,29.7111855749497,116.860430760406,25.8339430571281,3962.162527742,3956.75782966,1999.93579613534,2005.34049421734,NA
256,259,58.88326606,108.756936543073,29.294507557045,114.735794992647,35.7308427073428,3962.72659886,3903.8433328,1947.02129927534,2005.90456533534,NA
223,224,6.809188567,116.227401135366,29.7111855749497,115.084925115107,29.3999375975887,3963.567018227,3956.75782966,1999.93579613534,2006.74498470234,NA
244,245,32.78389763,113.898449980477,22.2931780107274,113.684706456294,22.1831761417749,3964.133729346,3931.349831716,1974.52779819134,2007.31169582134,NA
