node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,137.245157728082,111.227217311755,24.9061202780441,111.104460648588,24.384424202986,137.245157728082,0,1268.34114501286,1405.58630274094,NA,main,main
39,55,214.33809277446,111.227217311755,24.9061202780441,114.013317219939,22.9601358155244,214.33809277446,0,1268.34114501286,1482.67923778732,NA,main,main
40,41,335.829026406996,111.104460648588,24.384424202986,111.416708750641,24.2816767679568,473.074184135078,137.245157728082,1405.58630274094,1741.41532914794,NA,main,main
55,56,290.891653501132,114.013317219939,22.9601358155244,109.212185256576,28.0912420371264,505.229746275591,214.33809277446,1482.67923778732,1773.57089128845,NA,main,main
41,42,49.8244559283478,111.416708750641,24.2816767679568,115.846518501825,24.7929334688824,522.898640063426,473.074184135078,1741.41532914794,1791.23978507629,NA,main,main
42,43,62.9387748929515,115.846518501825,24.7929334688824,122.080814647059,30.8482911024044,585.837414956377,522.898640063426,1791.23978507629,1854.17855996924,NA,main,main
41,45,157.33477039866,111.416708750641,24.2816767679568,112.009485964382,25.4858933167154,630.408954533738,473.074184135078,1741.41532914794,1898.7500995466,NA,main,main
56,57,140.265365236391,109.212185256576,28.0912420371264,104.265410214339,20.938734357762,645.495111511982,505.229746275591,1773.57089128845,1913.83625652484,NA,main,main
40,52,513.482206300165,111.104460648588,24.384424202986,139.589220795616,35.6858441365831,650.727364028246,137.245157728082,1405.58630274094,1919.06850904111,NA,main,main
57,63,21.2771510032175,104.265410214339,20.938734357762,101.9471227405,21.5076599754426,666.7722625152,645.495111511982,1913.83625652484,1935.11340752806,NA,main,main
45,46,37.8380786029291,112.009485964382,25.4858933167154,101.40124335743,24.4784776997071,668.247033136667,630.408954533738,1898.7500995466,1936.58817814953,NA,main,main
52,54,31.0487432455101,139.589220795616,35.6858441365831,139.697922871634,35.7255904268504,681.776107273756,650.727364028246,1919.06850904111,1950.11725228662,NA,main,main
63,64,24.7320569474708,101.9471227405,21.5076599754426,102.051093397245,21.7222011688332,691.504319462671,666.7722625152,1935.11340752806,1959.84546447553,NA,main,main
43,44,108.871955925931,122.080814647059,30.8482911024044,119.495584860758,28.7428813106127,694.709370882308,585.837414956377,1854.17855996924,1963.05051589517,NA,main,main
46,47,27.2794729252193,101.40124335743,24.4784776997071,101.05666381281,25.3340755784746,695.526506061887,668.247033136667,1936.58817814953,1963.86765107475,NA,main,main
45,50,71.3639796945858,112.009485964382,25.4858933167154,111.9597026932,25.7042611257834,701.772934228324,630.408954533738,1898.7500995466,1970.11407924118,NA,main,main
64,65,19.9034806968848,102.051093397245,21.7222011688332,102.076428353475,21.6811340196461,711.407800159556,691.504319462671,1959.84546447553,1979.74894517242,NA,main,main
52,53,63.0702457466161,139.589220795616,35.6858441365831,139.095316289318,35.8092468178395,713.797609774863,650.727364028246,1919.06850904111,1982.13875478772,NA,main,main
65,66,7.93218958031063,102.076428353475,21.6811340196461,102.317198429928,21.1045327962167,719.339989739866,711.407800159556,1979.74894517242,1987.68113475273,NA,main,main
65,71,9.27893093204133,102.076428353475,21.6811340196461,102.445203831745,22.3196236155511,720.686731091597,711.407800159556,1979.74894517242,1989.02787610446,NA,main,main
46,48,67.2352868350398,101.40124335743,24.4784776997071,102.117986200172,22.872966969693,735.482319971707,668.247033136667,1936.58817814953,2003.82346498457,NA,main,main
57,58,96.1986106619437,104.265410214339,20.938734357762,106.384335412257,13.4498329279134,741.693722173926,645.495111511982,1913.83625652484,2010.03486718679,NA,main,main
58,62,0.659821026973438,106.384335412257,13.4498329279134,106.380798533997,13.4628157751382,742.3535432009,741.693722173926,2010.03486718679,2010.69468821376,NA,main,main
62,28,0.234078909528156,106.380798533997,13.4628157751382,106.409105342006,13.5285824073138,742.587622110428,742.3535432009,2010.69468821376,2010.92876712329,SC2_EPI_ISL_852604,main,main
62,27,0.234078909528156,106.380798533997,13.4628157751382,106.418746001931,13.6310308585204,742.587622110428,742.3535432009,2010.69468821376,2010.92876712329,SC2_EPI_ISL_852605,main,main
44,14,48.949484104832,119.495584860758,28.7428813106127,119.283788057402,28.1229528858255,743.65885498714,694.709370882308,1963.05051589517,2012,SC2_KF294457.1,main,main
66,67,24.8176118090138,102.317198429928,21.1045327962167,102.070346672844,18.5906488310945,744.15760154888,719.339989739866,1987.68113475273,2012.49874656174,NA,main,main
53,1,30.8612452122778,139.095316289318,35.8092468178395,141.396714186924,39.3580369806831,744.65885498714,713.797609774863,1982.13875478772,2013,SC2_LC556375.1,main,main
63,26,78.4454965815293,101.9471227405,21.5076599754426,101.293910934174,23.0817493556995,745.217759096729,666.7722625152,1935.11340752806,2013.55890410959,SC2_MN996532.2,main,main
48,49,11.6578819935043,102.117986200172,22.872966969693,101.942865969565,22.5279104837556,747.140201965212,735.482319971707,2003.82346498457,2015.48134697807,NA,main,main
43,13,161.317330441722,122.080814647059,30.8482911024044,122.234871149423,30.0947287189125,747.154745398099,585.837414956377,1854.17855996924,2015.49589041096,SC2_MG772934.1,main,main
44,15,54.0344156116812,119.495584860758,28.7428813106127,122.324679723263,30.0140195644667,748.743786493989,694.709370882308,1963.05051589517,2017.08493150685,SC2_MG772933.1,main,main
67,69,5.46237864400142,102.070346672844,18.5906488310945,102.210028113815,18.8883821076482,749.619980192881,744.15760154888,2012.49874656174,2017.96112520574,NA,main,main
47,6,54.1323489252533,101.05666381281,25.3340755784746,101.414460068569,25.2572021450067,749.65885498714,695.526506061887,1963.86765107475,2018,SC2_OP963576.1,main,main
67,68,5.68318675278135,102.070346672844,18.5906488310945,102.056571401634,18.5670623997847,749.840788301661,744.15760154888,2012.49874656174,2018.18193331452,NA,main,main
42,16,227.110899855221,115.846518501825,24.7929334688824,114.645046757179,23.3041502636734,750.009539918647,522.898640063426,1791.23978507629,2018.35068493151,SC2_OQ175343.1,main,main
49,8,3.09947493973676,101.942865969565,22.5279104837556,101.920031904531,22.4731446858785,750.239676904948,747.140201965212,2015.48134697807,2018.58082191781,SC2_MW703458.1,main,main
71,17,30.4515759503377,102.445203831745,22.3196236155511,101.448207870535,21.5595933326755,751.138307041935,720.686731091597,1989.02787610446,2019.47945205479,SC2_EPI_ISL_412977,main,main
69,70,1.96014353427557,102.210028113815,18.8883821076482,102.004171848753,18.6791781605906,751.580123727157,749.619980192881,2017.96112520574,2019.92126874002,NA,main,main
47,5,56.2962833514829,101.05666381281,25.3340755784746,101.115881106309,25.4817309597566,751.82278941337,695.526506061887,1963.86765107475,2020.16393442623,SC2_OK287355.1,main,main
64,18,60.5507103878573,102.051093397245,21.7222011688332,101.422451052372,21.711859307263,752.055029850528,691.504319462671,1959.84546447553,2020.39617486339,SC2_MZ081381.1,main,main
53,2,38.276545758726,139.095316289318,35.8092468178395,139.171246575604,37.5447644777635,752.074155533588,713.797609774863,1982.13875478772,2020.41530054645,SC2_LC663958.1,main,main
58,59,10.4204609613466,106.384335412257,13.4498329279134,106.651467739956,16.6377604379482,752.114183135273,741.693722173926,2010.03486718679,2020.45532814813,NA,main,main
66,20,32.7833461215908,102.317198429928,21.1045327962167,101.049633207593,13.6406868078896,752.123335861457,719.339989739866,1987.68113475273,2020.46448087432,SC2_MW251308.1,main,main
68,21,2.32626340679017,102.056571401634,18.5670623997847,102.022318019494,18.6057423148213,752.167051708451,749.840788301661,2018.18193331452,2020.50819672131,SC2_MZ937000.1,main,main
69,25,2.55253599644458,102.210028113815,18.8883821076482,102.25480160507,18.797368176569,752.172516189326,749.619980192881,2017.96112520574,2020.51366120219,SC2_MZ937001.1,main,main
70,24,0.59239246216901,102.004171848753,18.6791781605906,102.324972309164,18.6970338859713,752.172516189326,751.580123727157,2019.92126874002,2020.51366120219,SC2_MZ937002.1,main,main
68,22,2.33992460897603,102.056571401634,18.5670623997847,102.342175306745,18.8421809754448,752.180712910637,749.840788301661,2018.18193331452,2020.5218579235,SC2_MZ937003.1,main,main
70,23,0.600589183480388,102.004171848753,18.6791781605906,102.002895045166,18.687300305894,752.180712910637,751.580123727157,2019.92126874002,2020.5218579235,SC2_MZ937004.1,main,main
50,51,50.5490785374837,111.9597026932,25.7042611257834,111.974804828483,27.2799969580513,752.322012765808,701.772934228324,1970.11407924118,2020.66315777867,NA,main,main
54,4,70.5494143800505,139.697922871634,35.7255904268504,138.879216470647,34.8175698337264,752.325521653807,681.776107273756,1950.11725228662,2020.66666666667,SC2_LC663793.1,main,main
54,3,70.5494143800505,139.697922871634,35.7255904268504,139.845796439247,35.3138886851008,752.325521653807,681.776107273756,1950.11725228662,2020.66666666667,SC2_LC663959.1,main,main
59,60,0.46921036105131,106.651467739956,16.6377604379482,106.640987567696,16.6294577378112,752.583393496324,752.114183135273,2020.45532814813,2020.92453850918,NA,main,main
51,10,0.42177372818151,111.974804828483,27.2799969580513,111.968636135366,27.2650145302168,752.743786493989,752.322012765808,2020.66315777867,2021.08493150685,SC2_OK017803.1,main,main
51,11,0.42177372818151,111.974804828483,27.2799969580513,111.948120120601,27.4051358996863,752.743786493989,752.322012765808,2020.66315777867,2021.08493150685,SC2_OK017804.1,main,main
50,12,51.0475645944322,111.9597026932,25.7042611257834,112.58876710013,26.050427484336,752.820498822756,701.772934228324,1970.11407924118,2021.16164383562,SC2_OK017805.1,main,main
48,9,17.4231103578987,102.117986200172,22.872966969693,102.001909692216,25.1676899558487,752.905430329606,735.482319971707,2003.82346498457,2021.24657534247,SC2_OK017806.1,main,main
49,7,7.00084480275053,101.942865969565,22.5279104837556,102.151473733621,22.3096134349983,754.141046767962,747.140201965212,2015.48134697807,2022.48219178082,SC2_OR233302.1,main,main
60,61,1.83061461615288,106.640987567696,16.6294577378112,106.857684049071,16.8867153321329,754.414008112477,752.583393496324,2020.92453850918,2022.75515312534,NA,main,main
61,31,0.083203039046906,106.857684049071,16.8867153321329,106.871259008069,16.8859209627383,754.497211151524,754.414008112477,2022.75515312534,2022.83835616438,SC2_OR233324.1,main,main
61,30,0.083203039046906,106.857684049071,16.8867153321329,106.916501600143,16.8734246395482,754.497211151524,754.414008112477,2022.75515312534,2022.83835616438,SC2_OR233322.1,main,main
59,29,2.38576774227846,106.651467739956,16.6377604379482,106.675612951927,16.6988444482683,754.499950877551,752.114183135273,2020.45532814813,2022.84109589041,SC2_OR233328.1,main,main
60,32,1.91655738122715,106.640987567696,16.6294577378112,106.61409588975,16.555970827137,754.499950877551,752.583393496324,2020.92453850918,2022.84109589041,SC2_OR233323.1,main,main
