mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
22.8519793719685	16.8727119848822	1.26692978238434	2185.13813775089	3392.76777988964	2.74403543616913
37.4114333944866	23.1300786695734	1.77025030589792	4754.20356547756	5008.05451840538	3.54023713936089
24.347011561579	14.2838123597432	1.16730192024835	1829.22901310219	3057.77117991971	3.44486874458232
29.7166400800657	18.9343353139174	1.52532947281233	3322.91898318669	4556.68150339639	3.30633215929827
30.5653226223898	23.0895008919091	1.61970766359849	3718.83955134821	5811.35541003862	3.56643805154765
26.8565427012637	19.5010101270734	1.32156527234514	3229.73422998885	4760.23088638666	3.20457643942187
24.2637346142531	18.3188682399534	1.25966798308442	2682.94584821281	4135.87566097681	3.10976429716194
31.1135278079297	18.2744715745977	2.20266228351205	3281.68061935588	4241.13928761931	3.27657563848416
29.3118435064082	23.0030955740789	1.04944397137887	2489.34896363562	4821.98412380894	2.7869248929013
19.3803439695658	16.8174195757074	1.24968539779022	2227.20913564669	3956.41658740195	3.03175501487499
38.6294437694679	20.2699711876474	1.48401415828279	3144.56297453297	4692.69057836288	3.26254822259818
45.7362628924583	20.1079497053342	1.4484074714891	4097.87006454238	4371.41449894019	3.00966142347361
33.1377002518254	18.7624196996519	2.50474161163144	2748.33876560414	3978.01159806954	2.64366611063584
16.7569014757224	15.0359763740253	1.57932209557725	2811.5799320417	4021.51756206622	3.8593057821044
23.3690247260478	17.351833625088	1.90561739335537	2720.99970343045	4284.51188014687	3.48940347471459
29.7137065859854	18.5836679031301	1.83529363032484	2504.21889208831	4612.55120659872	3.03615540274496
30.0327871795324	15.5238998310492	1.34375373738355	2263.96365473164	3651.2428429018	3.10036552882705
35.6793044214375	19.7035488064674	1.82827466155833	3319.89053519802	4400.43782636744	3.05864181459771
30.935483288474	16.8074173534459	1.5790297669822	2618.26926522856	3236.25936140025	2.78808067475903
24.5475351643569	18.6286071199848	1.39068309959505	2500.09136622872	4105.49280245051	3.08039896244359
49.2715373084393	19.9135518411412	1.60707989050948	2657.04044249707	4302.39930889445	2.66520103143808
25.3508433928953	16.5685028224095	1.54474955612698	1939.26150580005	3894.09165799157	2.88723506120968
33.4097719344835	19.272745364395	1.65888257716308	3222.00950840156	4151.40774549874	3.17592692361139
23.8858063044268	17.1945333476627	1.67507546268051	3433.68512028391	3890.78393803101	3.87479132723771
51.2092556613129	19.3705221700937	2.04276683531773	2683.63635158937	3653.81309320766	2.57456062504655
28.6330491944163	19.6399720933152	1.90603570862686	3409.20136845227	4407.7432687585	3.38042907290677
28.5497315111754	15.2010080132397	2.44379262180877	2160.01428547131	3237.69282920112	3.00062459998017
64.063327698348	23.9483976892997	1.81555150103961	6582.92818936696	4965.22311938737	2.63641181292358
37.5948745821601	19.4293425958312	1.67417667642388	3942.14023045229	5590.28926089807	3.16619159338103
38.2842787679661	24.9718279514863	1.39578812589126	3479.95418969642	5861.03841080371	3.21798527188243
25.0090951476873	19.1946041941933	1.43364083047039	3526.80115054511	4875.60479967162	3.3707284070651
