node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
69,70,7.28139037705834,102.41020208695,19.0585107383279,102.328141121532,18.8372192056388,1391.58565778936,1384.3042674123,1972.96660326728,1980.24799364433,NA,main,main
60,64,35.203001418581,106.203147927711,15.5540350551733,106.425535783324,13.6471422837684,1420.29084804831,1385.08784662973,1973.75018248471,2008.95318390329,NA,main,main
70,71,28.7935443997505,102.328141121532,18.8372192056388,102.274756604429,18.5862557796634,1420.37920218911,1391.58565778936,1980.24799364433,2009.04153804408,NA,main,main
64,23,1.97558321999958,106.425535783324,13.6471422837684,106.36526910054,13.5195523890376,1422.26643126831,1420.29084804831,2008.95318390329,2010.92876712329,SC2_EPI_ISL_852605,main,main
64,24,1.97558321999958,106.425535783324,13.6471422837684,106.389824132288,13.7649724126329,1422.26643126831,1420.29084804831,2008.95318390329,2010.92876712329,SC2_EPI_ISL_852604,main,main
75,4,22.1558735798972,138.97208699583,37.4515768123892,141.598648419013,39.2226317979916,1424.33766414503,1402.18179056513,1990.8441264201,2013,SC2_LC556375.1,main,main
71,72,5.06341142059915,102.274756604429,18.5862557796634,102.272177343472,18.6328355481362,1425.44261360971,1420.37920218911,2009.04153804408,2014.10494946468,NA,main,main
51,17,29.1541496145016,122.173458882795,29.6373964009254,122.091287842451,29.882695436431,1426.83355455598,1397.67940494148,1986.34174079646,2015.49589041096,SC2_MG772934.1,main,main
51,16,30.7431907103918,122.173458882795,29.6373964009254,122.15241895908,29.8838515461942,1428.42259565188,1397.67940494148,1986.34174079646,2017.08493150685,SC2_MG772933.1,main,main
60,61,43.8833675890824,106.203147927711,15.5540350551733,106.785337324996,16.8822710454084,1428.97121421882,1385.08784662973,1973.75018248471,2017.63355007379,NA,main,main
53,18,14.808169270211,102.447930872497,23.7634169474249,102.427555082883,23.6259880717677,1429.91848606283,1415.11031679262,2003.7726526476,2018.58082191781,SC2_MW703458.1,main,main
61,62,1.81064897080966,106.785337324996,16.8822710454084,106.791815914839,16.8196689119736,1430.78186318962,1428.97121421882,2017.63355007379,2019.4441990446,NA,main,main
62,63,0.742721718250284,106.791815914839,16.8196689119736,106.893424872871,16.963743317213,1431.52458490787,1430.78186318962,2019.4441990446,2020.18692076285,NA,main,main
75,3,29.5711741263454,138.97208699583,37.4515768123892,138.987726910139,37.460844618227,1431.75296469147,1402.18179056513,1990.8441264201,2020.41530054645,SC2_LC663958.1,main,main
70,33,40.2602030769773,102.328141121532,18.8372192056388,102.094379757475,18.6614848680607,1431.84586086634,1391.58565778936,1980.24799364433,2020.50819672131,SC2_MZ937000.1,main,main
71,36,11.472123158101,102.274756604429,18.5862557796634,102.361504787892,18.7086938682554,1431.85132534721,1420.37920218911,2009.04153804408,2020.51366120219,SC2_MZ937001.1,main,main
72,35,6.40871173750235,102.272177343472,18.6328355481362,102.093172226884,18.5186108781079,1431.85132534721,1425.44261360971,2014.10494946468,2020.51366120219,SC2_MZ937002.1,main,main
69,37,47.5552546562217,102.41020208695,19.0585107383279,102.350745441868,18.7705766307828,1431.85952206852,1384.3042674123,1972.96660326728,2020.5218579235,SC2_MZ937003.1,main,main
72,34,6.41690845881373,102.272177343472,18.6328355481362,102.249399665082,18.4600607101056,1431.85952206852,1425.44261360971,2014.10494946468,2020.5218579235,SC2_MZ937004.1,main,main
54,20,3.68513043182647,111.722390783186,27.9429250394167,111.24838641091,27.6020405729733,1432.42259565187,1428.73746522005,2017.39980107502,2021.08493150685,SC2_OK017804.1,main,main
54,21,3.68513043182647,111.722390783186,27.9429250394167,113.44623393212,29.0839218180541,1432.42259565187,1428.73746522005,2017.39980107502,2021.08493150685,SC2_OK017803.1,main,main
53,19,17.4739226948688,102.447930872497,23.7634169474249,102.279848692778,23.3437815231015,1432.58423948749,1415.11031679262,2003.7726526476,2021.24657534247,SC2_OK017806.1,main,main
62,25,3.3941571197844,106.791815914839,16.8196689119736,106.823160419231,16.8949268175423,1434.17602030941,1430.78186318962,2019.4441990446,2022.83835616438,SC2_OR233322.1,main,main
63,27,2.65143540153411,106.893424872871,16.963743317213,106.496486182987,16.8026409128788,1434.17602030941,1431.52458490787,2020.18692076285,2022.83835616438,SC2_OR233324.1,main,main
61,28,5.20754581662141,106.785337324996,16.8822710454084,106.824035982868,16.8175245869644,1434.17876003544,1428.97121421882,2017.63355007379,2022.84109589041,SC2_OR233323.1,main,main
63,26,2.65417512756147,106.893424872871,16.963743317213,106.88597189544,16.9261713285883,1434.17876003544,1431.52458490787,2020.18692076285,2022.84109589041,SC2_OR233328.1,main,main
