node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
151,152,2.745782339536,112.837505141649,27.0405762651517,113.824730358493,27.4677848108573,420.156395631557,417.410613292021,1973.48851199158,1976.23429433111,NA,main,main
188,192,4.2416572693767,103.178702770584,25.1897685405026,103.375188736523,25.27173700777,423.00734855603,418.765691286654,1974.84358998621,1979.08524725559,NA,main,main
192,201,3.20764408768451,103.375188736523,25.27173700777,102.611083983183,24.7656041124743,426.214992643715,423.00734855603,1979.08524725559,1982.29289134327,NA,main,main
238,239,7.6726615959197,115.245845902352,27.3166864780608,115.666418896265,27.1551624657233,426.790710052461,419.118048456541,1975.1959471561,1982.86860875202,NA,main,main
188,189,11.6907347636014,103.178702770584,25.1897685405026,103.02939357309,25.2375509004734,430.456426050255,418.765691286654,1974.84358998621,1986.53432474981,NA,main,main
239,240,8.00859901132798,115.666418896265,27.1551624657233,115.388468340687,26.8348920156155,434.799309063789,426.790710052461,1982.86860875202,1990.87720776334,NA,main,main
201,202,9.46652134972243,102.611083983183,24.7656041124743,102.679260331617,24.6625937527675,435.681513993437,426.214992643715,1982.29289134327,1991.75941269299,NA,main,main
151,156,19.8707224643895,112.837505141649,27.0405762651517,102.063094910836,21.3523307502671,437.28133575641,417.410613292021,1973.48851199158,1993.35923445597,NA,main,main
186,187,12.6348151921854,99.6620280854602,24.3671342122826,99.2942384565627,24.8540535826521,437.842387401307,425.207572209121,1981.28547090868,1993.92028610086,NA,main,main
238,281,20.5838683747013,115.245845902352,27.3166864780608,114.327578235608,27.0979246146954,439.701916831242,419.118048456541,1975.1959471561,1995.7798155308,NA,main,main
240,241,5.02492118037564,115.388468340687,26.8348920156155,115.174808125244,25.6377522878002,439.824230244164,434.799309063789,1990.87720776334,1995.90212894372,NA,main,main
202,203,4.44453666861068,102.679260331617,24.6625937527675,102.587277571481,24.4935795878423,440.126050662048,435.681513993437,1991.75941269299,1996.2039493616,NA,main,main
281,282,1.06598555562352,114.327578235608,27.0979246146954,115.206108444159,27.3100601831885,440.767902386866,439.701916831242,1995.7798155308,1996.84580108642,NA,main,main
241,262,1.35442267103064,115.174808125244,25.6377522878002,115.065513100053,25.3059018440407,441.178652915195,439.824230244164,1995.90212894372,1997.25655161475,NA,main,main
203,204,1.09707764198797,102.587277571481,24.4935795878423,102.821004002832,24.5718454526677,441.223128304036,440.126050662048,1996.2039493616,1997.30102700359,NA,main,main
241,242,1.65191342430685,115.174808125244,25.6377522878002,115.12731719863,25.8546465753428,441.476143668471,439.824230244164,1995.90212894372,1997.55404236803,NA,main,main
262,263,0.446978452280749,115.065513100053,25.3059018440407,115.064873333833,25.1536397053545,441.625631367476,441.178652915195,1997.25655161475,1997.70353006703,NA,main,main
163,165,8.50570308438078,110.600685256189,28.2301772928995,109.299238740828,26.6317016574058,443.29598737001,434.790284285629,1990.86818298518,1999.37388606957,NA,main,main
192,193,20.3116801681414,103.375188736523,25.27173700777,103.114336514793,25.3482506723471,443.319028724172,423.00734855603,1979.08524725559,1999.39692742373,NA,main,main
242,243,1.95793810810362,115.12731719863,25.8546465753428,113.542016946463,22.3009150945732,443.434081776575,441.476143668471,1997.55404236803,1999.51198047613,NA,main,main
152,155,23.3904844806558,113.824730358493,27.4677848108573,122.342337186174,30.1362029683713,443.546880112212,420.156395631557,1976.23429433111,1999.62477881177,NA,main,main
262,271,2.75704237199612,115.065513100053,25.3059018440407,114.842794894664,24.5106522115853,443.935695287191,441.178652915195,1997.25655161475,2000.01359398675,NA,main,main
204,207,2.88815066611398,102.821004002832,24.5718454526677,102.75739992101,24.5896342815779,444.11127897015,441.223128304036,1997.30102700359,2000.18917766971,NA,main,main
203,215,4.40452760593264,102.587277571481,24.4935795878423,102.804391942136,24.7666834829017,444.530578267981,440.126050662048,1996.2039493616,2000.60847696754,NA,main,main
193,195,1.74669914021334,103.114336514793,25.3482506723471,103.064942470066,25.2991115730943,445.065727864385,443.319028724172,1999.39692742373,2001.14362656394,NA,main,main
171,172,3.02799639310015,111.354436739196,34.5531594927204,112.809481279086,34.9757671152819,445.584482579847,442.556486186747,1998.6343848863,2001.6623812794,NA,main,main
207,211,1.79456500250686,102.75739992101,24.5896342815779,104.492836944128,25.4008329291516,445.905843972657,444.11127897015,2000.18917766971,2001.98374267221,NA,main,main
171,173,4.0205097634821,111.354436739196,34.5531594927204,111.47108406887,34.7553428239296,446.576995950229,442.556486186747,1998.6343848863,2002.65489464978,NA,main,main
243,244,3.88728944980712,113.542016946463,22.3009150945732,114.235780036566,22.3545420338782,447.321371226382,443.434081776575,1999.51198047613,2003.39926992594,NA,main,main
244,248,0.210716521061787,114.235780036566,22.3545420338782,114.040066545578,22.276955122225,447.532087747444,447.321371226382,2003.39926992594,2003.609986447,NA,main,main
248,249,0.0424772894983825,114.040066545578,22.276955122225,114.41816989068,22.4842834534006,447.574565036942,447.532087747444,2003.609986447,2003.6524637365,NA,main,main
244,245,0.337795473689724,114.235780036566,22.3545420338782,113.933986581047,22.3505330553763,447.659166700072,447.321371226382,2003.39926992594,2003.73706539963,NA,main,main
243,254,4.27652868036294,113.542016946463,22.3009150945732,114.353725398727,22.4309040429147,447.710610456938,443.434081776575,1999.51198047613,2003.78850915649,NA,main,main
193,194,4.48560976972559,103.114336514793,25.3482506723471,102.954002647533,25.016044501322,447.804638493897,443.319028724172,1999.39692742373,2003.88253719345,NA,main,main
163,164,13.0472392119084,110.600685256189,28.2301772928995,110.961053849166,31.038514297552,447.837523497538,434.790284285629,1990.86818298518,2003.91542219709,NA,main,main
164,19,0.122933967290301,110.961053849166,31.038514297552,110.869177581698,31.0228400571463,447.960457464828,447.837523497538,2003.91542219709,2004.03835616438,SC1_DQ648857.1,main,main
248,253,0.566992215025817,114.040066545578,22.276955122225,114.049556157843,22.2844301818658,448.09907996247,447.532087747444,2003.609986447,2004.17697866203,NA,main,main
245,246,0.940874410717321,113.933986581047,22.3505330553763,113.875451545539,22.1342511850414,448.600041110789,447.659166700072,2003.73706539963,2004.67793981034,NA,main,main
245,247,1.02901636581266,113.933986581047,22.3505330553763,114.103122434909,22.4570848553362,448.688183065884,447.659166700072,2003.73706539963,2004.76608176544,NA,main,main
172,128,3.20930821831414,112.809481279086,34.9757671152819,111.264409850628,30.5835362307583,448.793790798161,445.584482579847,2001.6623812794,2004.87168949772,SC1_DQ412042.1,main,main
164,20,0.956267300623558,110.961053849166,31.038514297552,111.155144411651,30.7843215363259,448.793790798161,447.837523497538,2003.91542219709,2004.87168949772,SC1_DQ412043.1,main,main
249,251,1.26318375329216,114.41816989068,22.4842834534006,114.388597408462,22.2891285297315,448.837748790234,447.574565036942,2003.6524637365,2004.91564748979,NA,main,main
189,119,18.4193319610212,103.02939357309,25.2375509004734,108.423581782664,23.1044349283671,448.875758011276,430.456426050255,1986.53432474981,2004.95365671083,SC1_DQ071615.1,main,main
251,252,0.208964754977185,114.388597408462,22.2891285297315,114.269911472854,22.3116821299854,449.046713545212,448.837748790234,2004.91564748979,2005.12461224477,NA,main,main
247,61,0.401041522231338,114.103122434909,22.4570848553362,114.173874576042,22.5050386304835,449.089224588116,448.688183065884,2004.76608176544,2005.16712328767,SC1_DQ022305.2,main,main
253,62,1.00932270783785,114.049556157843,22.2844301818658,114.12769559192,22.3436006229145,449.108402670307,448.09907996247,2004.17697866203,2005.18630136986,SC1_DQ084199.1,main,main
247,55,0.477753850998482,114.103122434909,22.4570848553362,114.0165439756,22.3708092799384,449.165936916883,448.688183065884,2004.76608176544,2005.24383561644,SC1_DQ084200.1,main,main
