node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,31,3.15552808401515,121.346771996969,30.0334527612275,120.76965047826,30.0379229016659,3.15552808401515,0,1565.63782654293,1568.79335462694,NA
30,38,90.1740166273509,121.346771996969,30.0334527612275,124.336092785563,43.4770906692012,90.1740166273509,0,1565.63782654293,1655.81184317028,NA
38,43,244.655846047055,124.336092785563,43.4770906692012,101.77732419646,19.3229855778254,334.829862674406,90.1740166273509,1655.81184317028,1900.46768921733,NA
31,32,344.45977229804,120.76965047826,30.0379229016659,120.835785827052,30.0023268778807,347.615300382055,3.15552808401515,1568.79335462694,1913.25312692498,NA
32,33,34.8423174161285,120.835785827052,30.0023268778807,121.752308219133,29.8304589802454,382.457617798183,347.615300382055,1913.25312692498,1948.09544434111,NA
43,44,68.4204910695519,101.77732419646,19.3229855778254,103.474011208498,22.4788799654163,403.250353743958,334.829862674406,1900.46768921733,1968.88818028688,NA
44,49,4.15784076034137,103.474011208498,22.4788799654163,103.285589606722,22.9395629402236,407.408194504299,403.250353743958,1968.88818028688,1973.04602104722,NA
33,34,31.3395853246417,121.752308219133,29.8304589802454,121.431684877575,28.9917794360752,413.797203122825,382.457617798183,1948.09544434111,1979.43502966575,NA
49,52,11.1630318140588,103.285589606722,22.9395629402236,103.342090439002,23.0210889121272,418.571226318358,407.408194504299,1973.04602104722,1984.20905286128,NA
52,55,7.99117067576997,103.342090439002,23.0210889121272,102.709686757499,23.2224978586322,426.562396994128,418.571226318358,1984.20905286128,1992.20022353705,NA
44,45,25.1403767412798,103.474011208498,22.4788799654163,102.320034118257,18.3857505137402,428.390730485237,403.250353743958,1968.88818028688,1994.02855702816,NA
32,35,82.1858659305548,120.835785827052,30.0023268778807,110.589879153243,28.0765806125839,429.801166312609,347.615300382055,1913.25312692498,1995.43899285553,NA
35,36,1.12396436709707,110.589879153243,28.0765806125839,109.670598742302,29.0201925453296,430.925130679707,429.801166312609,1995.43899285553,1996.56295722263,NA
