node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,1,38780.44082,121.013618702151,30.558105731643,119.208998014862,27.8639486766648,38780.44082,0,-36759.1558964931,2021.28492350685,SC2_KF294457.1,main,main
28,29,8282.808788,121.013618702151,30.558105731643,120.092664349494,31.6555144445321,8282.808788,0,-36759.1558964931,-28476.3471084931,NA,main,main
29,30,23155.32152,120.092664349494,31.6555144445321,120.101399374395,31.6575601983914,31438.130308,8282.808788,-28476.3471084931,-5321.02558849315,NA,main,main
30,35,6077.069035,120.101399374395,31.6575601983914,120.517509621842,31.7999229596091,37515.199343,31438.130308,-5321.02558849315,756.043446506851,NA,main,main
35,36,933.2673446,120.517509621842,31.7999229596091,115.553621623241,29.6661822409723,38448.4666876,37515.199343,756.043446506851,1689.31079110686,NA,main,main
36,37,182.2408848,115.553621623241,29.6661822409723,111.96339397273,27.2394301936785,38630.7075724,38448.4666876,1689.31079110686,1871.55167590685,NA,main,main
37,40,54.50274656,111.96339397273,27.2394301936785,103.324632907843,22.3671873447139,38685.21031896,38630.7075724,1871.55167590685,1926.05442246685,NA,main,main
40,42,29.90402437,103.324632907843,22.3671873447139,102.638038617388,19.4163143172492,38715.11434333,38685.21031896,1926.05442246685,1955.95844683685,NA,main,main
42,48,8.747166743,102.638038617388,19.4163143172492,103.030773053839,19.615168111411,38723.861510073,38715.11434333,1955.95844683685,1964.70561357985,NA,main,main
42,43,12.78986418,102.638038617388,19.4163143172492,103.125087134383,24.2450283104095,38727.90420751,38715.11434333,1955.95844683685,1968.74831101685,NA,main,main
37,38,102.0814407,111.96339397273,27.2394301936785,112.240149061757,27.945036436359,38732.7890131,38630.7075724,1871.55167590685,1973.63311660685,NA,main,main
43,44,21.79825245,103.125087134383,24.2450283104095,103.293673656469,23.5321594510819,38749.70245996,38727.90420751,1968.74831101685,1990.54656346685,NA,main,main
40,41,70.00235133,103.324632907843,22.3671873447139,104.050525672176,24.002454088753,38755.21267029,38685.21031896,1926.05442246685,1996.05677379685,NA,main,main
44,45,10.72859603,103.293673656469,23.5321594510819,103.498084064334,23.745980667186,38760.43105599,38749.70245996,1990.54656346685,2001.27515949685,NA,main,main
36,53,319.4064941,115.553621623241,29.6661822409723,122.689322531088,29.6688660712495,38767.8731817,38448.4666876,1689.31079110686,2008.71728520685,NA,main,main
45,46,8.384245809,103.498084064334,23.745980667186,101.665991377479,21.5383277749387,38768.815301799,38760.43105599,2001.27515949685,2009.65940530585,NA,main,main
48,49,54.54391282,103.030773053839,19.615168111411,102.090631494438,18.690661585709,38778.405422893,38723.861510073,1964.70561357985,2019.24952639985,NA,main,main
49,50,0.6142222842,102.090631494438,18.690661585709,102.116406679139,18.7128048259568,38779.0196451772,38778.405422893,2019.24952639985,2019.86374868405,NA,main,main
50,52,0.2063560072,102.116406679139,18.7128048259568,102.267636355251,18.7271777332296,38779.2260011844,38779.0196451772,2019.86374868405,2020.07010469125,NA,main,main
50,51,0.9956480146,102.116406679139,18.7128048259568,101.909197451341,18.6438281474458,38780.0152931918,38779.0196451772,2019.86374868405,2020.85939669866,NA,main,main
38,39,47.27568904,112.240149061757,27.945036436359,112.233171090092,26.4899491332474,38780.06470214,38732.7890131,1973.63311660685,2020.90880564685,NA,main,main
