node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,19631.37192,118.540443127559,26.9509763845606,119.647841432799,27.295742252525,19631.37192,0,-120415.81505679,-100784.44313679,NA,main,main
40,41,85329.26551,119.647841432799,27.295742252525,119.018425081742,27.1914555716501,104960.63743,19631.37192,-100784.44313679,-15455.1776267896,NA,main,main
41,42,11804.61125,119.018425081742,27.1914555716501,98.657939800037,17.0731656961597,116765.24868,104960.63743,-15455.1776267896,-3650.56637678959,NA,main,main
40,72,98016.28894,119.647841432799,27.295742252525,119.090276501514,27.1937850221351,117647.66086,19631.37192,-100784.44313679,-2768.15419678959,NA,main,main
42,43,4082.998987,98.657939800037,17.0731656961597,106.415536183681,17.959094125869,120848.247667,116765.24868,-3650.56637678959,432.432610210407,NA,main,main
42,49,4888.979063,98.657939800037,17.0731656961597,102.67403916583,19.4716141755537,121654.227743,116765.24868,-3650.56637678959,1238.4126862104,NA,main,main
49,54,355.3883927,102.67403916583,19.4716141755537,101.947963792823,21.0900227375501,122009.6161357,121654.227743,1238.4126862104,1593.8010789104,NA,main,main
49,50,565.6883185,102.67403916583,19.4716141755537,122.678015371791,30.1942421155379,122219.9160615,121654.227743,1238.4126862104,1804.1010047104,NA,main,main
54,55,274.3989033,101.947963792823,21.0900227375501,102.008585718553,20.9230542921033,122284.015039,122009.6161357,1593.8010789104,1868.19998221041,NA,main,main
39,73,122321.644,118.540443127559,26.9509763845606,138.75729565588,33.8434213439775,122321.644,0,-120415.81505679,1905.8289432104,NA,main,main
50,51,102.0606335,122.678015371791,30.1942421155379,123.493185165482,29.0875133413284,122321.976695,122219.9160615,1804.1010047104,1906.16163821041,NA,main,main
55,56,48.11797197,102.008585718553,20.9230542921033,101.301394602261,21.5713354748282,122332.13301097,122284.015039,1868.19998221041,1916.31795418041,NA,main,main
55,59,62.66228579,102.008585718553,20.9230542921033,102.012186352337,20.8965923752544,122346.67732479,122284.015039,1868.19998221041,1930.8622680004,NA,main,main
59,60,14.45301113,102.012186352337,20.8965923752544,101.859648025311,20.1886251306577,122361.13033592,122346.67732479,1930.8622680004,1945.3152791304,NA,main,main
56,57,42.51848462,101.301394602261,21.5713354748282,101.173619936403,21.8022217580396,122374.65149559,122332.13301097,1916.31795418041,1958.83643880041,NA,main,main
60,61,14.21173099,101.859648025311,20.1886251306577,101.981942181853,21.537282078445,122375.34206691,122361.13033592,1945.3152791304,1959.52701012041,NA,main,main
61,62,0.5525124152,101.981942181853,21.537282078445,102.020316373309,21.4846214002096,122375.894579325,122375.34206691,1959.52701012041,1960.07952253561,NA,main,main
