node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,122.13550239614,112.048382024906,30.9749589724887,114.760641723993,30.6991968461317,122.13550239614,0,1241.265938632,1363.40144102814,NA,main,main
28,46,180.518581965479,112.048382024906,30.9749589724887,111.568271821013,30.1481777357698,180.518581965479,0,1241.265938632,1421.78452059748,NA,main,main
29,34,362.106557923569,114.760641723993,30.6991968461317,105.634467542348,21.276040093623,484.242060319709,122.13550239614,1363.40144102814,1725.50799895171,NA,main,main
46,47,307.566976681151,111.568271821013,30.1481777357698,112.782164070568,26.5801034599343,488.08555864663,180.518581965479,1421.78452059748,1729.35149727863,NA,main,main
47,48,91.087624565159,112.782164070568,26.5801034599343,121.730886859693,29.6971011567343,579.173183211789,488.08555864663,1729.35149727863,1820.43912184379,NA,main,main
47,50,179.681426074459,112.782164070568,26.5801034599343,111.358334137343,26.9949407632716,667.766984721089,488.08555864663,1729.35149727863,1909.03292335309,NA,main,main
34,35,190.399263027641,105.634467542348,21.276040093623,105.350435236657,21.0637030531029,674.64132334735,484.242060319709,1725.50799895171,1915.90726197935,NA,main,main
35,37,14.4994243427158,105.350435236657,21.0637030531029,104.273255345631,22.2962523922032,689.140747690065,674.64132334735,1915.90726197935,1930.40668632206,NA,main,main
48,49,118.804137771635,121.730886859693,29.6971011567343,122.035131183294,29.4041841477474,697.977320983424,579.173183211789,1820.43912184379,1939.24325961542,NA,main,main
50,51,58.3091730326989,111.358334137343,26.9949407632716,110.894960094488,26.5425452553421,726.076157753788,667.766984721089,1909.03292335309,1967.34209638579,NA,main,main
37,38,38.7122806899126,104.273255345631,22.2962523922032,104.625395448362,22.3790967196143,727.853028379978,689.140747690065,1930.40668632206,1969.11896701198,NA,main,main
38,39,5.94775061910354,104.625395448362,22.3790967196143,104.614078942244,22.5372810797792,733.800778999082,727.853028379978,1969.11896701198,1975.06671763108,NA,main,main
39,40,11.8023880782985,104.614078942244,22.5372810797792,101.496010541173,20.3073707956314,745.60316707738,733.800778999082,1975.06671763108,1986.86910570938,NA,main,main
50,53,79.1392761335448,111.358334137343,26.9949407632716,102.595508306265,23.5801792861362,746.906260854634,667.766984721089,1909.03292335309,1988.17219948663,NA,main,main
40,41,10.1316465350352,101.496010541173,20.3073707956314,101.49957106751,21.3239793746902,755.734813612415,745.60316707738,1986.86910570938,1997.00075224441,NA,main,main
38,42,31.2581598396187,104.625395448362,22.3790967196143,101.679654816158,18.6569173865562,759.111188219597,727.853028379978,1969.11896701198,2000.3771268516,NA,main,main
35,36,94.7621450102601,105.350435236657,21.0637030531029,106.496187111878,13.6713772921229,769.40346835761,674.64132334735,1915.90726197935,2010.66940698961,NA,main,main
36,13,0.297716298062211,106.496187111878,13.6713772921229,106.498081867072,13.7539578201928,769.701184655672,769.40346835761,2010.66940698961,2010.96712328767,SC2_EPI_ISL_852604,main,main
36,22,0.297716298062211,106.496187111878,13.6713772921229,106.353233684318,13.5885711712677,769.701184655672,769.40346835761,2010.66940698961,2010.96712328767,SC2_EPI_ISL_852605,main,main
49,15,72.7950965489601,122.035131183294,29.4041841477474,119.378375299347,28.222666789683,770.772417532384,697.977320983424,1939.24325961542,2012.03835616438,SC2_KF294457.1,main,main
46,7,591.253835566905,111.568271821013,30.1481777357698,141.550394216359,39.5475937763748,771.772417532384,180.518581965479,1421.78452059748,2013.03835616438,SC2_LC556375.1,main,main
37,18,83.190573951908,104.273255345631,22.2962523922032,101.519894114652,23.5290860468533,772.331321641973,689.140747690065,1930.40668632206,2013.59726027397,SC2_MN996532.2,main,main
48,12,195.095124731554,121.730886859693,29.6971011567343,122.015587817305,29.8871819488846,774.268307943343,579.173183211789,1820.43912184379,2015.53424657534,SC2_MG772934.1,main,main
42,45,16.5417945161364,101.679654816158,18.6569173865562,101.99856643415,18.7622472003111,775.652982735733,759.111188219597,2000.3771268516,2016.91892136773,NA,main,main
49,23,77.8800280558093,122.035131183294,29.4041841477474,122.407100132643,29.8326349661101,775.857349039234,697.977320983424,1939.24325961542,2017.12328767123,SC2_MG772933.1,main,main
53,26,30.4469785955586,102.595508306265,23.5801792861362,103.130933303115,24.1163021330256,777.353239450193,746.906260854634,1988.17219948663,2018.61917808219,SC2_MW703458.1,main,main
51,52,51.796405774844,110.894960094488,26.5425452553421,110.780413035977,26.5987606477012,777.872563528632,726.076157753788,1967.34209638579,2019.13850216063,NA,main,main
41,5,22.5170559747637,101.49957106751,21.3239793746902,101.38179849522,21.3302264338286,778.251869587179,755.734813612415,1997.00075224441,2019.51780821918,SC2_EPI_ISL_412977,main,main
42,43,19.7791356998328,101.679654816158,18.6569173865562,101.973054109908,18.5067903773501,778.890323919429,759.111188219597,2000.3771268516,2020.15626255143,NA,main,main
43,44,0.204665059571677,101.973054109908,18.5067903773501,102.123711833064,18.5569557242173,779.094988979001,778.890323919429,2020.15626255143,2020.360927611,NA,main,main
41,17,23.4337787833571,101.49957106751,21.3239793746902,101.744082595962,21.6245453532543,779.168592395772,755.734813612415,1997.00075224441,2020.43453102777,SC2_MZ081381.1,main,main
39,16,45.4361194076197,104.614078942244,22.5372810797792,101.224388079043,13.657523004082,779.236898406701,733.800778999082,1975.06671763108,2020.5028370387,SC2_MW251308.1,main,main
45,21,3.62763151796259,101.99856643415,18.7622472003111,102.024503148278,18.4807152582708,779.280614253696,775.652982735733,2016.91892136773,2020.54655288569,SC2_MZ937000.1,main,main
43,10,0.395754815140741,101.973054109908,18.5067903773501,101.970899000124,18.5118148126546,779.28607873457,778.890323919429,2020.15626255143,2020.55201736657,SC2_MZ937001.1,main,main
44,6,0.191089755569064,102.123711833064,18.5569557242173,102.398689099,18.8204874599526,779.28607873457,779.094988979001,2020.360927611,2020.55201736657,SC2_MZ937002.1,main,main
45,4,3.64129272014845,101.99856643415,18.7622472003111,101.964530363171,18.8315284951661,779.294275455882,775.652982735733,2016.91892136773,2020.56021408788,SC2_MZ937003.1,main,main
44,24,0.199286476880443,102.123711833064,18.5569557242173,102.008452808656,18.7623412299442,779.294275455882,779.094988979001,2020.360927611,2020.56021408788,SC2_MZ937004.1,main,main
52,14,1.9847855106015,110.780413035977,26.5987606477012,110.824407777795,26.5464049715253,779.857349039234,777.872563528632,2019.13850216063,2021.12328767123,SC2_OK017803.1,main,main
52,8,1.9847855106015,110.780413035977,26.5987606477012,110.427977286621,26.2407219748248,779.857349039234,777.872563528632,2019.13850216063,2021.12328767123,SC2_OK017804.1,main,main
51,27,53.8579036142126,110.894960094488,26.5425452553421,111.848658646261,27.7594959500746,779.934061368001,726.076157753788,1967.34209638579,2021.2,SC2_OK017805.1,main,main
53,9,33.1127320202162,102.595508306265,23.5801792861362,104.168360847603,23.6119918920992,780.01899287485,746.906260854634,1988.17219948663,2021.28493150685,SC2_OK017806.1,main,main
