node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,402.164507213265,115.130279083958,31.7211374770715,112.66239782504,26.8776679587452,402.164507213265,0,1478.50865062488,1880.67315783815,NA,main,main
143,267,126.27732789066,115.130279083958,31.7211374770715,115.091312644293,31.6622291584014,126.27732789066,0,1478.50865062488,1604.78597851554,NA,main,main
267,268,189.007093548917,115.091312644293,31.6622291584014,114.84797913426,30.7765620088662,315.284421439576,126.27732789066,1604.78597851554,1793.79307206446,NA,main,main
144,182,18.478052253815,112.66239782504,26.8776679587452,112.377300358431,26.7559601090199,420.64255946708,402.164507213265,1880.67315783815,1899.15121009196,NA,main,main
268,269,125.222978479798,114.84797913426,30.7765620088662,102.460713454915,21.0202307734555,440.507399919374,315.284421439576,1793.79307206446,1919.01605054426,NA,main,main
144,145,46.0720119350933,112.66239782504,26.8776679587452,112.985037396534,26.261710690401,448.236519148359,402.164507213265,1880.67315783815,1926.74516977324,NA,main,main
182,242,35.2331101636707,112.377300358431,26.7559601090199,112.686160530008,27.1835884973433,455.875669630751,420.64255946708,1899.15121009196,1934.38432025563,NA,main,main
269,270,26.4633381234622,102.460713454915,21.0202307734555,101.556810394275,21.8077707683943,466.970738042837,440.507399919374,1919.01605054426,1945.47938866772,NA,main,main
182,183,46.4747556467074,112.377300358431,26.7559601090199,112.322151853108,26.7222952187491,467.117315113788,420.64255946708,1899.15121009196,1945.62596573867,NA,main,main
145,158,24.5162905251755,112.985037396534,26.261710690401,117.951017880677,27.9893496048108,472.752809673534,448.236519148359,1926.74516977324,1951.26146029842,NA,main,main
242,249,21.1144622622967,112.686160530008,27.1835884973433,109.341542793089,31.9922555292274,476.990131893048,455.875669630751,1934.38432025563,1955.49878251793,NA,main,main
158,170,5.29269418087887,117.951017880677,27.9893496048108,114.832458661564,29.2964444935071,478.045503854413,472.752809673534,1951.26146029842,1956.55415447929,NA,main,main
249,264,5.71888888299617,109.341542793089,31.9922555292274,109.326820490408,32.0187115460919,482.709020776044,476.990131893048,1955.49878251793,1961.21767140093,NA,main,main
158,159,11.8236867954617,117.951017880677,27.9893496048108,118.207124183449,27.8288440988275,484.576496468996,472.752809673534,1951.26146029842,1963.08514709388,NA,main,main
242,243,28.7426223113254,112.686160530008,27.1835884973433,112.353604351856,27.0440848338791,484.618291942076,455.875669630751,1934.38432025563,1963.12694256696,NA,main,main
249,250,10.1605777005313,109.341542793089,31.9922555292274,109.46651547121,31.8887539950442,487.150709593579,476.990131893048,1955.49878251793,1965.65936021846,NA,main,main
183,184,25.4923705895236,112.322151853108,26.7222952187491,111.265736267353,23.6591729873848,492.609685703311,467.117315113788,1945.62596573867,1971.11833632819,NA,main,main
243,244,10.808907039981,112.353604351856,27.0440848338791,112.717615604133,28.6755650621425,495.427198982057,484.618291942076,1963.12694256696,1973.93584960694,NA,main,main
184,185,6.23168738022083,111.265736267353,23.6591729873848,111.194621819431,23.7090979892184,498.841373083532,492.609685703311,1971.11833632819,1977.35002370841,NA,main,main
185,186,3.40942560263471,111.194621819431,23.7090979892184,111.252550999875,23.583675492271,502.250798686167,498.841373083532,1977.35002370841,1980.75944931105,NA,main,main
170,180,26.7735887452365,114.832458661564,29.2964444935071,115.527012536799,29.1946772821618,504.819092599649,478.045503854413,1956.55415447929,1983.32774322453,NA,main,main
270,275,38.0861522725561,101.556810394275,21.8077707683943,101.433240360243,21.6009265877264,505.056890315393,466.970738042837,1945.47938866772,1983.56554094027,NA,main,main
264,265,24.1718993073059,109.326820490408,32.0187115460919,109.989418359397,32.2278064230876,506.88092008335,482.709020776044,1961.21767140093,1985.38957070823,NA,main,main
159,162,22.4906703747925,118.207124183449,27.8288440988275,118.243169216607,27.7295665813829,507.067166843788,484.576496468996,1963.08514709388,1985.57581746867,NA,main,main
186,189,6.16134755907035,111.252550999875,23.583675492271,111.689126710134,23.6987773952686,508.412146245237,502.250798686167,1980.75944931105,1986.92079687012,NA,main,main
185,231,12.570233858211,111.194621819431,23.7090979892184,111.494510788641,23.9679322078702,511.411606941743,498.841373083532,1977.35002370841,1989.92025756662,NA,main,main
189,190,3.08078753473316,111.689126710134,23.6987773952686,103.334570477962,24.4093022942871,511.49293377997,508.412146245237,1986.92079687012,1990.00158440485,NA,main,main
159,160,27.662749224118,118.207124183449,27.8288440988275,117.647453814471,27.5379591531181,512.239245693114,484.576496468996,1963.08514709388,1990.747896318,NA,main,main
190,191,1.04225762710153,103.334570477962,24.4093022942871,103.400818870051,25.1454300751658,512.535191407072,511.49293377997,1990.00158440485,1991.04384203195,NA,main,main
231,232,1.83003699059633,111.494510788641,23.9679322078702,111.035843247546,23.7615145287538,513.241643932339,511.411606941743,1989.92025756662,1991.75029455722,NA,main,main
162,169,6.5798492924922,118.243169216607,27.7295665813829,118.392246817739,27.8709103714594,513.647016136281,507.067166843788,1985.57581746867,1992.15566676116,NA,main,main
270,271,47.7019289444689,101.556810394275,21.8077707683943,114.516978780906,26.6018872277388,514.672666987305,466.970738042837,1945.47938866772,1993.18131761219,NA,main,main
