node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,4.93697694447462,114.135324370833,32.6273199487976,114.524567227013,32.444091238661,4.93697694447462,0,1570.16942327535,1575.10640021983,NA
143,268,216.485442305235,114.135324370833,32.6273199487976,111.563537355288,26.1076072586063,216.485442305235,0,1570.16942327535,1786.65486558059,NA
144,145,276.884779467754,114.524567227013,32.444091238661,110.210226751391,29.6714920969665,281.821756412229,4.93697694447462,1575.10640021983,1851.99117968758,NA
145,146,16.2174749139791,110.210226751391,29.6714920969665,110.284269583326,29.5493814742304,298.039231326208,281.821756412229,1851.99117968758,1868.20865460156,NA
146,147,9.4913796387892,110.284269583326,29.5493814742304,105.975165512642,30.2039104489301,307.530610964997,298.039231326208,1868.20865460156,1877.70003424035,NA
147,163,13.4896606660552,105.975165512642,30.2039104489301,106.907506281431,30.4199654012412,321.020271631052,307.530610964997,1877.70003424035,1891.18969490641,NA
146,213,28.2457303537843,110.284269583326,29.5493814742304,111.92559283566,28.6050305661664,326.284961679992,298.039231326208,1868.20865460156,1896.45438495535,NA
268,273,121.64213634725,111.563537355288,26.1076072586063,111.124449484851,26.8195927164153,338.127578652484,216.485442305235,1786.65486558059,1908.29700192784,NA
213,262,25.9454335159649,111.92559283566,28.6050305661664,111.9027011788,29.5149893630758,352.230395195957,326.284961679992,1896.45438495535,1922.39981847131,NA
147,148,47.6650044078436,105.975165512642,30.2039104489301,105.827124582077,30.1649527234726,355.19561537284,307.530610964997,1877.70003424035,1925.36503864819,NA
163,164,49.2017571073697,106.907506281431,30.4199654012412,102.539115044884,26.7811935593343,370.222028738422,321.020271631052,1891.18969490641,1940.39145201378,NA
213,214,50.8447741789668,111.92559283566,28.6050305661664,114.983889395533,27.0450422591137,377.129735858959,326.284961679992,1896.45438495535,1947.29915913431,NA
145,264,96.5948731101105,110.210226751391,29.6714920969665,110.470106501735,30.0605214407308,378.416629522339,281.821756412229,1851.99117968758,1948.58605279769,NA
164,165,17.9911826594196,102.539115044884,26.7811935593343,102.375100729936,25.2282283091999,388.213211397841,370.222028738422,1940.39145201378,1958.3826346732,NA
148,149,34.7335658676468,105.827124582077,30.1649527234726,106.808721646039,30.8876735152833,389.929181240487,355.19561537284,1925.36503864819,1960.09860451584,NA
273,274,63.6988372740388,111.124449484851,26.8195927164153,111.240323521542,27.5129713498577,401.826415926523,338.127578652484,1908.29700192784,1971.99583920188,NA
165,166,14.0745080082217,102.375100729936,25.2282283091999,101.790864127215,25.1262944199125,402.287719406063,388.213211397841,1958.3826346732,1972.45714268142,NA
214,215,27.7582904726137,114.983889395533,27.0450422591137,117.369385575518,30.0800098259872,404.888026331572,377.129735858959,1947.29915913431,1975.05744960693,NA
165,168,22.0240563610468,102.375100729936,25.2282283091999,102.721407915028,25.1648638498284,410.237267758888,388.213211397841,1958.3826346732,1980.40669103424,NA
168,179,3.94154669511373,102.721407915028,25.1648638498284,102.730821666583,25.1186355512813,414.178814454002,410.237267758888,1980.40669103424,1984.34823772936,NA
215,216,11.1492120226359,117.369385575518,30.0800098259872,117.577652249402,29.8934999767169,416.037238354208,404.888026331572,1975.05744960693,1986.20666162956,NA
274,275,14.9177732055139,111.240323521542,27.5129713498577,111.298536051329,28.2422505149539,416.744189132037,401.826415926523,1971.99583920188,1986.91361240739,NA
168,169,8.20767063151096,102.721407915028,25.1648638498284,102.599525032997,25.08217931061,418.444938390399,410.237267758888,1980.40669103424,1988.61436166575,NA
216,217,2.51465987644122,117.577652249402,29.8934999767169,117.494734731828,29.8200549310002,418.55189823065,416.037238354208,1986.20666162956,1988.721321506,NA
166,167,16.5780648226872,101.790864127215,25.1262944199125,99.3352797970016,24.9955271769239,418.86578422875,402.287719406063,1972.45714268142,1989.0352075041,NA
264,265,41.1259221907503,110.470106501735,30.0605214407308,111.335952551183,30.421988860681,419.542551713089,378.416629522339,1948.58605279769,1989.71197498844,NA
179,180,7.11159909980503,102.730821666583,25.1186355512813,102.620171174205,25.2657472035782,421.290413553807,414.178814454002,1984.34823772936,1991.45983682916,NA
179,183,9.0301566066504,102.730821666583,25.1186355512813,103.474807370441,24.6244614695581,423.208971060652,414.178814454002,1984.34823772936,1993.37839433601,NA
274,279,21.621033855051,111.240323521542,27.5129713498577,101.817398239515,22.1132494810969,423.447449781574,401.826415926523,1971.99583920188,1993.61687305693,NA
215,221,18.9109912871062,117.369385575518,30.0800098259872,115.339661207343,28.7940835684594,423.799017618679,404.888026331572,1975.05744960693,1993.96844089403,NA
149,150,34.9906675215096,106.808721646039,30.8876735152833,110.739306524583,34.2233812675662,424.919848761997,389.929181240487,1960.09860451584,1995.08927203735,NA
183,184,2.9505560045323,103.474807370441,24.6244614695581,103.063790545813,24.8011682582014,426.159527065185,423.208971060652,1993.37839433601,1996.32895034054,NA
169,170,7.93941561736804,102.599525032997,25.08217931061,104.467335545806,25.6737851434237,426.384354007767,418.444938390399,1988.61436166575,1996.55377728312,NA
184,202,0.362262175099247,103.063790545813,24.8011682582014,102.870025119379,24.8336009739828,426.521789240284,426.159527065185,1996.32895034054,1996.69121251564,NA
221,222,4.25444061795173,115.339661207343,28.7940835684594,114.056012611862,24.115592954338,428.05345823663,423.799017618679,1993.96844089403,1998.22288151198,NA
150,151,3.72125831720165,110.739306524583,34.2233812675662,111.960402789609,35.1177260576847,428.641107079198,424.919848761997,1995.08927203735,1998.81053035455,NA
222,242,0.985578382321172,114.056012611862,24.115592954338,114.178837368462,22.76889686767,429.039036618952,428.05345823663,1998.22288151198,1999.20845989431,NA
222,223,1.18492918223304,114.056012611862,24.115592954338,114.075539115907,24.1435393805362,429.238387418863,428.05345823663,1998.22288151198,1999.40781069422,NA
150,152,4.70463581630534,110.739306524583,34.2233812675662,111.530000475205,34.207519336884,429.624484578302,424.919848761997,1995.08927203735,1999.79390785366,NA
223,230,0.432233561742333,114.075539115907,24.1435393805362,114.05293201688,24.1932972050703,429.670620980606,429.238387418863,1999.40781069422,1999.84004425596,NA
242,250,1.2641776982249,114.178837368462,22.76889686767,114.204934844855,22.7347514466632,430.303214317176,429.039036618952,1999.20845989431,2000.47263759253,NA
184,185,4.31854321007039,103.063790545813,24.8011682582014,102.781242413046,24.9188408893125,430.478070275255,426.159527065185,1996.32895034054,2000.64749355061,NA
183,211,7.50978182749192,103.474807370441,24.6244614695581,104.157987362344,23.125478186512,430.718752888144,423.208971060652,1993.37839433601,2000.8881761635,NA
217,218,12.5852866217422,117.494734731828,29.8200549310002,117.030413523751,29.3372926271252,431.137184852392,418.55189823065,1988.721321506,2001.30660812775,NA
170,171,4.86964646469086,104.467335545806,25.6737851434237,103.999893506259,25.7108832134995,431.254000472458,426.384354007767,1996.55377728312,2001.42342374781,NA
230,231,2.22893890226442,114.05293201688,24.1932972050703,114.391778381229,24.1400377022287,431.89955988287,429.670620980606,1999.84004425596,2002.06898315822,NA
265,267,12.3632276819215,111.335952551183,30.421988860681,109.648253513366,25.7392392425414,431.905779395011,419.542551713089,1989.71197498844,2002.07520267036,NA
202,203,5.94523553688887,102.870025119379,24.8336009739828,102.779894628257,24.6086070738049,432.467024777173,426.521789240284,1996.69121251564,2002.63644805253,NA
275,278,15.7763861730322,111.298536051329,28.2422505149539,122.05038050824,29.6429280941112,432.520575305069,416.744189132037,1986.91361240739,2002.68999858042,NA
242,243,3.55964285287072,114.178837368462,22.76889686767,114.720373076426,24.5693262104746,432.598679471822,429.039036618952,1999.20845989431,2002.76810274718,NA
279,280,9.19924065881335,101.817398239515,22.1132494810969,101.62968200195,21.9623519742827,432.646690440388,423.447449781574,1993.61687305693,2002.81611371574,NA
211,81,2.06524849403578,104.157987362344,23.125478186512,103.67316256212,22.9604547576214,432.78400138218,430.718752888144,2000.8881761635,2002.95342465753,SC1_AY394995.1
265,266,13.6977349183193,111.335952551183,30.421988860681,111.558169576898,30.3972280217353,433.240286631409,419.542551713089,1989.71197498844,2003.40970990676,NA
266,19,0.628646257620638,111.558169576898,30.3972280217353,111.338668574704,30.5915103346457,433.868932889029,433.240286631409,2003.40970990676,2004.03835616438,SC1_DQ648857.1
250,252,3.83229385571542,114.204934844855,22.7347514466632,114.157650565434,22.42465380829,434.135508172892,430.303214317176,2000.47263759253,2004.30493144825,NA
252,253,0.0654223003200762,114.157650565434,22.42465380829,114.158980620154,22.4525522306008,434.200930473212,434.135508172892,2004.30493144825,2004.37035374857,NA
253,254,0.0393088297845061,114.158980620154,22.4525522306008,114.126415971856,22.3801370339134,434.240239302996,434.200930473212,2004.37035374857,2004.40966257835,NA
254,255,0.0828766778648173,114.126415971856,22.3801370339134,114.102763572233,22.3952527141397,434.323115980861,434.240239302996,2004.40966257835,2004.49253925622,NA
255,256,0.267772777661843,114.102763572233,22.3952527141397,114.05437743563,22.3965715642598,434.590888758523,434.323115980861,2004.49253925622,2004.76031203388,NA
252,260,0.489728217923329,114.157650565434,22.42465380829,114.239706873327,22.4524682908715,434.625236390815,434.135508172892,2004.30493144825,2004.79465966617,NA
151,128,6.06115914316408,111.960402789609,35.1177260576847,111.264409850628,30.5835362307583,434.702266222363,428.641107079198,1998.81053035455,2004.87168949772,SC1_DQ412042.1
266,20,1.4619795909539,111.558169576898,30.3972280217353,111.155144411651,30.7843215363259,434.702266222363,433.240286631409,2003.40970990676,2004.87168949772,SC1_DQ412043.1
180,119,13.4938198816705,102.620171174205,25.2657472035782,108.423581782664,23.1044349283671,434.784233435478,421.290413553807,1991.45983682916,2004.95365671083,SC1_DQ071615.1
152,153,5.1958649034576,111.530000475205,34.207519336884,127.115956923829,42.4927114241656,434.82034948176,429.624484578302,1999.79390785366,2004.98977275711,NA
260,261,0.223277453104139,114.239706873327,22.4524682908715,113.939776832486,22.2329955025755,434.848513843919,434.625236390815,2004.79465966617,2005.01793711927,NA
256,258,0.312431267140404,114.05437743563,22.3965715642598,114.042652850736,22.4097737712142,434.903320025664,434.590888758523,2004.76031203388,2005.07274330102,NA
256,257,0.340438486397414,114.05437743563,22.3965715642598,114.064066890133,22.3310137636824,434.931327244921,434.590888758523,2004.76031203388,2005.10075052027,NA
255,61,0.674584031455705,114.102763572233,22.3952527141397,114.173874576042,22.5050386304835,434.997700012317,434.323115980861,2004.49253925622,2005.16712328767,SC1_DQ022305.2
257,62,0.0855508495881772,114.064066890133,22.3310137636824,114.12769559192,22.3436006229145,435.016878094509,434.931327244921,2005.10075052027,2005.18630136986,SC1_DQ084199.1
257,55,0.143085096163592,114.064066890133,22.3310137636824,114.0165439756,22.3708092799384,435.074412341084,434.931327244921,2005.10075052027,2005.24383561644,SC1_DQ084200.1
203,204,2.7140230668532,102.779894628257,24.6086070738049,102.81332168185,24.6676785896086,435.181047844026,432.467024777173,2002.63644805253,2005.35047111938,NA
171,172,4.23890539442031,103.999893506259,25.7108832134995,104.38167723334,24.7494820476204,435.492905866878,431.254000472458,2001.42342374781,2005.66232914223,NA
254,60,1.346501805211,114.126415971856,22.3801370339134,114.369400939149,22.3073046275242,435.586741108207,434.240239302996,2004.40966257835,2005.75616438356,SC1_GQ153539.1
260,53,0.961504717392256,114.239706873327,22.4524682908715,114.220631822739,22.433411693418,435.586741108207,434.625236390815,2004.79465966617,2005.75616438356,SC1_GQ153540.1
153,154,0.867545082771404,127.115956923829,42.4927114241656,127.381550679428,42.5663982958354,435.687894564531,434.82034948176,2004.98977275711,2005.85731783989,NA
250,251,5.45156276312613,114.204934844855,22.7347514466632,114.10721622208,22.748623806398,435.754777080303,430.303214317176,2000.47263759253,2005.92420035566,NA
258,58,0.921777246927441,114.042652850736,22.4097737712142,114.021447914013,22.5610992392981,435.825097272591,434.903320025664,2005.07274330102,2005.99452054795,SC1_GQ153541.1
203,108,3.40190811185651,102.779894628257,24.6086070738049,104.488442086993,25.9185806392372,435.868932889029,432.467024777173,2002.63644805253,2006.03835616438,SC1_FJ588686.1
251,64,0.237443479959682,114.10721622208,22.748623806398,114.368730759245,22.3508328240962,435.992220560262,435.754777080303,2005.92420035566,2006.16164383562,SC1_GQ153542.1
251,63,0.237443479959682,114.10721622208,22.748623806398,114.04585266196,22.5584962497799,435.992220560262,435.754777080303,2005.92420035566,2006.16164383562,SC1_GQ153543.1
218,219,5.04599400145791,117.030413523751,29.3372926271252,116.301684379229,29.1446137459469,436.18317885385,431.137184852392,2001.30660812775,2006.3526021292,NA
258,259,1.4959553248447,114.042652850736,22.4097737712142,114.061500135898,22.3515506519295,436.399275350508,434.903320025664,2005.07274330102,2006.56869862586,NA
261,52,1.67521356565799,113.939776832486,22.2329955025755,113.996588856662,22.0909129454384,436.523727409577,434.848513843919,2005.01793711927,2006.69315068493,SC1_GQ153545.1
259,54,0.124452059069107,114.061500135898,22.3515506519295,114.081038568287,22.3506275251275,436.523727409577,436.399275350508,2006.56869862586,2006.69315068493,SC1_GQ153544.1
243,244,4.35737024778807,114.720373076426,24.5693262104746,118.12790768378,26.6395970276648,436.95604971961,432.598679471822,2002.76810274718,2007.12547299496,NA
253,56,2.84608460759814,114.158980620154,22.4525522306008,114.036486418091,22.5192056054928,437.04701508081,434.200930473212,2004.37035374857,2007.21643835616,SC1_GQ153546.1
223,224,7.9194745995951,114.075539115907,24.1435393805362,114.246851733271,24.1809815640969,437.157862018459,429.238387418863,1999.40781069422,2007.32728529381,NA
204,205,2.01179044596966,102.81332168185,24.6676785896086,102.783077016893,24.7006392096649,437.192838289996,435.181047844026,2005.35047111938,2007.36226156535,NA
261,59,2.38754233278114,113.939776832486,22.2329955025755,113.930065584489,22.2309325957412,437.2360561767,434.848513843919,2005.01793711927,2007.40547945205,SC1_GQ153547.1
