node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
60,61,1.65442678443691,101.457424041622,24.6016134502524,102.46075829824,23.1262389441702,851.365358702569,849.710931918132,1965.60207087632,1967.25649766075,NA,main,main
53,54,14.9284845636345,104.700715032656,23.1280996623064,104.82786120731,23.3044485927773,851.449933281234,836.521448717599,1952.41258767578,1967.34107223942,NA,main,main
53,56,19.9104309660296,104.700715032656,23.1280996623064,102.097103226379,18.8887426842237,856.431879683629,836.521448717599,1952.41258767578,1972.32301864181,NA,main,main
60,62,29.4701892458244,101.457424041622,24.6016134502524,101.463574461069,24.6222595975186,879.181121163957,849.710931918132,1965.60207087632,1995.07226012214,NA,main,main
56,57,31.756640254574,102.097103226379,18.8887426842237,101.964995629228,18.8000141226666,888.188519938203,856.431879683629,1972.32301864181,2004.07965889639,NA,main,main
54,55,40.305877282706,104.82786120731,23.3044485927773,101.501604373739,21.4772409406938,891.75581056394,851.449933281234,1967.34107223942,2007.64694952212,NA,main,main
57,59,3.76417516681462,101.964995629228,18.8000141226666,102.000502136682,18.4051795976845,891.952695105018,888.188519938203,2004.07965889639,2007.8438340632,NA,main,main
46,47,4.76388910028366,105.773221680605,14.779006728245,106.194253259981,13.802313788521,893.874115700238,889.110226599954,2005.00136555814,2009.76525465842,NA,main,main
47,25,1.1635124648659,106.194253259981,13.802313788521,106.076131444393,13.9502188871414,895.037628165104,893.874115700238,2009.76525465842,2010.92876712329,SC2_EPI_ISL_852605,main,main
47,24,1.1635124648659,106.194253259981,13.802313788521,106.134909589783,13.621998576101,895.037628165104,893.874115700238,2009.76525465842,2010.92876712329,SC2_EPI_ISL_852604,main,main
62,63,17.5462137528564,101.463574461069,24.6222595975186,101.422917161546,22.0226950087239,896.727334916813,879.181121163957,1995.07226012214,2012.618473875,NA,main,main
73,35,48.4874673835439,140.539157355496,39.5764495791315,141.248087538091,39.3521115910085,897.108861041816,848.621393658272,1964.51253261646,2013,SC2_LC556375.1,main,main
