node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,0.00339097188503698,112.901792320135,26.7110034101963,112.809757236906,26.603656207608,0.00339097188503698,0,2022.7447555662,2022.74814653809,NA
40,68,0.0297061101739453,112.809757236906,26.603656207608,116.211345107335,24.9190824680997,0.0330970820589823,0.00339097188503698,2022.74814653809,2022.77785264826,NA
40,41,0.0527126444812439,112.809757236906,26.603656207608,111.524743403322,26.4743330142196,0.0561036163662809,0.00339097188503698,2022.74814653809,2022.80085918257,NA
41,57,0.00712929232580767,111.524743403322,26.4743330142196,112.012422225455,26.4927728473363,0.0632329086920885,0.0561036163662809,2022.80085918257,2022.80798847489,NA
57,65,0.00929141604282991,112.012422225455,26.4927728473363,115.584647194813,26.7322374564177,0.0725243247349185,0.0632329086920885,2022.80798847489,2022.81727989094,NA
41,42,0.0178606244355096,111.524743403322,26.4743330142196,102.244508021451,17.9253444917659,0.0739642408017905,0.0561036163662809,2022.80085918257,2022.818719807,NA
57,58,0.0134609078164337,112.012422225455,26.4927728473363,112.209036278812,26.4987331668642,0.0766938165085222,0.0632329086920885,2022.80798847489,2022.82144938271,NA
39,73,0.0787907879696155,112.901792320135,26.7110034101963,139.926662555995,37.7112694507169,0.0787907879696155,0,2022.7447555662,2022.82354635417,NA
65,66,0.00931753058103722,115.584647194813,26.7322374564177,116.136301731676,27.2233008432597,0.0818418553159557,0.0725243247349185,2022.81727989094,2022.82659742152,NA
73,74,0.00422059139306959,139.926662555995,37.7112694507169,139.922400221495,37.530546744697,0.083011379362685,0.0787907879696155,2022.82354635417,2022.82776694556,NA
42,43,0.010146511077633,102.244508021451,17.9253444917659,103.159400003575,17.2136578799812,0.0841107518794235,0.0739642408017905,2022.818719807,2022.82886631808,NA
58,59,0.00750144993011554,112.209036278812,26.4987331668642,110.045149768788,28.5291681196469,0.0841952664386377,0.0766938165085222,2022.82144938271,2022.82895083264,NA
43,44,0.00197233113684397,103.159400003575,17.2136578799812,104.426071359908,17.2983990470125,0.0860830830162675,0.0841107518794235,2022.82886631808,2022.83083864922,NA
74,75,0.00393952684181223,139.922400221495,37.530546744697,139.716185833925,37.6681972239924,0.0869509062044973,0.083011379362685,2022.82776694556,2022.83170647241,NA
66,67,0.00543777298769453,116.136301731676,27.2233008432597,124.072841549486,31.2985689900391,0.0872796283036502,0.0818418553159557,2022.82659742152,2022.83203519451,NA
44,50,0.00235983292307582,104.426071359908,17.2983990470125,101.125723180793,21.2104284185371,0.0884429159393433,0.0860830830162675,2022.83083864922,2022.83319848214,NA
43,52,0.0063442373302891,103.159400003575,17.2136578799812,102.160358380395,17.9699386887708,0.0904549892097126,0.0841107518794235,2022.82886631808,2022.83521055541,NA
59,61,0.00690024531850902,110.045149768788,28.5291681196469,101.980953586801,25.3798504238777,0.0910955117571468,0.0841952664386377,2022.82895083264,2022.83585107796,NA
61,62,0.000967562156595105,101.980953586801,25.3798504238777,101.990904410834,25.377285142269,0.0920630739137419,0.0910955117571468,2022.83585107796,2022.83681864012,NA
44,45,0.00672362934983698,104.426071359908,17.2983990470125,106.778758203156,16.0818025718673,0.0928067123661044,0.0860830830162675,2022.83083864922,2022.83756227857,NA
52,53,0.00321680328063992,102.160358380395,17.9699386887708,102.240084556887,18.6094888761193,0.0936717924903525,0.0904549892097126,2022.83521055541,2022.83842735869,NA
68,69,0.0607323577397094,116.211345107335,24.9190824680997,114.529272486284,33.6936062770971,0.0938294397986916,0.0330970820589823,2022.77785264826,2022.838585006,NA
62,63,0.00183151729043101,101.990904410834,25.377285142269,102.603839657464,26.2460868083015,0.0938945912041729,0.0920630739137419,2022.83681864012,2022.83865015741,NA
63,64,0.000532022173399023,102.603839657464,26.2460868083015,101.58931352047,22.3540998879447,0.0944266133775719,0.0938945912041729,2022.83865015741,2022.83918217958,NA
50,51,0.00696314622961269,101.125723180793,21.2104284185371,101.23584153731,21.1423640336168,0.095406062168956,0.0884429159393433,2022.83319848214,2022.84016162837,NA
59,60,0.0112467068368941,110.045149768788,28.5291681196469,109.757913456452,27.4142208501903,0.0954419732755318,0.0841952664386377,2022.82895083264,2022.84019753948,NA
53,54,0.00186418583250161,102.240084556887,18.6094888761193,102.032510218418,18.7623223812273,0.0955359783228541,0.0936717924903525,2022.83842735869,2022.84029154452,NA
45,47,0.00303319299242996,106.778758203156,16.0818025718673,106.805906229665,16.6824445045971,0.0958399053585344,0.0928067123661044,2022.83756227857,2022.84059547156,NA
47,48,2.56828397778537e-05,106.805906229665,16.6824445045971,106.782324254278,16.7288525651907,0.0958655881983123,0.0958399053585344,2022.84059547156,2022.8406211544,NA
45,46,0.00314334378910771,106.778758203156,16.0818025718673,106.564215175392,14.0021113397185,0.0959500561552122,0.0928067123661044,2022.83756227857,2022.84070562236,NA
69,70,0.00214415517356125,114.529272486284,33.6936062770971,114.897555789588,33.9167263431968,0.0959735949722529,0.0938294397986916,2022.838585006,2022.84072916117,NA
53,56,0.0023388191453313,102.240084556887,18.6094888761193,101.928774298739,18.4292427645979,0.0960106116356838,0.0936717924903525,2022.83842735869,2022.84076617784,NA
54,55,0.000526832943983615,102.032510218418,18.7623223812273,102.217736235169,18.7380277292778,0.0960628112668377,0.0955359783228541,2022.84029154452,2022.84081837747,NA
48,49,0.000222803546026537,106.782324254278,16.7288525651907,106.702536938775,16.8158639658457,0.0960883917443388,0.0958655881983123,2022.8406211544,2022.84084395795,NA
70,71,0.000292244552139977,114.897555789588,33.9167263431968,114.841442960758,34.4184588462733,0.0962658395243928,0.0959735949722529,2022.84072916117,2022.84102140573,NA
71,72,3.27532947239779e-06,114.841442960758,34.4184588462733,114.841475754998,34.4239541455641,0.0962691148538652,0.0962658395243928,2022.84102140573,2022.84102468106,NA
68,6,0.0632432421502943,116.211345107335,24.9190824680997,117.138307173821,17.9985377222535,0.0963403242092765,0.0330970820589823,2022.77785264826,2022.84109589041,SC2_MT121216.1
65,34,0.0238159994743581,115.584647194813,26.7322374564177,114.539092655917,22.9905615397187,0.0963403242092765,0.0725243247349185,2022.81727989094,2022.84109589041,SC2_OQ175343.1
42,22,0.0223760834074861,102.244508021451,17.9253444917659,100.949904239091,13.8406525079123,0.0963403242092765,0.0739642408017905,2022.818719807,2022.84109589041,SC2_MW251308.1
58,30,0.0196465077007543,112.209036278812,26.4987331668642,112.248723332852,26.6285695543727,0.0963403242092765,0.0766938165085222,2022.82144938271,2022.84109589041,SC2_OK017805.1
73,38,0.0175495362396611,139.926662555995,37.7112694507169,141.386994378065,39.2968479736338,0.0963403242092765,0.0787907879696155,2022.82354635417,2022.84109589041,SC2_LC556375.1
66,33,0.0144984688933209,116.136301731676,27.2233008432597,118.938839961322,28.1167056618763,0.0963403242092765,0.0818418553159557,2022.82659742152,2022.84109589041,SC2_KF294457.1
74,36,0.0133289448465915,139.922400221495,37.530546744697,139.951534790894,35.8886368488319,0.0963403242092765,0.083011379362685,2022.82776694556,2022.84109589041,SC2_LC663959.1
75,35,0.00938941800477926,139.716185833925,37.6681972239924,139.567653366789,37.8550802675637,0.0963403242092765,0.0869509062044973,2022.83170647241,2022.84109589041,SC2_LC663958.1
75,37,0.00938941800477926,139.716185833925,37.6681972239924,138.088166559227,35.0561249862811,0.0963403242092765,0.0869509062044973,2022.83170647241,2022.84109589041,SC2_LC663793.1
67,32,0.00906069590562634,124.072841549486,31.2985689900391,122.294714796279,30.0287244709176,0.0963403242092765,0.0872796283036502,2022.83203519451,2022.84109589041,SC2_MG772933.1
67,31,0.00906069590562634,124.072841549486,31.2985689900391,122.353391680648,29.8876220781844,0.0963403242092765,0.0872796283036502,2022.83203519451,2022.84109589041,SC2_MG772934.1
50,7,0.00789740826993326,101.125723180793,21.2104284185371,101.47143353643,23.4464621107372,0.0963403242092765,0.0884429159393433,2022.83319848214,2022.84109589041,SC2_MN996532.2
52,10,0.00588533499956395,102.160358380395,17.9699386887708,103.250540893544,17.638930790163,0.0963403242092765,0.0904549892097126,2022.83521055541,2022.84109589041,SC2_MN908947.3
61,29,0.00524481245212978,101.980953586801,25.3798504238777,101.689824713467,25.1089615103885,0.0963403242092765,0.0910955117571468,2022.83585107796,2022.84109589041,SC2_OP963576.1
62,28,0.00427725029553467,101.990904410834,25.377285142269,101.3262953996,25.2392737957037,0.0963403242092765,0.0920630739137419,2022.83681864012,2022.84109589041,SC2_OK287355.1
69,2,0.00251088441058493,114.529272486284,33.6936062770971,114.684988352046,33.7560160956521,0.0963403242092765,0.0938294397986916,2022.838585006,2022.84109589041,SC2_MT072864.1
63,25,0.00244573300510367,102.603839657464,26.2460868083015,102.549790584215,26.2066910670165,0.0963403242092765,0.0938945912041729,2022.83865015741,2022.84109589041,SC2_MW703458.1
64,26,0.00191371083170464,101.58931352047,22.3540998879447,101.449578926562,22.4954675031682,0.0963403242092765,0.0944266133775719,2022.83918217958,2022.84109589041,SC2_OK017806.1
64,27,0.00191371083170464,101.58931352047,22.3540998879447,102.340032492251,22.3314763068196,0.0963403242092765,0.0944266133775719,2022.83918217958,2022.84109589041,SC2_OR233302.1
51,8,0.000934262040320566,101.23584153731,21.1423640336168,101.445255511148,21.4924499811544,0.0963403242092765,0.095406062168956,2022.84016162837,2022.84109589041,SC2_EPI_ISL_412977
51,9,0.000934262040320566,101.23584153731,21.1423640336168,101.38152917871,21.45573519966,0.0963403242092765,0.095406062168956,2022.84016162837,2022.84109589041,SC2_MZ081381.1
60,23,0.000898350933744714,109.757913456452,27.4142208501903,110.682393911328,28.0204495398378,0.0963403242092765,0.0954419732755318,2022.84019753948,2022.84109589041,SC2_OK017803.1
60,24,0.000898350933744714,109.757913456452,27.4142208501903,109.655401496668,27.2444719376381,0.0963403242092765,0.0954419732755318,2022.84019753948,2022.84109589041,SC2_OK017804.1
54,17,0.000804345886422416,102.032510218418,18.7623223812273,101.927355663091,18.8249994316032,0.0963403242092765,0.0955359783228541,2022.84029154452,2022.84109589041,SC2_MZ937004.1
47,13,0.000500418850742134,106.805906229665,16.6824445045971,106.770461262373,16.5868324530503,0.0963403242092765,0.0958399053585344,2022.84059547156,2022.84109589041,SC2_OR233323.1
48,14,0.00047473601096428,106.782324254278,16.7288525651907,106.756847002843,16.5109108902864,0.0963403242092765,0.0958655881983123,2022.8406211544,2022.84109589041,SC2_OR233322.1
46,11,0.000390268054064388,106.564215175392,14.0021113397185,106.012743685274,13.5804116494185,0.0963403242092765,0.0959500561552122,2022.84070562236,2022.84109589041,SC2_EPI_ISL_852605
46,12,0.000390268054064388,106.564215175392,14.0021113397185,106.46383912789,13.9479154372957,0.0963403242092765,0.0959500561552122,2022.84070562236,2022.84109589041,SC2_EPI_ISL_852604
70,4,0.000366729237023676,114.897555789588,33.9167263431968,115.31341790169,34.2658225607823,0.0963403242092765,0.0959735949722529,2022.84072916117,2022.84109589041,SC2_MT040335.1
56,20,0.000329712573592727,101.928774298739,18.4292427645979,101.954102581109,18.5489057730048,0.0963403242092765,0.0960106116356838,2022.84076617784,2022.84109589041,SC2_MZ937003.1
56,21,0.000329712573592727,101.928774298739,18.4292427645979,102.219889588085,18.704511316407,0.0963403242092765,0.0960106116356838,2022.84076617784,2022.84109589041,SC2_MZ937000.1
55,19,0.000277512942438801,102.217736235169,18.7380277292778,102.234043362715,18.5737354147396,0.0963403242092765,0.0960628112668377,2022.84081837747,2022.84109589041,SC2_MZ937001.1
55,18,0.000277512942438801,102.217736235169,18.7380277292778,102.249293807183,18.7376098975651,0.0963403242092765,0.0960628112668377,2022.84081837747,2022.84109589041,SC2_MZ937002.1
49,15,0.000251932464937743,106.702536938775,16.8158639658457,106.602252551606,16.9332727208571,0.0963403242092765,0.0960883917443388,2022.84084395795,2022.84109589041,SC2_OR233324.1
49,16,0.000251932464937743,106.702536938775,16.8158639658457,106.830150615091,16.8689472769325,0.0963403242092765,0.0960883917443388,2022.84084395795,2022.84109589041,SC2_OR233328.1
71,3,7.44846848836997e-05,114.841442960758,34.4184588462733,114.870812028685,34.3504524664632,0.0963403242092765,0.0962658395243928,2022.84102140573,2022.84109589041,SC2_MT040333.1
72,1,7.12093554113019e-05,114.841475754998,34.4239541455641,114.852949125397,34.4284907221114,0.0963403242092765,0.0962691148538652,2022.84102468106,2022.84109589041,SC2_MT040334.1
72,5,7.12093554113019e-05,114.841475754998,34.4239541455641,114.851089845115,33.5641961890506,0.0963403242092765,0.0962691148538652,2022.84102468106,2022.84109589041,SC2_MT040336.1
