node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,142,231.502770453956,110.015251054002,27.7954160085901,141.178087494227,39.2489559776853,231.502770453956,0.0,1781.53558571043,2013.03835616438,SC1_LC556375.1,main,main,3140.9574921176277,13.567688567866787
143,144,45.8475736201927,110.015251054002,27.7954160085901,112.192332442911,29.1095391287143,45.8475736201927,0.0,1781.53558571043,1827.38315933062,,main,main,258.22008643342735,5.632142904061976
144,268,67.0322098447371,112.192332442911,29.1095391287143,108.922876774606,28.3710899576997,112.87978346493,45.8475736201927,1827.38315933062,1894.41536917536,,main,main,329.67161594053005,4.918107529262868
144,145,79.2196050776919,112.192332442911,29.1095391287143,112.522568412081,29.7859691404688,125.067178697885,45.8475736201927,1827.38315933062,1906.60276440831,,main,main,81.53570343078783,1.0292364289221652
268,273,23.5066719030798,108.922876774606,28.3710899576997,102.902512392909,17.9461270073951,136.38645536801,112.87978346493,1894.41536917536,1917.92204107844,,main,main,1308.194813195412,55.65206417093927
273,278,9.90910165411569,102.902512392909,17.9461270073951,102.794419677695,17.8623992862326,146.295557022125,136.38645536801,1917.92204107844,1927.83114273255,,main,main,14.733076531302599,1.486822624852506
145,146,28.9612272725464,112.522568412081,29.7859691404688,114.078071223934,29.7531080926115,154.028405970431,125.067178697885,1906.60276440831,1935.56399168086,,main,main,150.47320409045608,5.195677747852079
146,147,21.4908001939104,114.078071223934,29.7531080926115,109.55170623742,31.302633766865,175.519206164341,154.028405970431,1935.56399168086,1957.05479187477,,main,main,467.0821542041203,21.73405131450024
268,269,67.8962233067749,108.922876774606,28.3710899576997,109.278500200928,26.0525225936908,180.776006771705,112.87978346493,1894.41536917536,1962.31159248213,,main,main,259.3171862814965,3.819316799254444
147,148,10.8187132195027,109.55170623742,31.302633766865,108.540291766771,23.5195727259308,186.337919383844,175.519206164341,1957.05479187477,1967.87350509427,,main,main,868.213285908327,80.25106759861372
148,163,1.79698147519537,108.540291766771,23.5195727259308,108.515108288522,23.5296175355648,188.134900859039,186.337919383844,1967.87350509427,1969.67048656947,,main,main,2.802088979452191,1.5593310326961185
148,149,2.25013702027623,108.540291766771,23.5195727259308,107.480011970213,22.8346532420916,188.58805640412,186.337919383844,1967.87350509427,1970.12364211455,,main,main,132.43355678770746,58.85577437921968
163,164,0.778437447888876,108.515108288522,23.5296175355648,108.516299262046,23.490097682196,188.913338306928,188.134900859039,1969.67048656947,1970.44892401736,,main,main,4.37856093251126,5.62480767643685
147,253,17.8923773884784,109.55170623742,31.302633766865,102.747760388002,27.2556700273246,193.41158355282,175.519206164341,1957.05479187477,1974.94716926325,,main,main,798.6838424781747,44.63821800408024
164,165,5.02456915883174,108.516299262046,23.490097682196,112.866384136481,23.6593557174623,193.93790746576,188.913338306928,1970.44892401736,1975.47349317619,,main,main,444.44941780185184,88.45522944402869
