9.740691589032137	6.249016959142822	
11.251841888789896	7.951402858488632	
6.515938992739634	7.108705525109981	
11.424256754641714	7.313356125530455	
11.39751165746214	8.409692128002126	
12.745605226342914	10.520559917332532	
10.704305573226542	6.938679814691825	
12.028899714851834	8.184243045269142	
8.881577006151295	8.271821531555155	
9.438366098595548	10.569492429555215	
7.4355310051475785	6.93473263133294	
8.890099231587403	8.766947849221047	
11.790709140832451	6.922167133890507	
8.533050300449597	7.771681753504507	
11.488682686816437	6.235926446409196	
9.160483632636558	7.7821195420441365	
9.065789396631091	5.998116272451548	
11.942611758782586	7.079490928980137	
8.731381989356015	8.139905238492958	
9.59679124037354	10.207985407272316	
10.39814341254889	6.078027340053445	
11.072972224346426	7.764900427761692	
10.19185937410009	7.668227774993245	
10.196927888096655	5.743061344183502	
11.529226733047068	9.632142680130674	
11.314427942480608	8.199401398667451	
12.698085248520293	8.98984655565983	
8.467029984863059	11.255073955244791	
8.403901654958796	8.15613153270581	
10.827148414689614	7.657484709279581	
13.018001287598347	8.045959808723437	
14.063461062631935	7.176342873301146	
11.142888068917134	8.301069028004513	
11.199648477100018	9.66131647787935	
7.930803500866027	8.067280706107619	
10.98635474220268	5.386387179747895	
11.09915595664491	9.785343980286472	
13.13412562809097	7.697039361646081	
8.862391256051612	9.182526265215525	
11.304486779858543	5.3904676373420735	
10.324012600698527	8.707161962840491	
10.697636997100346	9.418796723803553	
8.499305116751325	9.172234282583444	
8.217578708304204	8.620477558471311	
9.528809589607233	7.391062669935875	
10.734571427109984	9.88236460905027	
9.499912121240113	7.468302715981047	
9.076533253589036	6.1356694731236985	
7.571366967078275	7.759725556818067	
9.97620783785143	8.641062113247036	
8.927553693976474	10.636514640706595	
12.014772548902144	5.782371491051576	
7.905589500537118	8.924900713524853	
6.865163608559984	9.395476158675619	
9.679150320280744	6.157071230084483	
8.856063744575177	8.09975650259561	
8.348340982630608	12.272044715866489	
8.656915700191188	7.354396067297587	
9.260728626507927	8.26258827837048	
11.86758387329701	6.913380900239533	
9.592201609414678	7.392842197606968	
9.302326729380411	13.46171860541596	
10.022211326009018	7.535748678270139	
12.85908847323948	10.85317953501174	
12.04744262586177	7.067031336923054	
9.384149096109038	6.967445123135539	
11.595570539004132	13.74031712976966	
10.651491807482598	8.450386053387417	
8.655644465250285	8.699815758905592	
7.4631940390091245	6.217335493320041	
10.631975597840881	7.401432425556753	
8.52945635769908	6.826610213543571	
10.607587648489957	7.0544236443519726	
8.411606279755544	7.292876327539245	
15.279559365731556	11.943127964866122	
12.477217710969255	7.548090955096636	
10.770477400357125	8.54798267122671	
9.626292844153644	8.561441874362231	
13.149962107187415	7.379731354163247	
9.30187238934509	7.659360409678084	
9.796308228408146	6.996626467354569	
13.985767826436774	6.969200543543727	
9.701456693708161	8.425518327929325	
8.84986475672365	8.645754688502837	
9.872433755362952	8.471590397054312	
11.749455926623808	8.80208032705891	
9.76649735336459	6.844793455617296	
12.019821335355264	10.104487215725998	
11.903898873500742	7.702236101971162	
9.747409936131808	7.12357123082521	
13.355897969142044	6.973164562628705	
11.63379043333631	9.238391622082032	
8.562062461226407	8.103442696626884	
13.847235722949005	14.567947044538164	
12.158123411290843	8.882046755238635	
10.934912210584335	6.843725070108991	
11.86922693028721	7.370871960606864	
10.196726911619416	12.338703682264484	
10.195128993985229	5.152677143250081	
9.639590277143558	6.642361768422478	
9.210298808227034	9.69426060274922	
11.741207208889394	6.78541526015456	
9.69636307594911	7.494166928895967	
12.295220763479257	6.662953860076062	
9.371402748683545	6.427089144268087	
9.849099060424871	13.119588376400849	
8.230826529729072	7.148670845495254	
8.93185132944622	11.409511261003843	
10.31853903039204	5.453788780427593	
9.586680824253971	7.645381372295548	
10.003116523510306	9.085228429158013	
9.684652148651125	6.334047751753532	
12.36678288474165	9.921073886131758	
10.396767868545098	6.398740672851529	
12.769843589450632	6.629709022961039	
11.740410615606034	5.509455843050856	
10.65078356943657	7.460954573302518	
9.260034446640944	11.286165457020445	
11.987543151962821	8.939071520918429	
7.999443494536399	6.243331544775499	
9.14362286707868	9.02801826726165	
9.675543167717787	8.327801922732556	
9.243757544350768	6.662032749987055	
8.875750771091212	6.364751184451215	
10.670084198706618	6.018989433353578	
9.033445929175942	6.924010173133097	
8.994171457501551	5.808072675488335	
12.096663614599462	7.196283234392449	
15.479012757831615	11.959904270623838	
12.212324345075025	7.280972250907922	
9.426874917667654	7.815227644477192	
8.542940283590553	6.7482664472823215	
10.777478474326104	12.275635206111	
10.087308475156442	6.7585825530862	
10.704794938756669	9.113187544033142	
12.239980639509902	10.28227800062426	
11.252361521700742	10.540205195620167	
10.017477788479116	6.8118336657350955	
10.378829359161115	6.0207884037200285	
8.213037019243814	8.029235828021136	
9.381533485433643	9.77957518614334	
13.076961380645214	5.2429725487422125	
12.615076478068575	9.914809046744942	
9.587701785821192	5.353992601684012	
13.31388357281026	11.132102009662596	
11.319281592250732	7.448741444914911	
