4246.239091422713	6630.370983832894	
4910.678320863617	9349.131608349504	
2776.3851798656356	2297.7920920446586	
2129.630794425419	1740.227852178022	
2906.2560996596676	1667.9407457961738	
5580.343166516277	8031.372841809346	
4428.930183549196	2856.4813948845053	
3674.894237276566	2781.6224087534333	
2647.3695352932727	2109.4787027146663	
4928.685646951834	4523.453981325771	
2266.8045387636416	1877.8652638596177	
3034.5618394120443	4504.06650578677	
3368.351914680913	4947.00917125973	
4428.632224812638	2907.783903098071	
4524.595333136988	8403.045543148277	
2016.740909030332	2185.0460207544224	
4832.96950873454	3432.1943964796137	
2761.1100680364443	4427.62757222588	
3362.496874870867	5776.669082617339	
5092.108593027774	5510.298881520914	
2315.1427928508383	4667.228815681281	
3313.189265046564	5826.1231932516575	
3153.9612964711746	3132.3485596784635	
6396.151326921148	5998.525051718332	
2615.611164033249	3399.483168678444	
5320.365812061813	5556.141321052791	
1712.134335069681	1561.4081725450221	
4482.918159927645	5711.785743886961	
4799.46868219667	3574.2851741232953	
3092.3319442321135	4729.76025899482	
4121.970250815131	5327.90867180043	
2198.985309250414	1647.678682700805	
2368.409697453607	3119.8284500886557	
2231.682697216474	2744.170850836559	
5475.581005527879	4820.781310887242	
3756.0661783765004	2021.9133658566661	
5424.883472797384	4038.821090584028	
2835.823600800581	2358.401633636709	
2760.27679620798	4456.124766276746	
3942.730909842338	1474.188989221684	
2527.805073938335	1703.1059569752713	
4801.978323248655	7384.190484304428	
3565.7248539911484	535.7725017701546	
2979.3252486812776	2307.4653715938625	
2568.7014904025414	2093.749356063297	
2918.5720192766576	5215.724562287058	
3331.085949199466	1864.7656998393747	
2808.2329731518234	3997.7893354713656	
4416.128874333495	4440.499550636509	
1879.327058928567	1963.4853915814879	
2609.683636458269	3136.376014905499	
2348.9613861937514	1966.131757383247	
2445.4389422636787	2567.8126563099327	
2261.5609630898384	1128.4719399049732	
1857.697283513452	2084.087883985039	
2956.231583066603	3240.1595706623284	
2947.6611084651286	4107.297154099018	
2884.221538008305	6101.695471876862	
5564.87783268417	10265.222679383563	
1750.7254032229284	1263.019749573457	
5185.721121422327	5742.857161627175	
4477.312534149592	5255.65914159746	
4536.1952309061035	4334.262563663134	
2662.1825594484853	2701.6703154211546	
2577.56955220723	2185.830779882354	
3628.155450589782	5179.50601061133	
2787.2390141728997	3759.5828619136337	
2433.1443786334207	3068.8951763081463	
4185.431790961697	6121.736379397853	
2810.741124823538	2319.6127178193606	
4764.232636692917	3305.7160216972766	
2985.7915490940513	5954.37994829944	
6622.54346850413	1611.1922294871028	
2184.444025397259	2224.8182912402185	
3608.7878124201434	6485.9283620352935	
3452.8890774658666	5738.959592422699	
4558.440266451191	3197.5301801948144	
3069.5776074882087	4612.587850614825	
2594.347998302537	1152.8681184601594	
6469.5323322166605	8137.876063356901	
3994.200999812772	6229.8171161759	
2166.5878645237144	2519.6566369080624	
7408.6991981777865	3438.137868265603	
3292.135612916203	1881.4629220917757	
4764.056793188716	3766.4276594340413	
4209.6925944552495	4875.81607810227	
3733.7374841993887	1330.1169853605097	
3246.4883833752506	5810.918397876326	
1603.2211472551007	2234.5741554196425	
4801.660806211084	8208.396058294116	
5246.87390825288	3667.1541015516873	
2382.6077451063975	1704.1604583961637	
4999.278588632645	2544.9544011941375	
2855.8250975589067	5259.083798555826	
1589.163335250434	1593.9553611070125	
3526.352477865419	3409.7134533710882	
3014.951296329251	5011.047523090309	
4428.2036413645865	2705.071578918573	
2942.622501931455	1947.370911322145	
3993.3913609562205	6844.663673810603	
3957.6674219028464	3333.968273141772	
3775.6025205179862	4661.347773616538	
3644.2792301192057	2936.5910395300534	
4979.643105175595	4676.464407376874	
2833.099938205654	1525.2651579159112	
3203.029071575316	5216.410594706999	
2482.4132268688804	2160.430840924168	
3143.714810087893	2562.6688300227083	
4835.675702353122	2741.6676043913835	
4188.7477468412135	3056.2105396931015	
2802.720153651682	3442.2752934876858	
2572.0558567068197	2885.177714520221	
2230.768142837534	1426.658718399285	
2195.340700943811	1204.3217876577542	
3694.6906298941344	7095.081758824339	
5712.839813307218	6822.218528390498	
4049.8227991148046	3043.9981860624594	
3249.053234863163	3011.5986297611503	
2600.9311308750375	4252.262489447377	
4989.9787632087455	5197.122380108966	
2661.1550833619867	3168.3036275002955	
4751.573394531484	2648.617083142664	
4527.6304792737565	4394.627538353344	
2728.6016956040708	2805.5943388855653	
1859.1348906502976	2642.5451616784253	
2140.2028283309987	2160.5230969938425	
5524.935247029915	5614.496967800832	
3004.3082651808136	4616.72902489128	
5255.465324004591	6100.600362825466	
2797.6253897126167	3592.761611325704	
3397.4508746283973	2674.997093616869	
2263.100916000069	2149.177468280318	
2999.7549024896675	2131.1037558804555	
5829.294788789965	3707.9269682493423	
4351.377344978917	3819.9281706351217	
2784.5044803423966	2250.705194722454	
5271.501900616136	5378.310999111847	
2498.205496215562	6437.078088162606	
2772.0707696402797	1540.9165925295429	
4002.353387042722	7870.288887434628	
3456.49058355081	5970.6874466066865	
2860.8259318850037	2363.2212330671855	
2612.934202790217	1797.7772117410984	
4728.315204344032	4804.354423534777	
3404.0443994310385	3132.21555378957	
5369.893498890163	7852.475123626513	
4646.650603077991	3249.4459085347885	
2569.220186794185	2139.963715579652	
2090.9169437426567	1891.268195070291	
2579.9452489638093	2043.324422627544	
3971.372784601875	3798.6543468689906	
3130.3027849079626	3011.849410215663	
3309.8916207762372	2037.7507766920444	
5436.110554961994	4125.166344657703	
3106.443168025667	5210.4218920293315	
4841.753704495789	3266.9904411597104	
2135.68634820371	3018.778143414004	
3174.941168195913	6509.433756246682	
3111.8498230820987	5056.565905358561	
3580.495555249453	6093.147806310024	
3023.2457021502996	1941.211808711154	
4861.977839458612	8945.157192678358	
4133.389454699919	3468.62332113791	
3674.524684424093	3460.660468226361	
2394.0148129996305	2932.28718273118	
2878.394150128009	2416.8383485790487	
3896.7924995920325	7759.792565600041	
3199.563562973208	4576.190156414212	
4462.969747493083	6407.375447813146	
2175.414353268667	1193.1488970658024	
2106.6638395940463	3888.2593338836537	
3362.128453749186	5627.16777282368	
2558.560611410124	3730.9849707212256	
3535.3469500676138	2692.2828416252487	
2997.327383375281	2733.174151058453	
3245.006980449759	5374.715649380751	
2810.644674655882	4337.143330101809	
2946.2148702441586	2407.400172208415	
3148.0279353246187	6101.344394179598	
2973.7880335068667	1920.2654231898798	
3507.125261033305	3139.504802246308	
4773.270814674715	4107.011795408985	
3518.9541789619534	2649.7144606675943	
2484.2897407488304	3813.314821825681	
3188.803003025059	5203.389179432147	
2848.601621987158	2555.9030930376252	
3068.852950062998	5357.13118617943	
4645.867877479714	3458.6492161266397	
3054.573699015515	2354.7086132206823	
2434.443720133697	2234.4034373607687	
3952.3151675938648	4144.626190383462	
7280.2280594120175	10809.032736852598	
2487.307498532732	3061.8696329084596	
3385.369179895934	2299.09530453943	
6251.820496263721	7102.618962664272	
3048.3398570716195	2561.317350102451	
5100.401320759292	5271.930404009919	
4667.654723614781	3263.142535229729	
5061.3360173797	4781.291283279345	
2286.600620817099	1103.5633850952734	
2986.082476959185	2219.8266588910956	
3034.401639631739	5132.5982623180735	
3813.141549454024	7747.097233559154	
2559.0139416017964	862.9941795926768	
3696.344650634361	3116.96804037788	
2391.2473367478506	3248.2154501189334	
3067.616600217113	1392.4139008643883	
3328.1577708471077	2668.350001399759	
2471.6907519129118	2145.3580649961286	
3367.8857572747847	2617.034091734063	
2622.910569957191	4263.101802444617	
30132.761383613197	32672.60736381487	
2896.0666994363137	2750.7312968986835	
3543.2367431620983	3059.3934149903425	
2255.0496108367547	3677.088364200197	
4215.810256638485	2946.029923744891	
3292.5088498746936	2209.7398779811288	
3164.6859222311737	4676.811615212766	
2071.504989996339	2346.437546069909	
2801.2751766707092	2564.4631286788263	
4153.7816832448925	7094.376044269793	
4120.210515197918	5243.727068790215	
2632.0359279265813	2303.376081834703	
6143.048393308226	8569.25297638505	
2765.3122552980512	4929.379637990588	
3903.2907910092863	5609.9273222322245	
2556.7587641187833	3875.450237060178	
3576.9099145307337	3337.111369964179	
2500.0360601020425	2262.04421044447	
4045.8036054888266	2996.2971594891605	
3015.843309294223	1930.4595031308336	
2966.2080666029074	3269.327659896248	
4713.166932556809	4973.138867367636	
5463.904978387272	8211.372014431221	
3851.3355644699727	7016.80527633752	
2392.6369010057438	1295.852172754099	
2337.8142618113216	2262.1920637500393	
4193.178011703002	2552.0685858773413	
3249.8221015474296	3075.392955535217	
3968.5233215864187	3341.152798991339	
5659.853232404501	5341.0132149327355	
5848.76760385475	4754.613865271489	
3845.400887068111	1919.8808576822566	
3841.237555869537	7281.473202069391	
3763.026941073679	5712.496024475332	
2223.911408631406	2356.343243932732	
2078.03463899778	2003.9857559555337	
2848.817551344761	2575.165851362068	
4731.416140671848	7641.0494133547845	
2822.405470505164	2655.8551607373506	
8958.274477182898	137033.6143894327	
3511.466653380219	706.3725005155762	
2734.0752466200947	4524.452612991552	
8684.597929331472	11382.672162661334	
1854.2018374185745	1242.0713331756601	
4976.893118319749	4028.151298854353	
2991.9820667079466	1006.0970975685343	
3284.5693415740666	3626.222005180244	
3159.1602284022556	4410.240048346496	
3169.963006346782	3471.3448221049775	
4357.274712155933	9009.558636303123	
4142.623012075247	3646.003976564098	
6906.901669373366	13206.372031293216	
4336.468695462534	7064.39274879124	
2673.483375035606	1332.8378434202145	
5266.30424409157	5561.160893979198	
3400.7267714527347	4364.694824720358	
