mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
57.9468615401057	21.281490357788	2.97162911297198	2876.48821108127	3592.06106013544	3.84551132251542
58.1447424204399	21.1575290394486	2.42450206033211	4819.99838617277	3109.62865128435	4.9420357593182
53.6059540283107	21.5115801059123	3.25630223003342	3200.05677401932	3260.75013030063	6.41614791931844
59.9277947957057	24.939026820716	2.62279173056588	4016.27353472172	4333.20213925704	5.46733555957742
58.7876503549023	22.1069551414152	2.29559278795343	4690.7131917964	3229.78930416132	6.266397885798
71.6319040892574	20.2770081544681	4.00655585596399	4162.36187589785	3281.36073881475	6.85956428817064
50.7331209714965	20.6243020863555	2.17175145465529	3377.38511562318	3364.3969058811	5.35667800906789
51.0493782527791	23.2648939501383	2.59795279320717	4802.88390045986	3794.89740407388	6.59418264632465
41.4319108313457	21.0970257697929	2.15471905242341	4018.21690262035	3080.0174081739	5.94328934127003
43.1847306566259	19.9875366626407	1.92640428562546	3066.72512481936	3046.09135720064	4.66468362109034
53.4371889582409	22.5519960211696	1.84341134616963	3677.05315681264	4258.99605671848	5.86564361531917
46.1845375056015	21.100979087745	2.12896599054749	3371.70350755093	3163.23719595147	4.77304744773374
64.213945522305	20.2050280350482	4.4911552263597	5679.46973759912	3116.47292389006	8.51553733930955
48.8103062296618	20.0948638634322	3.15457173382456	5969.96012910351	3072.69595680245	9.02365237824269
60.7593829541297	19.0213672805906	3.62969779404878	4068.08310768892	2821.93893654976	6.0357300227411
59.431896825551	18.3518736223532	3.43304648426009	4319.19186584445	2484.63796056583	8.16528011952164
48.3437759951877	19.8480078849327	1.81283963887149	3336.70173259374	3101.17769118766	5.66835510082009
43.6089255379291	19.9238077310663	1.91448655371772	3655.58112980611	3149.86273591865	5.66382722109638
48.3321079899789	23.0561028628567	2.20849325011733	5099.87283723893	3907.83834420383	8.73471968179902
47.6119569984485	23.1437048820317	2.08018995814916	3955.92199537849	3728.22238590165	4.44241555744533
49.4813568527462	21.8258239001291	2.36599237741993	4766.02353580814	3996.38959007555	7.11193308395031
47.7847184838002	22.0224908271014	1.94340335583789	3144.17014011992	3533.70474463814	5.22060602753576
54.2125137222821	23.549600391456	3.23520364784984	3871.23486728429	4201.23156594332	5.17677657494407
50.4046637170502	23.8388887722327	1.85766466849831	4470.14364131729	3592.79922553722	7.1081824005942
60.826531650285	17.7944576017311	4.46055748988234	4009.36643176729	3306.07881981482	5.75141695893407
43.3507030720984	17.3634350594814	2.0678496496787	4551.36911504498	3527.81517660119	7.23350943027727
46.1386053376755	16.845593108517	2.89080145519272	3336.74079720336	2833.09330241841	6.30936049487368
36.7810629990526	18.9254232471777	2.37310676989973	2290.96247372191	3086.13454513942	4.87111561949749
44.7485543899966	18.6539854945923	2.80929811736844	5388.97954807059	3210.77791546956	10.7736834830597
47.2300589321368	18.8881779165429	2.64921013229871	5167.42270886976	3120.33281738774	7.3183424619407
33.5560995797995	17.0456405898729	1.88385953842749	2917.78323500635	3168.47691903583	7.00273759662025
55.0073833856048	19.0115037830707	2.84436680921609	6840.93354861834	3025.80857974879	9.00585616905922
40.1737024155534	20.8173669709155	1.70705042283463	3203.35059118012	3177.37993767153	4.78035279509362
71.1659164931633	19.2224903610447	4.36266696289405	4502.85823406246	3307.40662689791	6.07896847146489
48.702448934806	19.5819393934934	2.84827504242888	5966.29556564301	3965.53874701974	8.96689196143009
51.9437655846037	18.8362794159654	2.77107531767398	4114.60440886773	3273.2391256664	5.00081194646492
59.5595303412304	16.8085846343804	3.07543452614825	2558.24494926604	2534.54700739122	3.95246394445512
68.0688805839898	18.072098689958	3.01199851151111	4401.4460728556	2564.67896590964	6.0162537236771
55.6153323719914	17.2650944362017	3.6285980692893	3241.47343674673	2850.70531841059	5.04862757755165
44.2198626746944	16.3325392195692	4.28467069409112	4149.86867187795	2940.9542083683	7.59624953500535
41.0259754207907	17.5866679537404	2.36179667096301	3017.94823199612	2685.35429549844	7.56197037186458
68.21201804734	18.4033076861441	4.60898004853275	10462.3374375408	2793.9907152116	12.4355333639908
46.621582717928	18.7622975550969	2.18320016997617	2751.90481750562	2819.57819618901	7.49737383086894
48.6669151452144	19.6120388599062	2.58761472961874	5086.58248307981	3615.63247782331	9.96563047672395
52.6920682779649	21.9613329596294	2.36259622038158	4708.59642008334	4155.17073452575	6.00892804544572
42.0981539485345	21.8666516587112	1.93435365266177	4176.6275699979	3692.87418115802	7.23412177791485
58.498915295028	17.979075800447	3.07600939036153	3082.07458991394	2442.15418976876	3.92406207264794
37.522907569874	17.5552218995209	1.87239200261287	2906.42843228831	2819.39219689558	6.2904694060635
42.7364945719516	17.673813604271	2.14419640604458	3707.27281798673	2966.1692895516	6.26998238603573
