node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,27.0902310897191,113.127946757468,29.4832119787565,115.115472679843,28.2714612868362,27.0902310897191,0,1803.15264857504,1830.24287966476,NA,main,main
142,143,79.746558314992,115.115472679843,28.2714612868362,117.575080101998,28.2935682625885,106.836789404711,27.0902310897191,1830.24287966476,1909.98943797975,NA,main,main
141,160,115.215774971207,113.127946757468,29.4832119787565,111.8642358237,28.7761046010953,115.215774971207,0,1803.15264857504,1918.36842354625,NA,main,main
160,163,8.97924578566192,111.8642358237,28.7761046010953,111.908333186486,28.8613544146296,124.195020756869,115.215774971207,1918.36842354625,1927.34766933191,NA,main,main
163,164,7.06478313082103,111.908333186486,28.8613544146296,111.872451427865,29.0676750489757,131.25980388769,124.195020756869,1927.34766933191,1934.41245246273,NA,main,main
164,165,2.90514645377996,111.872451427865,29.0676750489757,111.991918127338,29.2336591413417,134.16495034147,131.25980388769,1934.41245246273,1937.31759891651,NA,main,main
164,236,14.1956844594599,111.872451427865,29.0676750489757,111.055490446151,33.3229757081152,145.45548834715,131.25980388769,1934.41245246273,1948.60813692219,NA,main,main
165,166,21.0671998706116,111.991918127338,29.2336591413417,111.722551437812,29.2657952775471,155.232150212082,134.16495034147,1937.31759891651,1958.38479878712,NA,main,main
165,174,23.2202891375728,111.991918127338,29.2336591413417,111.798921224892,29.2766441624571,157.385239479043,134.16495034147,1937.31759891651,1960.53788805408,NA,main,main
236,237,20.9204352347174,111.055490446151,33.3229757081152,111.402075533105,23.7486140133553,166.375923581867,145.45548834715,1948.60813692219,1969.52857215691,NA,main,main
166,167,11.2008558296383,111.722551437812,29.2657952775471,111.8610857173,29.3655795341998,166.43300604172,155.232150212082,1958.38479878712,1969.58565461676,NA,main,main
174,190,14.9432803956605,111.798921224892,29.2766441624571,114.307210675203,23.7841779155666,172.328519874703,157.385239479043,1960.53788805408,1975.48116844974,NA,main,main
174,175,19.6118429161098,111.798921224892,29.2766441624571,111.977444881425,29.4535794989198,176.997082395153,157.385239479043,1960.53788805408,1980.14973097019,NA,main,main
166,169,23.852778510438,111.722551437812,29.2657952775471,111.894011058998,29.9310610889098,179.08492872252,155.232150212082,1958.38479878712,1982.23757729756,NA,main,main
143,148,73.0837663714584,117.575080101998,28.2935682625885,117.691806548733,28.221657524036,179.920555776169,106.836789404711,1909.98943797975,1983.07320435121,NA,main,main
190,228,9.2854766095099,114.307210675203,23.7841779155666,112.576702469515,22.7037687077372,181.613996484213,172.328519874703,1975.48116844974,1984.76664505925,NA,main,main
237,238,15.880005366069,111.402075533105,23.7486140133553,112.542440086724,23.6668896982293,182.255928947936,166.375923581867,1969.52857215691,1985.40857752297,NA,main,main
160,161,68.2512452029323,111.8642358237,28.7761046010953,98.8841659176094,25.2288973206272,183.467020174139,115.215774971207,1918.36842354625,1986.61966874918,NA,main,main
190,191,11.6478016867127,114.307210675203,23.7841779155666,114.582725668313,23.5913087050725,183.976321561416,172.328519874703,1975.48116844974,1987.12897013645,NA,main,main
191,192,2.94274957177371,114.582725668313,23.5913087050725,114.460736336139,24.1907493271242,186.91907113319,183.976321561416,1987.12897013645,1990.07171970823,NA,main,main
238,239,6.67647150962743,112.542440086724,23.6668896982293,102.464483059964,24.1410230775116,188.932400457564,182.255928947936,1985.40857752297,1992.0850490326,NA,main,main
239,240,2.50945584538007,102.464483059964,24.1410230775116,103.072179720354,24.6580605477215,191.441856302944,188.932400457564,1992.0850490326,1994.59450487798,NA,main,main
192,193,5.97154070889422,114.460736336139,24.1907493271242,114.226003380252,23.7961169382593,192.890611842084,186.91907113319,1990.07171970823,1996.04326041712,NA,main,main
175,176,16.0850242910338,111.977444881425,29.4535794989198,111.632220678719,30.8145165734236,193.082106686186,176.997082395153,1980.14973097019,1996.23475526122,NA,main,main
