node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,7.29919978264365,107.925960807703,15.4377422375558,107.651422183295,15.7345689664527,7.29919978264365,0.0,1126.9146280293,1134.21382781194,,main,main,44.11123564760555,6.043297479333986
40,41,232.748140182879,107.651422183295,15.7345689664527,108.612249914118,18.5359290228313,240.047339965523,7.29919978264365,1134.21382781194,1366.96196799482,,main,main,326.4483645904124,1.4025820542922902
41,42,267.76743187883,108.612249914118,18.5359290228313,113.723911248417,31.4459524434357,507.814771844353,240.047339965523,1366.96196799482,1634.72939987365,,main,main,1519.7570092506628,5.675660398977806
42,43,104.419542481896,113.723911248417,31.4459524434357,108.294573379292,28.3483971889033,612.234314326249,507.814771844353,1634.72939987365,1739.14894235555,,main,main,626.663416856345,6.001399756803131
43,44,113.861271704434,108.294573379292,28.3483971889033,108.600832992963,27.9241347368539,726.095586030683,612.234314326249,1739.14894235555,1853.01021405998,,main,main,55.819519354022816,0.4902414887734745
43,51,115.451900995406,108.294573379292,28.3483971889033,111.796626539798,23.6003938358803,727.686215321655,612.234314326249,1739.14894235555,1854.60084335095,,main,main,632.1052848110141,5.475053068516962
42,54,254.759072760409,113.723911248417,31.4459524434357,101.954340096301,14.6302309260406,762.573844604761,507.814771844353,1634.72939987365,1889.48847263406,,main,main,2215.074662882104,8.69478224614711
44,45,47.4949982919143,108.600832992963,27.9241347368539,110.414729579683,27.812226288308,773.590584322597,726.095586030683,1853.01021405998,1900.5052123519,,main,main,179.06317826341856,3.770148114604793
40,73,799.01219600015,107.651422183295,15.7345689664527,138.901753075865,36.8075278110085,806.311395782794,7.29919978264365,1134.21382781194,1933.22602381209,,main,main,3867.1397568271186,4.839900787730144
73,74,1.46800124871918,138.901753075865,36.8075278110085,138.89782426796,36.7813074260802,807.779397031513,806.311395782794,1933.22602381209,1934.69402506081,,main,main,2.9308272961182555,1.9964746615000364
74,75,12.2371472600224,138.89782426796,36.7813074260802,139.16647009554,37.2614671601405,820.016544291535,807.779397031513,1934.69402506081,1946.93117232083,,main,main,58.40383376149871,4.772667397106391
54,55,58.3381116173046,101.954340096301,14.6302309260406,103.308850719842,22.7375835197755,820.911956222066,762.573844604761,1889.48847263406,1947.82658425137,,main,main,908.6801958935214,15.57609889491149
