node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
62,63,3.90300768025326,105.872406477097,16.4026303311488,106.415837824408,13.5626793504035,1170.02411142553,1166.12110374528,2005.28306209096,2009.18606977121,NA,main,main
63,7,1.74269735207351,106.415837824408,13.5626793504035,106.405666061004,13.6031075624028,1171.7668087776,1170.02411142553,2009.18606977121,2010.92876712329,SC2_EPI_ISL_852605,main,main
63,6,1.74269735207351,106.415837824408,13.5626793504035,106.2247132672,13.5509673278686,1171.7668087776,1170.02411142553,2009.18606977121,2010.92876712329,SC2_EPI_ISL_852604,main,main
46,23,3.13378304229301,121.570224770144,29.4937470604334,122.386603720627,30.0310029117522,1176.33393206527,1173.20014902298,2012.36210736867,2015.49589041096,SC2_MG772934.1,main,main
46,22,4.72282413818327,121.570224770144,29.4937470604334,122.121490053733,30.0514753736615,1177.92297316116,1173.20014902298,2012.36210736867,2017.08493150685,SC2_MG772933.1,main,main
58,59,12.6996586747451,102.032393865254,18.5905419426511,102.011942266933,18.5632659649958,1179.00457838479,1166.30491971005,2005.46687805573,2018.16653673048,NA,main,main
61,18,43.0748276749577,101.991207503973,21.3487522083899,101.698443275618,21.876223810686,1179.41886357212,1136.34403589717,1975.50599424285,2018.58082191781,SC2_MW703458.1,main,main
62,64,14.0931562126088,105.872406477097,16.4026303311488,106.513819041737,16.6272193362115,1180.21425995788,1166.12110374528,2005.28306209096,2019.37621830357,NA,main,main
61,19,43.9734578119441,101.991207503973,21.3487522083899,101.713432690185,21.4952105765833,1180.31749370911,1136.34403589717,1975.50599424285,2019.47945205479,SC2_EPI_ISL_412977,main,main
58,17,15.0413186655794,102.032393865254,18.5905419426511,102.369271997903,18.605926362062,1181.34623837563,1166.30491971005,2005.46687805573,2020.50819672131,SC2_MZ937000.1,main,main
59,15,2.34712447170871,102.011942266933,18.5632659649958,102.017915335141,18.5432920697884,1181.3517028565,1179.00457838479,2018.16653673048,2020.51366120219,SC2_MZ937002.1,main,main
59,16,2.35532119302009,102.011942266933,18.5632659649958,102.00070858195,18.7503237262174,1181.35989957781,1179.00457838479,2018.16653673048,2020.5218579235,SC2_MZ937004.1,main,main
64,66,1.47898778109275,106.513819041737,16.6272193362115,106.495945038829,16.8005063800984,1181.69324773898,1180.21425995788,2019.37621830357,2020.85520608466,NA,main,main
44,24,0.938487812931829,112.528052813353,28.0525695313879,112.470530210632,27.8499996353939,1181.92297316116,1180.98448534823,2020.14644369392,2021.08493150685,SC2_OK017804.1,main,main
44,25,0.938487812931829,112.528052813353,28.0525695313879,112.473876563691,27.9969099833207,1181.92297316116,1180.98448534823,2020.14644369392,2021.08493150685,SC2_OK017803.1,main,main
64,65,2.48780944340901,106.513819041737,16.6272193362115,106.530391764884,16.6364655331217,1182.70206940129,1180.21425995788,2019.37621830357,2021.86402774698,NA,main,main
65,10,0.974328417405086,106.530391764884,16.6364655331217,106.565020167941,16.5870958949942,1183.6763978187,1182.70206940129,2021.86402774698,2022.83835616438,SC2_OR233322.1,main,main
66,11,1.98315007972157,106.495945038829,16.8005063800984,106.479436069686,16.8953441333367,1183.6763978187,1181.69324773898,2020.85520608466,2022.83835616438,SC2_OR233324.1,main,main
65,8,0.977068143432443,106.530391764884,16.6364655331217,106.532051394052,16.649998534605,1183.67913754473,1182.70206940129,2021.86402774698,2022.84109589041,SC2_OR233328.1,main,main
66,9,1.98588980574893,106.495945038829,16.8005063800984,106.752186783485,16.7818135490437,1183.67913754473,1181.69324773898,2020.85520608466,2022.84109589041,SC2_OR233323.1,main,main
