node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,76.2100082719086,98.6528840141556,21.1168760563169,100.282588423765,20.3303782481161,76.2100082719086,0.0,1587.17103484463,1663.38104311654,,main,main,190.77922612910572,2.50333559141507
144,145,64.3776080055619,100.282588423765,20.3303782481161,100.71719410517,20.4015289637827,140.58761627747,76.2100082719086,1663.38104311654,1727.7586511221,,main,main,46.05282933486858,0.7153547756991818
143,161,163.292363066844,98.6528840141556,21.1168760563169,104.08118243024,24.734319371526,163.292363066844,0.0,1587.17103484463,1750.46339791147,,main,main,685.8205439004287,4.199954798986447
145,153,61.4090630894235,100.71719410517,20.4015289637827,101.940848322458,19.414358219453,201.996679366894,140.58761627747,1727.7586511221,1789.16771421152,,main,main,168.39959667171794,2.7422596633089076
161,177,61.0960228159802,104.08118243024,24.734319371526,104.549042337409,24.9072929191673,224.388385882824,163.292363066844,1750.46339791147,1811.55942072745,,main,main,51.03221065663031,0.8352787678232042
177,178,67.1237263772836,104.549042337409,24.9072929191673,103.176745972282,25.3011238147612,291.512112260107,224.388385882824,1811.55942072745,1878.68314710473,,main,main,145.1277500445447,2.1620931655197806
178,180,15.0796815980909,103.176745972282,25.3011238147612,103.390667065301,25.5189565317978,306.591793858198,291.512112260107,1878.68314710473,1893.76282870283,,main,main,32.33517693708254,2.144287777347779
180,196,9.43044912088277,103.390667065301,25.5189565317978,102.530300603325,25.4383141664548,316.022242979081,306.591793858198,1893.76282870283,1903.19327782371,,main,main,86.97443939030362,9.222725055343076
196,197,25.6803752773878,102.530300603325,25.4383141664548,107.009530478154,28.2067571642227,341.702618256469,316.022242979081,1903.19327782371,1928.8736531011,,main,main,540.6289988113781,21.05222345747475
180,181,45.824176463737,103.390667065301,25.5189565317978,100.555861242156,25.3448109258641,352.415970321935,306.591793858198,1893.76282870283,1939.58700516656,,main,main,285.81172658718896,6.237138310895043
197,200,11.5895587878497,107.009530478154,28.2067571642227,108.089213389631,26.2121227787315,353.292177044319,341.702618256469,1928.8736531011,1940.46321188895,,main,main,245.53773079022127,21.186115475563998
196,213,45.8915464109984,102.530300603325,25.4383141664548,102.554388529477,25.2046793930854,361.91378939008,316.022242979081,1903.19327782371,1949.08482423471,,main,main,25.99490934593367,0.5664422182056543
