node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
164,165,5.53380374610136,114.688090008689,23.0223659972698,114.754791365179,23.0877182628104,250.284349873817,244.750546127715,1979.92101332131,1985.45481706741,NA,main,main
226,245,6.88516502262296,114.081698818079,25.2586305390644,114.051017001128,25.7994091614681,252.685645592839,245.800480570216,1980.97094776381,1987.85611278644,NA,main,main
245,246,1.99410606625781,114.051017001128,25.7994091614681,102.982016036163,24.7903278938712,254.679751659097,252.685645592839,1987.85611278644,1989.85021885269,NA,main,main
246,270,1.2515528981517,102.982016036163,24.7903278938712,102.89068490998,24.8101647458129,255.931304557248,254.679751659097,1989.85021885269,1991.10177175085,NA,main,main
165,166,6.42186804726919,114.754791365179,23.0877182628104,114.818210078347,22.7616378981663,256.706217921086,250.284349873817,1985.45481706741,1991.87668511468,NA,main,main
270,271,1.31915105041243,102.89068490998,24.8101647458129,102.71559259465,24.8699941879539,257.250455607661,255.931304557248,1991.10177175085,1992.42092280126,NA,main,main
226,227,12.0011315889147,114.081698818079,25.2586305390644,113.403917230562,25.5916863293422,257.801612159131,245.800480570216,1980.97094776381,1992.97207935273,NA,main,main
271,273,0.901376649071441,102.71559259465,24.8699941879539,102.584505915747,25.0896207343036,258.151832256732,257.250455607661,1992.42092280126,1993.32229945033,NA,main,main
246,247,5.09993507515402,102.982016036163,24.7903278938712,102.669979211258,24.6360221851226,259.779686734251,254.679751659097,1989.85021885269,1994.95015392785,NA,main,main
147,148,11.2102109484609,101.486691158075,21.5197496191144,101.488925966601,21.4888465836535,260.899317879436,249.689106930975,1984.85957412457,1996.06978507303,NA,main,main
271,272,3.91883187260629,102.71559259465,24.8699941879539,102.913539331287,24.8761497674822,261.169287480267,257.250455607661,1992.42092280126,1996.33975467386,NA,main,main
164,168,17.1725881990192,114.688090008689,23.0223659972698,115.177692543931,23.2710138977974,261.923134326734,244.750546127715,1979.92101332131,1997.09360152033,NA,main,main
273,274,4.75035496315374,102.584505915747,25.0896207343036,102.633848035422,24.5885285332178,262.902187219886,258.151832256732,1993.32229945033,1998.07265441348,NA,main,main
180,181,20.9792201426586,110.432589214712,29.6047221806138,110.493344732302,29.7192359195569,263.531099267856,242.551879125197,1977.72234631879,1998.70156646145,NA,main,main
247,263,3.94510017579112,102.669979211258,24.6360221851226,103.045581561595,25.5070426855309,263.724786910042,259.779686734251,1994.95015392785,1998.89525410364,NA,main,main
274,275,2.09525862472779,102.633848035422,24.5885285332178,103.015537382658,24.9019807654676,264.997445844614,262.902187219886,1998.07265441348,2000.16791303821,NA,main,main
156,157,8.27915815853911,111.552577765088,28.2874961813691,111.609419647904,28.3847401271715,265.02083019896,256.74167204042,1991.91213923402,2000.19129739256,NA,main,main
227,243,7.2453141323123,113.403917230562,25.5916863293422,112.163905811881,24.6579595164112,265.046926291443,257.801612159131,1992.97207935273,2000.21739348504,NA,main,main
168,169,4.38626957775427,115.177692543931,23.2710138977974,115.247787030862,28.3286408500264,266.309403904489,261.923134326734,1997.09360152033,2001.47987109809,NA,main,main
169,173,0.46910349776369,115.247787030862,28.3286408500264,115.151333241522,28.1686500735111,266.778507402252,266.309403904489,2001.47987109809,2001.94897459585,NA,main,main
273,282,8.67103155140139,102.584505915747,25.0896207343036,102.410219159497,25.0053361289959,266.822863808134,258.151832256732,1993.32229945033,2001.99333100173,NA,main,main
263,264,3.82105678054214,103.045581561595,25.5070426855309,103.423291117298,25.3143035813278,267.545843690584,263.724786910042,1998.89525410364,2002.71631088418,NA,main,main
156,160,10.8965629159925,111.552577765088,28.2874961813691,110.718618173029,28.2344174932258,267.638234956413,256.74167204042,1991.91213923402,2002.80870215001,NA,main,main
243,244,3.00971110573304,112.163905811881,24.6579595164112,111.284280705717,24.1635653834112,268.056637397176,265.046926291443,2000.21739348504,2003.22710459077,NA,main,main
227,228,10.2839905893195,113.403917230562,25.5916863293422,113.73086553881,25.4523500681331,268.08560274845,257.801612159131,1992.97207935273,2003.25606994205,NA,main,main
275,276,3.73112863232981,103.015537382658,24.9019807654676,103.025136328957,24.9032203550277,268.728574476944,264.997445844614,2000.16791303821,2003.89904167054,NA,main,main
181,22,5.33678970292991,110.493344732302,29.7192359195569,110.719356132733,30.0593334421067,268.867888970786,263.531099267856,1998.70156646145,2004.03835616438,SC1_DQ648857.1,main,main
192,193,6.50787350142873,113.329268857671,25.2501444514224,114.129649365069,22.2528285834239,269.604002227368,263.096128725939,1998.26659591954,2004.77446942097,NA,main,main
181,23,6.17012303626316,110.493344732302,29.7192359195569,111.17796942222,30.7559933071063,269.701222304119,263.531099267856,1998.70156646145,2004.87168949772,SC1_DQ412043.1,main,main
204,62,1.24878307579282,111.364876454228,30.8696857909955,111.358432909302,30.8510878006311,269.701222304119,268.452439228326,2003.62290642192,2004.87168949772,SC1_DQ412042.1,main,main
193,194,0.0973387617636909,114.129649365069,22.2528285834239,114.077676375531,22.2530142246404,269.701340989132,269.604002227368,2004.77446942097,2004.87180818273,NA,main,main
