node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,211.119400362869,101.956096840031,21.8901464349787,104.949177607723,22.5339057044382,211.119400362869,0.0,1269.85136116075,1480.97076152362,,main,main,316.72923506375724,1.5002374699784462
39,55,361.101578249842,101.956096840031,21.8901464349787,101.90463646896,22.0071396254208,361.101578249842,0.0,1269.85136116075,1630.95293941059,,main,main,14.002848492508312,0.03877814259460229
40,41,250.314560027442,104.949177607723,22.5339057044382,104.926737660237,22.9080678842031,461.433960390312,211.119400362869,1480.97076152362,1731.28532155106,,main,main,41.498848777455244,0.1657867955140353
55,56,106.344584878452,101.90463646896,22.0071396254208,103.953072684072,19.0733769370903,467.446163128294,361.101578249842,1630.95293941059,1737.29752428904,,main,main,388.7352745569087,3.6554308336547554
56,57,153.494282619596,103.953072684072,19.0733769370903,103.731224385763,19.1835602645589,620.94044574789,467.446163128294,1737.29752428904,1890.79180690864,,main,main,26.335387750248536,0.17157243449591786
40,52,419.812519509146,104.949177607723,22.5339057044382,140.171384752268,37.4883613829042,630.931919872015,211.119400362869,1480.97076152362,1900.78328103276,,main,main,3750.9280314045186,8.934769348446745
41,42,176.982063439164,104.926737660237,22.9080678842031,104.401060392093,25.2075571861831,638.416023829476,461.433960390312,1731.28532155106,1908.26738499022,,main,main,260.23949210071873,1.4704286244813376
57,58,25.7388414911348,103.731224385763,19.1835602645589,103.871103577866,19.0456299577488,646.679287239024,620.94044574789,1890.79180690864,1916.53064839977,,main,main,21.20688720621768,0.8239254751820102
42,43,20.4778021029357,104.401060392093,25.2075571861831,104.033874871102,25.4326467097144,658.893825932412,638.416023829476,1908.26738499022,1928.74518709316,,main,main,44.593554770059924,2.177653370508302
41,50,203.130267381959,104.926737660237,22.9080678842031,122.373318689557,29.5045207956387,664.56422777227,461.433960390312,1731.28532155106,1934.41558893302,,main,main,1887.8589093852195,9.2938336256672
58,66,32.3030414971794,103.871103577866,19.0456299577488,103.570217997326,20.020272930951,678.982328736204,646.679287239024,1916.53064839977,1948.83368989695,,main,main,112.4178050048153,3.4800996994240085
43,44,31.4244993368718,104.033874871102,25.4326467097144,104.042030976785,25.3302812076661,690.318325269284,658.893825932412,1928.74518709316,1960.16968643003,,main,main,11.369573316957169,0.3618060289545084
58,59,46.1175672308824,103.871103577866,19.0456299577488,103.864275594789,18.870737469711,692.796854469907,646.679287239024,1916.53064839977,1962.64821563065,,main,main,19.372475762026124,0.42006716583812864
50,51,31.1498996354091,122.373318689557,29.5045207956387,122.002348079257,29.7503165919069,695.71412740768,664.56422777227,1934.41558893302,1965.56548856843,,main,main,45.08912089105269,1.4474884805021466
42,47,58.3268359530953,104.401060392093,25.2075571861831,112.093503497067,24.6745371801821,696.742859782571,638.416023829476,1908.26738499022,1966.59422094332,,main,main,779.0550729190895,13.356717541571815
44,45,13.9141214950055,104.042030976785,25.3302812076661,105.105435725624,26.5182649222749,704.232446764289,690.318325269284,1960.16968643003,1974.08380792504,,main,main,169.32417345478532,12.169232065104833
59,65,11.8996248760266,103.864275594789,18.870737469711,102.119443980606,22.1698803425782,704.696479345934,692.796854469907,1962.64821563065,1974.54784050668,,main,main,408.0609399414111,34.29191627405877
47,48,10.3859704267326,112.093503497067,24.6745371801821,111.825028149117,27.6343528454712,707.128830209304,696.742859782571,1966.59422094332,1976.98019137005,,main,main,329.01598875855404,31.678887503058455
