node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,427.709096119761,107.921307284757,24.8535977068965,102.942323938846,18.0108444384784,427.709096119761,0.0,1132.69093418681,1560.40003030657,,main,main,916.5037076979826,2.1428202392996485
39,61,102.931295922472,107.921307284757,24.8535977068965,107.708006877829,24.0613498776259,102.931295922472,0.0,1132.69093418681,1235.62223010928,,main,main,90.37873102928755,0.8780490930315396
61,65,415.721286659416,107.708006877829,24.0613498776259,107.55075387712,24.0586328608153,518.652582581889,102.931295922472,1235.62223010928,1651.3435167687,,main,main,15.996175877189646,0.03847812558680614
40,41,122.362527246999,102.942323938846,18.0108444384784,102.793369146262,17.5905895139192,550.07162336676,427.709096119761,1560.40003030657,1682.76255755357,,main,main,49.12096426264587,0.40143796771613827
61,62,621.068886119353,107.708006877829,24.0613498776259,137.795870160133,37.4567851601739,724.000182041825,102.931295922472,1235.62223010928,1856.69111622864,,main,main,3220.9933489623377,5.1862094865002595
65,74,212.045422483061,107.55075387712,24.0586328608153,121.965549500194,30.436688207304,730.69800506495,518.652582581889,1651.3435167687,1863.38893925176,,main,main,1591.0536098855139,7.5033622101067206
74,75,38.7247529709338,121.965549500194,30.436688207304,121.660109181559,29.7629716158617,769.422758035884,730.69800506495,1863.38893925176,1902.11369222269,,main,main,80.2776875298344,2.0730329148926936
41,42,242.86977038491,102.793369146262,17.5905895139192,101.702946740933,17.0389308259709,792.94139375167,550.07162336676,1682.76255755357,1925.63232793848,,main,main,131.0136413913183,0.5394398865848248
65,66,281.401403446344,107.55075387712,24.0586328608153,105.569715929256,26.8376957565005,800.053986028233,518.652582581889,1651.3435167687,1932.74492021504,,main,main,366.6997481865105,1.3031198270353712
42,43,17.4816219279981,101.702946740933,17.0389308259709,102.032764471706,17.1883194764797,810.423015679668,792.94139375167,1925.63232793848,1943.11394986648,,main,main,38.79850316072961,2.219388070542297
42,51,21.5188211004199,101.702946740933,17.0389308259709,101.221403703784,17.9308404505059,814.46021485209,792.94139375167,1925.63232793848,1947.1511490389,,main,main,111.17386996831651,5.166355045637103
43,44,11.0189973493525,102.032764471706,17.1883194764797,101.862294273378,16.827243176663,821.442013029021,810.423015679668,1943.11394986648,1954.13294721583,,main,main,43.88961449750627,3.9830860382306312
66,70,25.4770160754188,105.569715929256,26.8376957565005,100.260799096105,25.2586204880917,825.531002103651,800.053986028233,1932.74492021504,1958.22193629046,,main,main,559.298765815611,21.953071904493708
