node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,243.448186045046,104.302604395128,16.8030823578703,105.7524001778,16.7041766264144,243.448186045046,0,1134.43108614155,1377.87927218659,NA,main,main
39,51,382.705054941569,104.302604395128,16.8030823578703,104.52058933143,15.5999156898138,382.705054941569,0,1134.43108614155,1517.13614108312,NA,main,main
40,44,169.285348863768,105.7524001778,16.7041766264144,106.960694396174,14.9348240775451,412.733534908814,243.448186045046,1377.87927218659,1547.16462105036,NA,main,main
51,55,259.874321555783,104.52058933143,15.5999156898138,100.649297396457,21.622293440163,642.579376497352,382.705054941569,1517.13614108312,1777.0104626389,NA,main,main
55,64,61.9796751988115,100.649297396457,21.622293440163,99.9476393024956,21.7940564347751,704.559051696163,642.579376497352,1777.0104626389,1838.99013783771,NA,main,main
55,56,86.1983592166952,100.649297396457,21.622293440163,101.394215370438,21.7027294802326,728.777735714047,642.579376497352,1777.0104626389,1863.2088218556,NA,main,main
64,65,40.013704287939,99.9476393024956,21.7940564347751,100.648600963884,22.6738944727037,744.572755984102,704.559051696163,1838.99013783771,1879.00384212565,NA,main,main
65,66,32.0953584705019,100.648600963884,22.6738944727037,101.539625277664,22.4199109920937,776.668114454604,744.572755984102,1879.00384212565,1911.09920059615,NA,main,main
44,45,363.952073503774,106.960694396174,14.9348240775451,114.433158808422,18.7814765669534,776.685608412588,412.733534908814,1547.16462105036,1911.11669455414,NA,main,main
51,52,446.218774441019,104.52058933143,15.5999156898138,138.853739468186,35.6897496810558,828.923829382587,382.705054941569,1517.13614108312,1963.35491552414,NA,main,main
66,70,56.194106470379,101.539625277664,22.4199109920937,102.314951304883,19.0062721499962,832.862220924983,776.668114454604,1911.09920059615,1967.29330706653,NA,main,main
52,53,8.60004316680623,138.853739468186,35.6897496810558,138.9639332391,35.3209934314614,837.523872549393,828.923829382587,1963.35491552414,1971.95495869094,NA,main,main
52,54,12.5180382926214,138.853739468186,35.6897496810558,140.019159641457,35.822958489275,841.441867675209,828.923829382587,1963.35491552414,1975.87295381676,NA,main,main
56,60,115.281748573948,101.394215370438,21.7027294802326,111.309844770829,27.133771958876,844.059484287995,728.777735714047,1863.2088218556,1978.49057042954,NA,main,main
66,67,69.6900226560045,101.539625277664,22.4199109920937,102.276598884555,24.2042989657168,846.358137110609,776.668114454604,1911.09920059615,1980.78922325216,NA,main,main
67,68,0.158707577909539,102.276598884555,24.2042989657168,102.267745175324,24.1827042578495,846.516844688518,846.358137110609,1980.78922325216,1980.94793083007,NA,main,main
60,63,22.2791775782496,111.309844770829,27.133771958876,121.982029179397,30.1433683878754,866.338661866245,844.059484287995,1978.49057042954,2000.76974800779,NA,main,main
60,61,24.1147753994919,111.309844770829,27.133771958876,111.009978146131,27.3674260831716,868.174259687487,844.059484287995,1978.49057042954,2002.60534582904,NA,main,main
40,41,625.552088385674,105.7524001778,16.7041766264144,101.723684617863,13.2593732856365,869.00027443072,243.448186045046,1377.87927218659,2003.43136057227,NA,main,main
44,46,457.22375110402,106.960694396174,14.9348240775451,106.268449777728,14.9710269696973,869.957286012834,412.733534908814,1547.16462105036,2004.38837215438,NA,main,main
41,42,1.98153952048886,101.723684617863,13.2593732856365,102.117202636519,17.9130938378001,870.981813951209,869.00027443072,2003.43136057227,2005.41290009276,NA,main,main
56,57,142.419261047901,101.394215370438,21.7027294802326,101.532497771502,21.2078606821312,871.196996761948,728.777735714047,1863.2088218556,2005.6280829035,NA,main,main
68,69,27.5192766561334,102.267745175324,24.1827042578495,101.420327999701,24.8191057394122,874.036121344652,846.516844688518,1980.94793083007,2008.4672074862,NA,main,main
46,50,5.62364274614656,106.268449777728,14.9710269696973,106.24731159163,13.7103361546716,875.580928758981,869.957286012834,2004.38837215438,2010.01201490053,NA,main,main
50,35,0.916752222758861,106.24731159163,13.7103361546716,106.346494556688,13.8219058636463,876.49768098174,875.580928758981,2010.01201490053,2010.92876712329,SC2_EPI_ISL_852605,main,main
50,36,0.916752222758861,106.24731159163,13.7103361546716,106.247202237849,13.6829575675398,876.49768098174,875.580928758981,2010.01201490053,2010.92876712329,SC2_EPI_ISL_852604,main,main
45,37,100.883305445863,114.433158808422,18.7814765669534,118.937893299131,28.062398208573,877.568913858452,776.685608412588,1911.11669455414,2012,SC2_KF294457.1,main,main
53,3,41.0450413090586,138.9639332391,35.3209934314614,141.451604080899,39.6190535188415,878.568913858452,837.523872549393,1971.95495869094,2013,SC2_LC556375.1,main,main
