node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0924756926472654,103.06402462552,23.5621924946215,102.824280918403,23.2390211719427,0.0924756926472654,0,2021.03883275753,2021.13130845018,NA
28,41,0.025304254800391,103.06402462552,23.5621924946215,103.908762889552,22.7331460043578,0.025304254800391,0,2021.03883275753,2021.06413701233,NA
41,42,0.0714254053607404,103.908762889552,22.7331460043578,107.007123426514,24.1838894749819,0.0967296601611314,0.025304254800391,2021.06413701233,2021.13556241769,NA
29,33,0.0422693740910109,102.824280918403,23.2390211719427,103.618710816325,23.9592357149416,0.134745066738276,0.0924756926472654,2021.13130845018,2021.17357782427,NA
42,47,0.0430233431661045,107.007123426514,24.1838894749819,103.525844334339,22.0469796844925,0.139753003327236,0.0967296601611314,2021.13556241769,2021.17858576086,NA
47,48,0.0318534754123012,103.525844334339,22.0469796844925,106.736075077714,23.6508115867213,0.171606478739537,0.139753003327236,2021.17858576086,2021.21043923627,NA
48,49,0.0199791847772509,106.736075077714,23.6508115867213,104.142348058829,23.4006556841341,0.191585663516788,0.171606478739537,2021.21043923627,2021.23041842105,NA
49,50,0.0180463236789451,104.142348058829,23.4006556841341,107.931504893186,22.4141812594672,0.209631987195733,0.191585663516788,2021.23041842105,2021.24846474473,NA
33,34,0.0765741548155038,103.618710816325,23.9592357149416,102.285028612213,22.6812746031848,0.21131922155378,0.134745066738276,2021.17357782427,2021.25015197909,NA
29,30,0.123256440899452,102.824280918403,23.2390211719427,101.5545054565,21.251259006812,0.215732133546717,0.0924756926472654,2021.13130845018,2021.25456489108,NA
34,35,0.00483231457998248,102.285028612213,22.6812746031848,102.286506051203,22.801331011784,0.216151536133763,0.21131922155378,2021.25015197909,2021.25498429367,NA
35,36,0.00610592445504029,102.286506051203,22.801331011784,102.377768486876,22.816575274662,0.222257460588803,0.216151536133763,2021.25498429367,2021.26109021812,NA
36,37,0.00318373334827219,102.377768486876,22.816575274662,121.365859464178,29.19564274282,0.225441193937075,0.222257460588803,2021.26109021812,2021.26427395147,NA
37,38,0.00715233643371823,121.365859464178,29.19564274282,121.690517314632,29.2638252847942,0.232593530370793,0.225441193937075,2021.26427395147,2021.2714262879,NA
38,39,0.000201262160734903,121.690517314632,29.2638252847942,121.697787462558,29.2787661831441,0.232794792531528,0.232593530370793,2021.2714262879,2021.27162755006,NA
30,31,0.0236908141091326,101.5545054565,21.251259006812,102.003805951758,21.2355740809854,0.23942294765585,0.215732133546717,2021.25456489108,2021.27825570519,NA
50,51,0.0324968002094487,107.931504893186,22.4141812594672,102.30303054562,18.8609111987182,0.242128787405182,0.209631987195733,2021.24846474473,2021.28096154494,NA
51,52,0.00231914528767962,102.30303054562,18.8609111987182,102.29884920223,18.8144045980736,0.244447932692861,0.242128787405182,2021.28096154494,2021.28328069023,NA
42,43,0.147753444040509,107.007123426514,24.1838894749819,109.626464305781,25.093521684939,0.24448310420164,0.0967296601611314,2021.13556241769,2021.28331586173,NA
39,40,0.011820082360026,121.697787462558,29.2787661831441,112.131479016414,26.793350139934,0.244614874891554,0.232794792531528,2021.27162755006,2021.28344763242,NA
43,45,0.000293888905876211,109.626464305781,25.093521684939,109.463605673387,24.9580674698129,0.244776993107516,0.24448310420164,2021.28331586173,2021.28360975064,NA
45,46,0.000314437672341101,109.463605673387,24.9580674698129,109.467477834479,24.9639274079279,0.245091430779857,0.244776993107516,2021.28360975064,2021.28392418831,NA
31,32,0.00606169609458728,102.003805951758,21.2355740809854,102.086234959541,18.4797701708487,0.245484643750437,0.23942294765585,2021.27825570519,2021.28431740128,NA
47,53,0.105964904873618,103.525844334339,22.0469796844925,106.179780465701,13.8022392981158,0.245717908200854,0.139753003327236,2021.17858576086,2021.28455066573,NA
43,44,0.00130114742705762,109.626464305781,25.093521684939,109.607562440751,25.1678713122896,0.245784251628698,0.24448310420164,2021.28331586173,2021.28461700916,NA
41,1,0.220794494516509,103.908762889552,22.7331460043578,141.368805476783,39.39886125854,0.2460987493169,0.025304254800391,2021.06413701233,2021.28493150685,SC2_LC556375.1
33,27,0.111353682578624,103.618710816325,23.9592357149416,119.188595904868,28.1912369142944,0.2460987493169,0.134745066738276,2021.17357782427,2021.28493150685,SC2_KF294457.1
48,12,0.0744922705773633,106.736075077714,23.6508115867213,110.721546992548,21.9804302118279,0.2460987493169,0.171606478739537,2021.21043923627,2021.28493150685,SC2_MT121216.1
