node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,0.179257903819164,116.769842894748,26.3093617600535,138.354800138561,37.8957857087122,0.179257903819164,0,2022.65817545293,2022.83743335675,NA
39,43,0.0290353336480153,116.769842894748,26.3093617600535,116.627859516059,25.5682474195576,0.0290353336480153,0,2022.65817545293,2022.68721078658,NA
43,45,0.0602218382385453,116.627859516059,25.5682474195576,115.463605151325,25.1197497757071,0.0892571718865607,0.0290353336480153,2022.68721078658,2022.74743262482,NA
43,44,0.0813740708214239,116.627859516059,25.5682474195576,118.278504308118,26.6850059339754,0.110409404469439,0.0290353336480153,2022.68721078658,2022.7685848574,NA
45,50,0.0286799546961634,115.463605151325,25.1197497757071,106.691151577394,14.9046491305336,0.117937126582724,0.0892571718865607,2022.74743262482,2022.77611257951,NA
50,51,0.0198124146963174,106.691151577394,14.9046491305336,105.953823991069,14.8777512118707,0.137749541279041,0.117937126582724,2022.77611257951,2022.79592499421,NA
51,52,0.00625199027411151,105.953823991069,14.8777512118707,105.640218505653,15.5439072664857,0.144001531553153,0.137749541279041,2022.79592499421,2022.80217698448,NA
52,58,0.0104244381205534,105.640218505653,15.5439072664857,103.100028982518,23.7972378245843,0.154425969673706,0.144001531553153,2022.80217698448,2022.8126014226,NA
58,59,0.00590364379350375,103.100028982518,23.7972378245843,100.858347587583,22.9687680295104,0.16032961346721,0.154425969673706,2022.8126014226,2022.8185050664,NA
59,60,0.00291302184184299,100.858347587583,22.9687680295104,100.928937721065,22.8101400107503,0.163242635309053,0.16032961346721,2022.8185050664,2022.82141808824,NA
59,63,0.00313367454523023,100.858347587583,22.9687680295104,101.232926907481,23.0808031764892,0.16346328801244,0.16032961346721,2022.8185050664,2022.82163874094,NA
63,64,0.00635270282433621,101.232926907481,23.0808031764892,101.322068762829,22.6919253856517,0.169815990836777,0.16346328801244,2022.82163874094,2022.82799144377,NA
58,72,0.0188405112544773,103.100028982518,23.7972378245843,112.067794395932,29.7663971898743,0.173266480928184,0.154425969673706,2022.8126014226,2022.83144193386,NA
72,73,0.000498598460932554,112.067794395932,29.7663971898743,112.407313867632,29.1689978296802,0.173765079389116,0.173266480928184,2022.83144193386,2022.83194053232,NA
64,65,0.00439600510584781,101.322068762829,22.6919253856517,101.405991690839,21.5614284337645,0.174211995942624,0.169815990836777,2022.82799144377,2022.83238744887,NA
65,66,0.00110605967827098,101.405991690839,21.5614284337645,101.415399223402,21.6824484358418,0.175318055620895,0.174211995942624,2022.83238744887,2022.83349350855,NA
66,71,0.00109476303442528,101.415399223402,21.6824484358418,101.513790541942,21.4941334866613,0.176412818655321,0.175318055620895,2022.83349350855,2022.83458827159,NA
52,53,0.0337165885887235,105.640218505653,15.5439072664857,106.229517038695,15.6810587204833,0.177718120141876,0.144001531553153,2022.80217698448,2022.83589357307,NA
45,46,0.0886320787178151,115.463605151325,25.1197497757071,115.730300651688,24.9645866726468,0.177889250604376,0.0892571718865607,2022.74743262482,2022.83606470354,NA
60,61,0.0158077387800078,100.928937721065,22.8101400107503,101.816983466745,25.0968477411444,0.179050374089061,0.163242635309053,2022.82141808824,2022.83722582702,NA
46,49,0.00124098510661284,115.730300651688,24.9645866726468,115.75352086234,24.9572002615628,0.179130235710989,0.177889250604376,2022.83606470354,2022.83730568864,NA
40,41,0.000513385537020429,138.354800138561,37.8957857087122,138.29927500577,37.8779279718402,0.179771289356184,0.179257903819164,2022.83743335675,2022.83794674229,NA
40,42,0.000712530257153754,138.354800138561,37.8957857087122,138.974676397461,35.2362657561673,0.179970434076318,0.179257903819164,2022.83743335675,2022.83814588701,NA
66,67,0.00488695505218756,101.415399223402,21.6824484358418,102.05942940184,18.8289278937513,0.180205010673083,0.175318055620895,2022.83349350855,2022.8383804636,NA
