mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
35.2737625929435	17.6773410721677	2.16740145389595	5754.80756101372	3458.23571064417	4.50495915800804
42.075385477699	16.9808812395988	2.27282537894536	5182.75155904524	1925.22492826702	3.58547996493625
34.425520272793	16.3821103743728	1.65643794681976	1605.8521748802	1931.25490933408	1.47619790293224
43.1707987705991	15.1240979714091	2.1557371500385	5161.22351358005	2047.17125537565	4.3972166618446
33.1198970031949	17.0858025508663	1.27450759498863	2169.67402023011	2856.93989503211	2.65443985732338
32.3200799406951	18.9407688674822	1.52481057840177	3392.38808842329	2575.96550255173	3.5219544994942
20.4971163645009	15.3412087053983	1.2463129577549	1657.67937244904	1787.01552561132	2.51222041503203
31.6324543135808	13.200621853794	1.72685519346957	3267.75820236992	1834.30491349158	3.62950416969669
34.4624734951821	15.317274793736	1.27624712761488	2056.95474759478	2173.66088303345	2.63222252473795
32.7413386996245	14.856151204357	1.78989679527683	1310.45404096338	2213.95244269523	1.80777401093502
163.26978731406	12.2694639802051	4.87100271480472	3663.28824454079	1620.50345843767	3.05521238098117
26.7190852944672	14.8226225304842	1.99308428034378	1279.20703539112	2334.04874979129	1.89310006086862
27.4213925514259	15.3407701993266	1.51817853980985	2840.85244925408	2065.23113048868	3.18448567838954
44.9759247256228	15.3745933108354	1.865153713737	1953.21032815512	2291.3280442677	2.81063248016168
26.3271002099267	14.9365695384709	1.81725006629039	2999.23057796259	2048.1621148838	3.87393388839068
29.5867345531089	25.3253371637864	1.25498359447216	3488.3305630334	3756.13703814883	2.266524227759
37.3588549814518	18.1949128276997	1.87584916868873	3470.51667558524	2446.0129091918	3.2060934137088
31.5488727817786	14.7239231221954	1.87135371349733	3048.74483165355	2089.42000544819	3.14385903771528
20.8677079638877	15.4742421970761	1.38740784926196	1973.203500518	2177.61360893215	2.7815568836664
46.8277039754472	14.501244320976	2.12218235869891	4011.19938995902	1945.28784598667	3.52932651547067
37.271479586694	22.2883603703284	1.3277940434058	2411.72184293178	2873.60049920882	1.62179765505186
23.7877965298195	15.2917598993269	1.43350125203034	1893.34756526108	1852.305098546	2.82193535190662
22.1146952095112	15.5944339768326	1.19626858034756	1962.10404241601	1860.39427749137	3.02355421917947
37.4472991999853	16.4434223593423	1.82397960550952	2802.63405819772	1899.43866925844	3.65987406693851
22.3552743114427	12.2369380885606	2.30876328697181	3550.53018907905	2046.26873478898	3.93321956607861
26.522220237464	13.9014173322633	1.55527655934846	2313.9140098953	1594.98184289467	3.2165418988193
49.5066768028066	19.5789707587835	1.8107050937004	4863.06544206792	3211.9063233169	2.60197999311285
30.679700159345	15.01510261661	1.8988166459437	2247.65485506008	2018.89914982446	2.96032202151729
26.1984026732061	13.9973648104994	1.92998718701945	2631.12324762306	1571.15691754955	3.42132025461371
32.3482449036407	13.6372448740535	2.4853435466341	5270.91374070832	1982.96930594797	4.54351282784589
58.5210086265607	16.0977876691522	2.01185170793146	2686.24768079119	2027.33918866334	3.13177538354658
87.336709101527	16.622738602569	3.12922812008533	2416.2063813824	2225.05119906559	2.56462789306676
39.0600998544891	15.1911939838817	2.35144552614449	3900.54537315657	2073.66020131505	4.00098057841115
25.0454122556788	15.3940655942682	1.59950080872281	2442.49650950857	1994.76860173862	3.1653894815329
27.0884659231699	12.793475517528	1.66821028182942	2349.43040336913	1853.90559891676	3.62120303861991
31.7399729236623	20.9758911976799	1.37536607074837	2111.33757834906	3021.94905833893	1.62715762300893
45.8410986142635	20.2275435344027	1.50885798030319	5512.88386005897	3123.14749491733	2.76295422851395
68.6122850345085	19.5952753808184	2.56680389282871	3073.14911459582	4032.32159192111	2.11576214926692
54.2477297900579	19.0608146575694	3.47765499333141	2473.10948224654	2728.25288109571	1.92920231136635
66.9168192205671	19.8979511672446	2.81696412674426	5224.45536835423	3073.38795661056	3.23462476990556
27.6433772590521	20.3490077659971	1.19122833074244	2509.1055852958	2833.17098181552	2.43714026911334
27.3458931822872	13.5647706456186	2.0467972916397	2896.35647491771	1886.56764182537	4.04669918867722
37.7759864746591	16.7218813485132	1.89233693023568	4354.33763217752	2489.40510046922	2.69034772346108
32.1273146484213	23.7830190618764	1.15677956444557	3204.98257710734	4410.60746715021	2.04402101797425
44.6106358867239	16.5294163208801	2.51632648857751	4943.00714670095	2115.76776447845	4.55108464950926
32.2175775931167	15.1319965240836	1.88338198465533	3636.45412783689	1886.39789944609	3.75369813054582
45.6623913336311	17.9428919459758	2.68299676931046	8395.11163071667	2488.98519645686	4.54806353851669
39.2521898980306	22.8721769299397	1.89771740489555	5984.63233968231	4246.09941875147	2.72780996682406
95.0635050369313	20.475962766914	2.33550375722016	8466.90505503672	2558.00456477101	4.53379922475232
41.0184738495115	20.4605127475192	2.0663657742942	2404.915867544	3132.45605158443	1.80905388250878
37.4600385958618	16.0949218831033	2.19830039279809	4269.05102907143	2267.01939397076	3.96757423134743
37.709260183072	17.3098939435056	2.27668712926474	2915.04378805604	2510.89686453062	2.93649487920905
43.673684548893	18.5550053238904	2.6626384729186	4757.35528293439	1983.40171447509	4.30464257107964
45.9339970173362	19.0756701586317	2.80151727273942	2306.04695737815	3146.75602323574	2.28401207863094
28.33796422266	17.6364087660537	1.45092718901916	3048.1179459019	2533.8651013806	2.96785658718739
28.1962910352427	15.9565518792	1.78039598444654	3627.02809737449	2279.36572245865	3.37180329372412
32.87950899778	17.3990047479345	2.19337105539895	4546.39751542499	2388.52642550988	4.13300718680191
30.6579437167884	12.7185834659611	2.21599146953806	4033.97487390012	2016.14909062979	4.45063690223869
68.9752449574401	14.9276479537814	2.77563678312373	8916.38056743245	1888.7089710842	4.56896475686502
33.0108166178854	20.9356174808557	1.73682935962716	1882.96061989967	2347.5144989899	1.68082866287692
26.170983694584	18.9576290145082	1.80681371468493	4240.03327435824	3087.09359644323	3.09350422956767
93.1266255942655	16.7671329749686	2.81085785556493	10290.332605488	2574.75140175665	4.51417881750459
21.1260139316681	16.3068887553503	1.56378366057972	1227.80848290186	2023.22710243382	1.73775000066216
35.6478387132839	20.6247207055887	1.85393629840469	6921.06384797297	4521.25252423248	3.28172394856643
42.9513248440195	16.4516931136127	1.98061188771649	4215.40729352874	2644.73965998373	3.6740686837669
26.5192780778046	15.194728221789	2.15874836682223	4494.44244583337	2823.8367560151	3.46789216872107
12.3998980352115	10.2896574251594	1.16240359924248	638.966059637403	1444.40714168076	2.24215666475699
30.6023378877127	11.7353605090951	2.61905411762109	1309.53381026512	1765.89052326434	2.10085939700935
55.750406853428	12.0946158385098	2.78285129589931	3285.37052689595	1815.86942643944	2.82653040867549
20.8639094211242	18.0477460962649	1.03372024621979	1638.05395285044	2553.35475290507	1.85203218053745
28.3620160222938	19.1323214679638	1.72115125331796	3610.4165340463	2743.64644112764	2.93735711425552
25.5074211911459	21.046883741237	1.4420327187626	3571.55607253009	3575.93339557681	2.33338363926274
49.9067490161349	21.2931111544271	2.47696426574478	8641.04164484419	3397.94774826015	4.02546030064554
36.0744945334552	17.247065475691	2.15797378056482	2132.16185189614	2374.44705266919	2.39517641180903
24.2378222310532	14.8605136911431	2.30469469491249	3538.19831555881	2199.54875438371	4.01399916668529
20.4704650395544	15.3078776973049	1.16667666708609	1296.34633700359	2549.32508012204	2.12682276425477
47.9748344711558	16.2700379827429	2.87918661466102	2407.67123121875	2101.04786915486	3.16540602355355
25.0486208532414	13.7196897419885	1.87758865611279	2636.36476595971	1683.65183360326	3.75732123134887
26.3812775629019	18.7467945273375	0.92394509196658	1736.52495834771	1742.04009529913	1.85855868829613
26.691576586174	19.8854259241947	1.54784828944915	3010.33896834629	2916.42318220856	3.01719639956437
54.2972830719448	22.3569697031093	1.76024679878537	6145.52262927833	3974.64876161259	3.11451235884972
31.5201188834805	13.5255188844811	1.71439553591056	2184.55622199745	1531.12972390165	3.67567701953968
33.7028748861807	16.0640063359447	2.58706494058814	5603.61871272059	2376.1100867867	3.87495355830332
27.0577123601609	16.3429900157746	1.5100031843588	1414.82231109641	1700.02601348105	1.62507637676865
45.5990615839261	17.0406859244809	1.75151396966167	1470.0720047605	1885.33988776369	1.38605254653436
15.7187948631356	16.1596420623036	1.31449807886845	1720.47822881105	2236.31651216868	2.65048045036277
48.2008787836702	18.7281454047132	1.95931572740611	4867.71046473364	2514.32236856405	3.75478237682984
42.0544971275508	17.3121984863498	1.77734615044899	4620.34491212097	2523.8596368594	3.08493604072235
29.2226795219135	21.7536757676623	1.22271411486782	3165.75552582702	3890.55375040825	2.32390385228019
35.374047162163	18.7254926643361	2.13518544992295	5294.08678135	2970.38726261393	4.04662372982305
2119.07631007218	17.7536547757481	5.68894881068125	25235.8106932547	2335.07501776246	5.38171710611749
2147.05353150036	16.448932973895	5.48278192960376	30097.546538809	2038.33593852752	4.43865464241165
31.1665127516789	16.5012097786314	1.99386256865629	3860.22958997405	2356.32158719513	2.99208672636875
31.7611153972357	17.7558862602825	1.53712892051288	3688.19825956139	2765.57477190999	3.60608429406754
33.3718972596434	19.5404431619445	1.25497940085567	2913.71813859802	2538.73237792158	2.52523140768275
25.5820725496248	16.3786635373876	1.75015790191147	2681.21202312176	2056.50517823506	3.14122536535091
44.4586614445884	15.4032774807333	2.71211786860618	3749.24584475806	2097.0258396844	3.83704505922157
32.3266639940671	17.9921173888364	2.33938831378237	5150.56368256181	2672.56636394734	4.58274787345866
33.9315300620161	18.1474204596698	1.18984297339439	2967.86663852334	2205.49504985953	2.68942486369973
39.1497952100243	18.6706281538871	1.89411827243958	2428.70101247073	2383.34102439995	2.34019683482783
