mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
35.9475889274786	14.7886635406171	2.47052411920194	1699.97800091587	2074.29464339241	4.244293701899
39.2434069184213	12.8598948663382	2.36341460104714	1866.4966264125	1495.38580704776	4.41724977726316
31.4417962709394	14.698080509679	1.97606761573854	1505.41054219157	2016.32138123934	4.39679236964347
34.2290482695725	15.7251491244316	2.68921443684742	1871.06999997563	2001.22582220859	5.01890606548037
30.8329207649397	13.7957485855748	2.27120405843704	1904.63951478112	1986.83465079545	6.54015434656385
36.1587325972967	17.7000201004507	2.25354184668009	1494.09420312976	2529.34527646714	4.24149385418016
37.7137737652622	17.7103402519348	2.79959916999139	1627.36846448919	2608.58439204036	4.84195382284888
64.9397825233216	15.7973870523634	8.93434121297851	1647.55925791426	2243.82283141236	4.75039851290592
38.7972217323552	15.8793583783526	2.47135303792973	1993.7550243741	1982.01204766181	3.98672175019471
29.3361947003522	14.6272239447822	1.96622852442929	1417.11533701319	1863.69314460951	5.84538557458287
27.6832032668782	13.8936128052263	1.66378947505277	1302.72172534862	1796.69991232114	4.79038842160676
38.024171102094	13.9914309260226	2.69767099385232	2215.24784597565	1843.04729384709	5.26563455608485
33.7958699490053	14.9319444598816	2.2951779453102	2672.33315155113	1951.13854943583	6.33042929754309
41.1028924661446	15.9261188001917	3.59718344015775	1618.0521876384	1921.48902265234	4.07070367572164
41.2762357324446	14.6775108142332	3.18882482166842	2467.4642029666	1637.50271219335	6.23587000274315
38.2397081797186	14.7235885528464	3.87028790206085	2032.28193029619	2192.9615115051	5.2719296618754
39.4650426659699	14.8689166854229	3.28191157029874	3873.8335520889	1918.01628567768	8.28925347963956
30.7944994677842	15.8237289313708	2.01740040794144	1714.33599102007	2379.06718542401	5.59172092557719
45.2929338185137	14.9923582587071	3.8938511811796	1966.27108028296	2361.30453901279	5.47247758809149
31.1368244385552	15.8992136490287	2.08389212606959	2002.55313909585	2601.36468227318	5.87145197102715
36.8676883078099	14.6564262328543	2.69780354348989	2327.57939731934	2177.59164006557	7.38758094968989
34.0940958421673	16.8264844662363	2.33486511313747	1748.81369975853	2671.62262454922	3.94387789851296
24.9988684393646	16.4671088990659	1.7002583998346	1617.21352125857	2544.7428702437	4.26881707652107
46.0710559527556	16.6012518474036	2.13315893447713	1828.45719802191	2052.17167267306	3.77461353580703
