node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,41.9391790739493,117.572563936949,31.1881089352231,115.337643205142,27.9407542771156,41.9391790739493,0,1804.67247790077,1846.61165697471,NA,main,main
29,30,50.5574916409197,115.337643205142,27.9407542771156,111.195634987241,23.4606279876324,92.4966707148691,41.9391790739493,1846.61165697471,1897.16914861563,NA,main,main
30,35,23.8761490667338,111.195634987241,23.4606279876324,111.635213369163,23.9282141948018,116.372819781603,92.4966707148691,1897.16914861563,1921.04529768237,NA,main,main
35,40,27.2768807387133,111.635213369163,23.9282141948018,101.095758337656,20.4950011463045,143.649700520316,116.372819781603,1921.04529768237,1948.32217842108,NA,main,main
40,41,11.6761002299744,101.095758337656,20.4950011463045,101.110474907496,20.6698852409227,155.325800750291,143.649700520316,1948.32217842108,1959.99827865106,NA,main,main
35,36,64.2845389774857,111.635213369163,23.9282141948018,110.978110352722,23.7615757762988,180.657358759089,116.372819781603,1921.04529768237,1985.32983665985,NA,main,main
40,53,37.0309979711553,101.095758337656,20.4950011463045,99.7491309540033,13.2663820164249,180.680698491472,143.649700520316,1948.32217842108,1985.35317639224,NA,main,main
41,42,26.6666451326954,101.110474907496,20.6698852409227,101.831591156686,21.5889583067926,181.992445882986,155.325800750291,1959.99827865106,1986.66492378375,NA,main,main
42,43,2.43177255009582,101.831591156686,21.5889583067926,101.996626788323,21.6449486930873,184.424218433082,181.992445882986,1986.66492378375,1989.09669633385,NA,main,main
42,51,12.6767217918785,101.831591156686,21.5889583067926,101.951442060039,22.5520614572905,194.669167674864,181.992445882986,1986.66492378375,1999.34164557563,NA,main,main
43,44,11.0985497010461,101.996626788323,21.6449486930873,102.234170402229,20.9686455197525,195.522768134128,184.424218433082,1989.09669633385,2000.19524603489,NA,main,main
36,38,17.3298429520734,110.978110352722,23.7615757762988,112.549454331665,25.8443669979419,197.987201711162,180.657358759089,1985.32983665985,2002.65967961193,NA,main,main
