node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,95.0012768899149,118.152044463835,26.7406498989262,112.405838780453,27.8440686133896,95.0012768899149,0.0,1666.64074379697,1761.64202068688,,main,main,581.7836906040518,6.123956536691693
29,30,94.4146913322464,112.405838780453,27.8440686133896,117.339753910538,9.260994400471,189.415968222161,95.0012768899149,1761.64202068688,1856.05671201913,,main,main,2121.212508010718,22.466974981109097
30,31,59.1926304011532,117.339753910538,9.260994400471,97.8867160020708,12.6835032224464,248.608598623314,189.415968222161,1856.05671201913,1915.24934242028,,main,main,2158.9013104896353,36.472467870722895
31,38,23.6318464745495,97.8867160020708,12.6835032224464,92.7620316832032,10.1896057727261,272.240445097864,248.608598623314,1915.24934242028,1938.88118889483,,main,main,623.5161788586196,26.384573018029723
38,39,7.88444565920925,92.7620316832032,10.1896057727261,103.083869510423,14.0051061885056,280.124890757073,272.240445097864,1938.88118889483,1946.76563455404,,main,main,1200.0462176876204,152.20426007831423
39,40,10.2676696517035,103.083869510423,14.0051061885056,101.562967687698,13.4773887212008,290.392560408777,280.124890757073,1946.76563455404,1957.03330420575,,main,main,174.54477625218829,16.999453836463246
40,41,19.4828781143512,101.562967687698,13.4773887212008,103.233879053278,22.9086728565301,309.875438523128,290.392560408777,1957.03330420575,1976.5161823201,,main,main,1058.7141181589143,54.340745342910054
41,42,7.86217250354922,103.233879053278,22.9086728565301,102.524104545527,21.8693839835762,317.737611026677,309.875438523128,1976.5161823201,1984.37835482365,,main,main,136.3339559907409,17.34049411014521
42,43,3.26990240970734,102.524104545527,21.8693839835762,102.895518089594,22.0941780290444,321.007513436384,317.737611026677,1984.37835482365,1987.64825723335,,main,main,45.72642635876399,13.984033964749594
31,32,74.0166075329066,97.8867160020708,12.6835032224464,111.725057866973,24.3836821485157,322.625206156221,248.608598623314,1915.24934242028,1989.26594995319,,main,main,1949.6240459751295,26.340359426880756
43,44,9.23434876295426,102.895518089594,22.0941780290444,101.572435027764,21.3521438616437,330.241862199339,321.007513436384,1987.64825723335,1996.88260599631,,main,main,159.65137698626737,17.288861519585012
32,33,11.3871273265337,111.725057866973,24.3836821485157,110.77692047793,27.9158137056478,334.012333482755,322.625206156221,1989.26594995319,2000.65307727972,,main,main,402.64070159477626,35.35928685512839
43,45,13.4324766607508,102.895518089594,22.0941780290444,102.00249267367,18.6758988293877,334.439990097135,321.007513436384,1987.64825723335,2001.0807338941,,main,main,389.7440091506276,29.015052026067927
33,35,2.06174710472899,110.77692047793,27.9158137056478,110.837559106216,27.7704741508271,336.074080587484,334.012333482755,2000.65307727972,2002.71482438445,,main,main,17.178018089342324,8.331777476462284
32,37,17.2391407709316,111.725057866973,24.3836821485157,122.099523720331,30.016993816022,339.864346927153,322.625206156221,1989.26594995319,2006.50509072412,,main,main,1201.689509272991,69.7070419715618
45,46,5.62677162455647,102.00249267367,18.6758988293877,102.083222971216,18.5489724048682,340.066761721692,334.439990097135,2001.0807338941,2006.70750551866,,main,main,16.430611926587815,2.92007798128522
40,49,53.1394099590545,101.562967687698,13.4773887212008,106.055234906116,13.5490911045387,343.531970367831,290.392560408777,1957.03330420575,2010.1727141648,,main,main,486.3794878396093,9.152895905588323
46,47,3.71278954367381,102.083222971216,18.5489724048682,102.295151207955,18.5551037740413,343.779551265366,340.066761721692,2006.70750551866,2010.42029506233,,main,main,22.383671808951824,6.028801672071925
49,18,0.794409122871349,106.055234906116,13.5490911045387,106.052743959246,13.4853513466446,344.326379490702,343.531970367831,2010.1727141648,2010.96712328767,SC2_EPI_ISL_852604,main,main,7.05699982831303,8.88333180616794
49,26,0.794409122871349,106.055234906116,13.5490911045387,106.469327910458,13.7238129570059,344.326379490702,343.531970367831,2010.1727141648,2010.96712328767,SC2_EPI_ISL_852605,main,main,48.79758693003077,61.426267051987665
33,34,10.6600800427404,110.77692047793,27.9158137056478,101.683547016929,25.4372763224875,344.672413525495,334.012333482755,2000.65307727972,2011.31315732246,,main,main,945.5704155916231,88.70199959104099
28,5,345.397612367415,118.152044463835,26.7406498989262,119.284721465318,27.9270185673875,345.397612367415,0.0,1666.64074379697,2012.03835616438,SC2_KF294457.1,main,main,172.75705285359052,0.5001686365736109
29,6,251.3963354775,112.405838780453,27.8440686133896,141.252968667073,39.2299125437863,346.397612367415,95.0012768899149,1761.64202068688,2013.03835616438,SC2_LC556375.1,main,main,2944.8221044996026,11.71386249090001
42,20,29.2189054503269,102.524104545527,21.8693839835762,101.213286262616,23.3873311391275,346.956516477004,317.737611026677,1984.37835482365,2013.59726027397,SC2_MN996532.2,main,main,215.4366984072588,7.37319537083647
37,27,9.02915585122116,122.099523720331,30.016993816022,122.176511185339,30.151471537242,348.893502778374,339.864346927153,2006.50509072412,2015.53424657534,SC2_MG772934.1,main,main,16.65278233007847,1.8443343546701811
37,4,10.6181969471114,122.099523720331,30.016993816022,122.102341349565,30.0024900146124,350.482543874264,339.864346927153,2006.50509072412,2017.12328767123,SC2_MG772933.1,main,main,1.6306025959151809,0.15356680649616072
47,48,8.17069132722549,102.295151207955,18.5551037740413,102.33858344757,18.5406646879522,351.950242592591,343.779551265366,2010.42029506233,2018.59098638956,,main,main,4.8558267674722,0.5942981533633686
34,16,7.30602075972784,101.683547016929,25.4372763224875,101.791123079488,25.0009896660886,351.978434285223,344.672413525495,2011.31315732246,2018.61917808219,SC2_MW703458.1,main,main,49.53099466833714,6.779476311012048
44,8,22.6352022228708,101.572435027764,21.3521438616437,101.430847220884,21.3601324838029,352.87706442221,330.241862199339,1996.88260599631,2019.51780821918,SC2_EPI_ISL_412977,main,main,14.712350827194662,0.649976557855939
44,23,23.5519250314643,101.572435027764,21.3521438616437,101.377850194128,21.6537352118424,353.793787230803,330.241862199339,1996.88260599631,2020.43453102777,SC2_MZ081381.1,main,main,39.008170319207174,1.6562625036846896
39,13,73.7372024846586,103.083869510423,14.0051061885056,101.061890654224,13.5747290886579,353.862093241732,280.124890757073,1946.76563455404,2020.5028370387,SC2_MW251308.1,main,main,223.7630820547065,3.034602270153408
45,7,19.4658189915911,102.00249267367,18.6758988293877,101.991073103333,18.4624718792768,353.905809088726,334.439990097135,2001.0807338941,2020.54655288569,SC2_MZ937000.1,main,main,23.654318322647992,1.215172006524167
