node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,33.6088919567384,124.193955216935,20.4332247893829,124.425278999765,20.4665062437612,33.6088919567384,0,1869.58078004494,1903.18967200168,NA
28,46,12.7615571559016,124.193955216935,20.4332247893829,124.05994866914,20.2423653891414,12.7615571559016,0,1869.58078004494,1882.34233720085,NA
46,47,49.6663748697618,124.05994866914,20.2423653891414,120.913501916596,30.330574844628,62.4279320256634,12.7615571559016,1882.34233720085,1932.00871207061,NA
29,30,39.5673980540707,124.425278999765,20.4665062437612,99.7421610937624,13.4395581686588,73.1762900108091,33.6088919567384,1903.18967200168,1942.75707005575,NA
30,31,36.1043598634196,99.7421610937624,13.4395581686588,101.05027851249,13.780687703971,109.280649874229,73.1762900108091,1942.75707005575,1978.86142991917,NA
47,48,53.7814598016352,120.913501916596,30.330574844628,121.953897730771,29.73560228887,116.209391827299,62.4279320256634,1932.00871207061,1985.79017187224,NA
31,32,13.3656658429462,101.05027851249,13.780687703971,100.500050835083,13.8086946635068,122.646315717175,109.280649874229,1978.86142991917,1992.22709576212,NA
48,49,8.84790074642927,121.953897730771,29.73560228887,121.992992376301,29.7546293308956,125.057292573728,116.209391827299,1985.79017187224,1994.63807261867,NA
32,33,4.08876166609189,100.500050835083,13.8086946635068,101.460912685318,22.0018677954916,126.735077383267,122.646315717175,1992.22709576212,1996.31585742821,NA
33,40,3.9283570835206,101.460912685318,22.0018677954916,101.05238080533,22.9705157228457,130.663434466787,126.735077383267,1996.31585742821,2000.24421451173,NA
47,50,68.2556612387664,120.913501916596,30.330574844628,111.09019699537,27.1214047583422,130.68359326443,62.4279320256634,1932.00871207061,2000.26437330937,NA
33,34,4.26631327461145,101.460912685318,22.0018677954916,101.556968166144,21.2124722929426,131.001390657878,126.735077383267,1996.31585742821,2000.58217070282,NA
50,51,4.25389027997499,111.09019699537,27.1214047583422,113.001284186616,27.5824495484462,134.937483544405,130.68359326443,2000.26437330937,2004.51826358935,NA
34,36,4.6664021156015,101.556968166144,21.2124722929426,102.08707672431,18.7276381635381,135.66779277348,131.001390657878,2000.58217070282,2005.24857281842,NA
34,35,9.0448027773305,101.556968166144,21.2124722929426,101.550152121301,21.6542006467311,140.046193435209,131.001390657878,2000.58217070282,2009.62697348015,NA
32,41,18.2502959690064,100.500050835083,13.8086946635068,106.087412495637,13.72442691292,140.896611686181,122.646315717175,1992.22709576212,2010.47739173112,NA
41,14,0.489731556546099,106.087412495637,13.72442691292,106.469910067129,13.7643819358612,141.386343242727,140.896611686181,2010.47739173112,2010.96712328767,SC2_EPI_ISL_852604
41,4,0.489731556546099,106.087412495637,13.72442691292,106.121177905203,13.7613959267265,141.386343242727,140.896611686181,2010.47739173112,2010.96712328767,SC2_EPI_ISL_852605
49,19,17.4002835457119,121.992992376301,29.7546293308956,118.927894108559,27.955123778848,142.45757611944,125.057292573728,1994.63807261867,2012.03835616438,SC2_KF294457.1
46,17,130.696018963538,124.05994866914,20.2423653891414,141.334995990244,39.3884005419362,143.45757611944,12.7615571559016,1882.34233720085,2013.03835616438,SC2_LC556375.1
40,21,13.3530457622415,101.05238080533,22.9705157228457,101.463596302142,23.1108472968596,144.016480229029,130.663434466787,2000.24421451173,2013.59726027397,SC2_MN996532.2
