node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
216,217,3.19989409834842,102.924056594816,25.5156923128127,102.933368318561,25.5393578034414,451.640021937172,448.440127838823,1954.5165507595,1957.71644485785,NA,main,main
217,218,5.83043148390183,102.933368318561,25.5393578034414,103.233833114492,25.5152275351523,457.470453421074,451.640021937172,1957.71644485785,1963.54687634175,NA,main,main
217,225,6.13611806793394,102.933368318561,25.5393578034414,102.954889394204,25.6154818187784,457.776140005106,451.640021937172,1957.71644485785,1963.85256292578,NA,main,main
157,158,18.8837403000253,114.908422926834,23.9828062204982,115.027896569666,24.0942491067312,460.320185674364,441.436445374339,1947.51286829501,1966.39660859504,NA,main,main
158,166,2.25013609016781,115.027896569666,24.0942491067312,115.192524651046,22.5223789458026,462.570321764532,460.320185674364,1966.39660859504,1968.64674468521,NA,main,main
225,226,5.34714331464026,102.954889394204,25.6154818187784,102.951930433515,25.6354197522267,463.123283319746,457.776140005106,1963.85256292578,1969.19970624042,NA,main,main
218,221,8.52152757574729,103.233833114492,25.5152275351523,102.953300862314,25.3136216379017,465.991980996821,457.470453421074,1963.54687634175,1972.06840391749,NA,main,main
221,222,4.78086863565873,102.953300862314,25.3136216379017,101.104317966158,24.959286561613,470.77284963248,465.991980996821,1972.06840391749,1976.84927255315,NA,main,main
218,219,14.1243509184032,103.233833114492,25.5152275351523,103.112011722503,25.5438302710364,471.594804339477,457.470453421074,1963.54687634175,1977.67122726015,NA,main,main
166,169,9.85838019211098,115.192524651046,22.5223789458026,114.166681865266,22.3246096905819,472.428701956643,462.570321764532,1968.64674468521,1978.50512487732,NA,main,main
166,167,10.6274822186986,115.192524651046,22.5223789458026,115.663361145542,22.8832664774172,473.197803983231,462.570321764532,1968.64674468521,1979.2742269039,NA,main,main
225,245,17.3077230780323,102.954889394204,25.6154818187784,103.640503130784,24.9012765733423,475.083863083138,457.776140005106,1963.85256292578,1981.16028600381,NA,main,main
226,227,12.6615134018459,102.951930433515,25.6354197522267,103.623955417098,25.601355458401,475.784796721592,463.123283319746,1969.19970624042,1981.86121964227,NA,main,main
158,159,15.5207750356112,115.027896569666,24.0942491067312,118.339120982218,28.7708577456078,475.840960709975,460.320185674364,1966.39660859504,1981.91738363065,NA,main,main
245,261,1.45972352485207,103.640503130784,24.9012765733423,103.444625867884,24.966918790948,476.54358660799,475.083863083138,1981.16028600381,1982.62000952866,NA,main,main
216,264,29.7132001113915,102.924056594816,25.5156923128127,114.990797108143,26.9278394150289,478.153327950215,448.440127838823,1954.5165507595,1984.22975087089,NA,main,main
245,246,4.55214239319177,103.640503130784,24.9012765733423,101.608668515804,25.7796701744599,479.63600547633,475.083863083138,1981.16028600381,1985.712428397,NA,main,main
159,160,7.34623603860953,118.339120982218,28.7708577456078,118.119334019281,28.5015729136515,483.187196748585,475.840960709975,1981.91738363065,1989.26361966926,NA,main,main
167,168,10.7689952981254,115.663361145542,22.8832664774172,118.751874059433,25.9035246296272,483.966799281356,473.197803983231,1979.2742269039,1990.04322220203,NA,main,main
227,228,8.21909577101728,103.623955417098,25.601355458401,102.963777717225,25.0625474861047,484.003892492609,475.784796721592,1981.86121964227,1990.08031541328,NA,main,main
148,149,16.6973985084215,103.175686246568,22.2580277119404,102.718512585912,21.6434583578285,484.256159205773,467.558760697351,1973.63518361802,1990.33258212645,NA,main,main
246,247,5.02960784656338,101.608668515804,25.7796701744599,103.004083260221,25.1971097035481,484.665613322893,479.63600547633,1985.712428397,1990.74203624357,NA,main,main
227,243,9.60351113845637,103.623955417098,25.601355458401,109.653600706185,27.759956138066,485.388307860048,475.784796721592,1981.86121964227,1991.46473078072,NA,main,main
222,224,15.3977503521684,101.104317966158,24.959286561613,101.130950944804,24.9347307202695,486.170599984648,470.77284963248,1976.84927255315,1992.24702290532,NA,main,main
264,277,8.3700301249702,114.990797108143,26.9278394150289,114.862050251142,24.9478252257616,486.523358075185,478.153327950215,1984.22975087089,1992.59978099586,NA,main,main
160,164,3.71696788706728,118.119334019281,28.5015729136515,118.459620080862,28.6499740062861,486.904164635652,483.187196748585,1989.26361966926,1992.98058755633,NA,main,main
159,165,11.3231779100139,118.339120982218,28.7708577456078,118.420674008641,28.7882525556514,487.164138619989,475.840960709975,1981.91738363065,1993.24056154066,NA,main,main
228,229,4.86544579354859,102.963777717225,25.0625474861047,103.09179809389,25.1140571343734,488.869338286158,484.003892492609,1990.08031541328,1994.94576120683,NA,main,main
