node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,27,20059.4055,118.618526380048,28.4082031778639,119.192265126638,28.1386095484471,20059.4055,0,-18038.5729865931,2020.83251340685,SC2_KF294457.1
28,29,4910.070827,118.618526380048,28.4082031778639,118.533769555215,27.7906508244189,4910.070827,0,-18038.5729865931,-13128.5021595932,NA
29,30,12462.38295,118.533769555215,27.7906508244189,111.323526621996,23.2317344381043,17372.453777,4910.070827,-13128.5021595932,-666.119209593151,NA
30,31,2237.541968,111.323526621996,23.2317344381043,113.271384173288,23.8792285695919,19609.995745,17372.453777,-666.119209593151,1571.42275840685,NA
31,32,202.652033,113.271384173288,23.8792285695919,114.004716563746,24.9459214911014,19812.647778,19609.995745,1571.42275840685,1774.07479140685,NA
31,49,278.86386,113.271384173288,23.8792285695919,113.661937846721,23.4354092459813,19888.859605,19609.995745,1571.42275840685,1850.28661840685,NA
32,33,100.7792178,114.004716563746,24.9459214911014,114.226883199385,25.1552694695875,19913.4269958,19812.647778,1774.07479140685,1874.85400920685,NA
33,38,90.46748252,114.226883199385,25.1552694695875,101.5259166854,23.5718721445913,20003.89447832,19913.4269958,1874.85400920685,1965.32149172685,NA
38,39,17.91266233,101.5259166854,23.5718721445913,101.544614843475,23.6975724162212,20021.80714065,20003.89447832,1965.32149172685,1983.23415405685,NA
33,34,110.4922765,114.226883199385,25.1552694695875,114.381149575455,26.5996667149276,20023.9192723,19913.4269958,1874.85400920685,1985.34628570685,NA
39,40,8.452376069,101.544614843475,23.6975724162212,101.433680522506,22.0553772618177,20030.259516719,20021.80714065,1983.23415405685,1991.68653012585,NA
34,35,15.31276099,114.381149575455,26.5996667149276,113.397039533892,25.795042838972,20039.23203329,20023.9192723,1985.34628570685,2000.65904669685,NA
40,41,9.018106655,101.433680522506,22.0553772618177,101.157740012837,21.8101913652693,20039.277623374,20030.259516719,1991.68653012585,2000.70463678085,NA
41,42,5.486622947,101.157740012837,21.8101913652693,102.292556103211,18.6799391177359,20044.764246321,20039.277623374,2000.70463678085,2006.19125972785,NA
42,43,2.319455773,102.292556103211,18.6799391177359,102.212095080716,18.6829529321874,20047.083702094,20044.764246321,2006.19125972785,2008.51071550085,NA
43,45,2.97765089,102.212095080716,18.6829529321874,102.083420765316,18.5136004656492,20050.061352984,20047.083702094,2008.51071550085,2011.48836639085,NA
41,46,11.79874153,101.157740012837,21.8101913652693,101.852600510928,21.6380849637291,20051.076364904,20039.277623374,2000.70463678085,2012.50337831085,NA
34,37,27.21058519,114.381149575455,26.5996667149276,122.151729782579,29.9143627408757,20051.12985749,20023.9192723,1985.34628570685,2012.55687089685,NA
46,47,1.840480477,101.852600510928,21.6380849637291,101.670275898368,21.4840060412431,20052.916845381,20051.076364904,2012.50337831085,2014.34385878785,NA
43,44,9.373455474,102.212095080716,18.6829529321874,102.460518546988,18.9616320909507,20056.457157568,20047.083702094,2008.51071550085,2017.88417097485,NA
30,50,2686.139496,111.323526621996,23.2317344381043,111.127341237173,23.3718663344918,20058.593273,17372.453777,-666.119209593151,2020.02028640685,NA
50,51,0.6399984498,111.127341237173,23.3718663344918,111.011886001504,23.3477612421806,20059.2332714498,20058.593273,2020.02028640685,2020.66028485665,NA
51,52,0.008502553244,111.011886001504,23.3477612421806,110.986532173674,23.3414196439029,20059.241774003,20059.2332714498,2020.66028485665,2020.66878740989,NA
35,36,20.14942409,113.397039533892,25.795042838972,113.007518882258,25.7479893605917,20059.38145738,20039.23203329,2000.65904669685,2020.80847078685,NA
29,26,15149.33467,118.533769555215,27.7906508244189,141.568968322177,39.6834881257807,20059.405497,4910.070827,-13128.5021595932,2020.83251040685,SC2_LC556375.1
53,22,0,110.825808105762,23.2086223021794,110.321167379924,22.7060669145995,20059.4055018732,20059.4439110787,2020.83251528009,2020.83251528009,SC2_MT040335.1
53,21,0,110.825808105762,23.2086223021794,110.852339205269,23.1665699982733,20059.4055018732,20059.4439110787,2020.83251528009,2020.83251528009,SC2_MT040334.1
51,24,0.1722304235,111.011886001504,23.3477612421806,111.814566477213,24.2536310567767,20059.4055018733,20059.2332714498,2020.66028485665,2020.83251528015,SC2_MT040333.1
52,23,0.1637278703,110.986532173674,23.3414196439029,110.402600413475,22.9266977254202,20059.4055018733,20059.241774003,2020.66878740989,2020.83251528019,SC2_MT040336.1
52,25,0.1637278703,110.986532173674,23.3414196439029,111.039464722382,23.38701183702,20059.4055018733,20059.241774003,2020.66878740989,2020.83251528019,SC2_MT072864.1
38,15,55.51102368,101.5259166854,23.5718721445913,101.439940189517,23.3594162523997,20059.405502,20003.89447832,1965.32149172685,2020.83251540685,SC2_MN996532.2
46,13,8.3291371,101.852600510928,21.6380849637291,101.569584420643,21.3717427484081,20059.405502004,20051.076364904,2012.50337831085,2020.83251541085,SC2_MZ081381.1
